,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.006715338,0.13507524799999998,0.0,0.0,3.1749014439999996,0.0,0.0,6.093616374,0.0,0.0,0.0,0.0,11.208771441,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.032487966,0.0006188000000000001,0.0,0.0,4.082251745,0.0,0.0,3.6591385139999995,0.0,0.0,0.0,0.0,2.9987351730000005,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3902e-16,8.708e-05,0.0,0.0,3.8033605610000003,0.0,0.0,0.5095747620000001,0.0,0.0,0.0,0.0,0.8755574490000001,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.08011974599999999,0.069218128,0.0,0.0,2.0247544459999998,0.0,0.0,0.8266824090000001,0.0,0.0,0.0,0.0,0.9149382359999999,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02965158,0.107995328,0.0,0.0,0.410899346,0.0,0.0,0.195183477,0.0,0.0,0.0,0.0,0.743166855,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.14154483,0.40923187199999994,0.0,0.0,0.37215020699999996,0.0,0.0,0.14286053699999998,0.0,0.0,0.0,0.0,0.14416257600000001,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.055087409999999996,0.221367048,0.0,0.0,14.511804307,0.0,0.0,5.239284111,0.0,0.0,0.0,0.0,9.182488302000001,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3902e-16,1.1059999999999999e-16,0.0,0.0,15.172244373,0.0,0.0,1.599167628,0.0,0.0,0.0,0.0,85.19633272799999,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.039331026000000005,0.19701970400000002,0.0,0.0,16.320370352,0.0,0.0,1.37578059,0.0,0.0,0.0,0.0,4.0660046549999995,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.09642590999999999,0.566572804,0.0,0.0,12.721595744,0.0,0.0,1.503231885,0.0,0.0,0.0,0.0,10.735542792,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.18023972400000002,1.3193579,0.0,0.0,7.473113076000001,0.0,0.0,0.19488834,0.0,0.0,0.0,0.0,3.933749322,0.0,0.0,0.0,0.0
