,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.02078557,0.246029916,53.882111088,0.0,0.0,0.0,0.0,4.261548706,42.537364887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.10055799,0.0011271,90.23450500799999,0.0,0.0,0.0,0.0,2.5590053659999996,12.699266702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.3029999999999996e-16,0.00015861,76.172061744,0.0,0.0,0.0,0.0,0.356369278,0.34171318500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.24798968999999998,0.126075876,27.666474048,0.0,0.0,0.0,0.0,0.5781373710000001,1.349427832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09177869999999999,0.196705776,19.003597056,0.0,0.0,0.0,0.0,0.13650086299999997,1.5871065539999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.43811495,0.7453866239999999,9.684353952,0.0,0.0,0.0,0.0,0.09990900299999998,0.0056895999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.17050864999999998,0.40320426600000003,16.242867359999998,0.0,0.0,0.0,0.0,3.664074509,13.348382371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.3029999999999996e-16,2.0145e-16,5.7498439679999995,0.0,0.0,0.0,0.0,1.118372132,5.625292406999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.12173889,0.35885731800000004,7.128799632000001,0.0,0.0,0.0,0.0,0.96214721,10.904468412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.29846115,1.031971893,8.701118064,0.0,0.0,0.0,0.0,1.051279815,14.382834201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.55788486,2.403116175,6.831805247999998,0.0,0.0,0.0,0.0,0.13629446,11.990417598999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.3029999999999996e-16,41.549558322,3.4846476479999997,0.0,0.0,0.0,0.0,1.136376594,0.11808904499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.3029999999999996e-16,2.0145e-16,0.8998957439999999,0.0,0.0,0.0,0.0,0.29577699699999993,6.8707e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.3029999999999996e-16,0.011578326,0.6820791840000001,0.0,0.0,0.0,0.0,0.23209573299999997,0.00024511000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.3029999999999996e-16,0.0013362,0.755112672,0.0,0.0,0.0,0.0,0.16338899999999998,0.044783121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.10997818000000001,0.021932550000000002,2.668743504,0.0,0.0,0.0,0.0,0.012468068,6.8707e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.23211825,0.14850414599999998,3.0691211039999997,0.0,0.0,0.0,0.0,0.059296939,0.00027432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.15854968,0.45989433599999996,3.175675632,0.0,0.0,0.0,0.0,0.052375322999999994,0.0093599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.29689711999999996,0.067756356,8.088061680000001,0.0,0.0,0.0,0.0,0.48235375300000005,1.6020394679999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.005239,2.0145e-16,18.627420528000002,0.0,0.0,0.0,0.0,0.520950472,1.318929798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.02507245,0.032998683,17.34784128,0.0,0.0,0.0,0.0,0.152971052,0.293962201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.55162471,0.055226829,10.854187487999999,0.0,0.0,0.0,0.0,0.116339602,0.203312395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.16438651,0.177860511,2.83534776,0.0,0.0,0.0,0.0,0.088020126,0.201340085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,115.81784032,0.159761835,11.310295248,0.0,0.0,0.0,0.0,2.157253536,0.73310496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.08918598000000001,0.008354259,2.9797428960000003,0.0,0.0,0.0,0.0,0.938306433,1.6731928689999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.15859597,0.182013135,3.661050528,0.0,0.0,0.0,0.0,1.102864515,0.40621470699999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
