,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,0.249454218,0.007249716999999999,0.0,0.0,0.0,0.039827558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,0.41775233799999995,0.0027348690000000004,0.0,0.0,0.0,0.023915937999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,0.352648434,0.002041063,0.0,0.0,0.0,0.0033305540000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,0.128085528,0.001112283,0.0,0.0,0.0,0.005403153000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,0.087979616,0.001075684,0.0,0.0,0.0,0.0012757089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,0.044834972,0.0022461779999999997,0.0,0.0,0.0,0.0009337289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,0.07519846,0.006635052,0.0,0.0,0.0,0.034243687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,0.026619648,0.0016224660000000001,0.0,0.0,0.0,0.010452076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,0.033003702,0.002633405,0.0,0.0,0.0,0.00899203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,0.040282953999999996,0.000306038,0.0,0.0,0.0,0.009825045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.0,0.031628727999999995,0.001023202,0.0,0.0,0.0,0.00127378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,0.0,0.0,0.016132628,0.000154442,0.0,0.0,0.0,0.010620342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,0.0,0.0,0.004166184,6.6199999999999994e-18,0.0,0.0,0.0,0.0027642709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,0.0,0.0,0.0031577740000000003,0.000272399,0.0,0.0,0.0,0.0021691189999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,0.0,0.0,0.003495892,6.879999999999999e-05,0.0,0.0,0.0,0.001527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0,0.0,0.012355294,0.000512481,0.0,0.0,0.0,0.000116524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0,0.0,0.014208894,6.6199999999999994e-18,0.0,0.0,0.0,0.000554177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.0,0.0,0.014702202,0.000249143,0.0,0.0,0.0,0.000489489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
