,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.016148789,0.328039888,0.0,0.0,0.0,2.379530322,0.0,3.425169988,37.848206553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.078125823,0.0015028,0.0,0.0,0.0,0.428368434,0.0,2.056770668,11.299347538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.3430999999999995e-16,0.00021148,0.0,0.0,0.0,0.6266515320000001,0.0,0.28642764400000004,0.304044015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.192668913,0.16810116800000002,0.0,0.0,0.0,0.08598556199999999,0.0,0.4646711580000001,1.200672008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.07130499,0.262274368,0.0,0.0,0.0,0.19329726,0.0,0.10971097399999999,1.4121499259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.34038161499999997,0.9938488319999998,0.0,0.0,0.0,0.10312169399999999,0.0,0.08030069399999999,0.0050624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.132472105,0.537605688,0.0,0.0,0.0,0.334164636,0.0,2.944957082,11.876907149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.3430999999999995e-16,2.6859999999999997e-16,0.0,0.0,0.0,0.05285966400000001,0.0,0.8988785359999999,5.005181433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.094581753,0.47847642400000007,0.0,0.0,0.0,0.90945387,0.0,0.77331458,9.702401028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.23188135499999998,1.375962524,0.0,0.0,0.0,1.734906498,0.0,0.8449538699999999,12.797324919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.4334336220000001,3.2041549,0.0,0.0,0.0,1.380376998,0.0,0.10954508,10.668639280999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.3430999999999995e-16,55.399411096,0.0,0.0,0.0,0.62043891,0.0,0.913349412,0.10507135499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.3430999999999995e-16,2.6859999999999997e-16,0.0,0.0,0.0,0.162777186,0.0,0.23772730599999997,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.3430999999999995e-16,0.015437768,0.0,0.0,0.0,0.138327774,0.0,0.18654423399999998,0.00021809000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.3430999999999995e-16,0.0017816,0.0,0.0,0.0,0.019201182,0.0,0.131322,0.039846399000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.085444586,0.029243400000000003,0.0,0.0,0.0,0.018109182,0.0,0.010021064,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.180338025,0.198005528,0.0,0.0,0.0,0.029374176,0.0,0.047659222,0.00024408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,2.453950136,0.613192448,0.0,0.0,0.0,0.019343766000000002,0.0,0.042096053999999994,0.0083281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.23066622399999998,0.09034180800000001,0.0,0.0,0.0,0.49890757799999996,0.0,0.38768619400000004,1.425436692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0040703,2.6859999999999997e-16,0.0,0.0,0.0,0.081212586,0.0,0.418707856,1.1735359619999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.019479365,0.043998244,0.0,0.0,0.0,0.05763014400000001,0.0,0.122948696,0.261556919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.428569967,0.07363577199999999,0.0,0.0,0.0,0.072589764,0.0,0.093506596,0.180900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.681561827,0.23714734799999998,0.0,0.0,0.0,0.10528845600000002,0.0,0.070745148,0.17914511500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,89.98155286400001,0.21301578,0.0,0.0,0.0,1.1224231980000001,0.0,1.7338673279999999,0.65229024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.06929064600000001,0.011139012,0.0,0.0,0.0,0.139124466,0.0,0.754152834,1.488746411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.123216869,0.24268418,0.0,0.0,0.0,0.191439066,0.0,0.8864144700000001,0.36143513299999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.047747649,0.125771032,0.0,0.0,0.0,0.1629108,0.0,0.045754236000000004,0.134435761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.04309872,0.05025499199999999,0.0,0.0,0.0,0.041008188,0.0,0.0023306,0.010836700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.005514600000000001,0.059971376,0.0,0.0,0.0,0.018137106,0.0,0.023566321999999997,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.3430999999999995e-16,3.1756e-16,0.0,0.0,0.0,0.01682343,0.0,0.071644794,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.012932545,0.0008500000000000001,0.0,0.0,0.0,0.08198166600000001,0.0,0.942912686,0.322964735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.506119585,0.340221544,0.0,0.0,0.0,0.422264934,0.0,0.116002562,0.48611582999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.077707683,0.155712588,0.0,0.0,0.0,0.041812212,0.0,0.032385106,0.144156021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.037496855999999995,0.027375916,0.0,0.0,0.0,0.003666,0.0,0.021801774000000003,0.034138430000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,3.3430999999999995e-16,2.6995999999999995e-16,0.0,0.0,0.0,0.0057018,0.0,0.00023048,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,3.3430999999999995e-16,2.6859999999999997e-16,0.0,0.0,0.0,0.011748048,0.0,0.007826,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0100697,0.0008227999999999999,0.0,0.0,0.0,0.18057764399999998,0.0,0.575452574,0.161903462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.090950803,0.143873516,0.0,0.0,0.0,0.21892486200000003,0.0,0.13957413,0.519146521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00032623,0.036943856000000004,0.0,0.0,0.0,0.037010219999999996,0.0,0.023445577999999998,0.10125071199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,3.3430999999999995e-16,0.00049436,0.0,0.0,0.0,0.022724909999999997,0.0,0.0024768000000000004,0.0026894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,3.3430999999999995e-16,2.6859999999999997e-16,0.0,0.0,0.0,0.008624928,0.0,0.0083678,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0029189,0.014308083999999999,0.0,0.0,0.0,0.0044304,0.0,0.00054524,0.0015480999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
