,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.008793895,0.14472348,0.0,0.5002304729999999,0.0,0.0,0.0,0.0,19.761452979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.042543765000000004,0.0006630000000000001,0.0,0.18870596100000003,0.0,0.0,0.0,0.0,5.899659334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.8205e-16,9.329999999999999e-05,0.0,0.140833347,0.0,0.0,0.0,0.0,0.15874864500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.104918715,0.07416228,0.0,0.076747527,0.0,0.0,0.0,0.0,0.626899544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03882945,0.11570928,0.0,0.07422219599999999,0.0,0.0,0.0,0.0,0.7373172179999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.185356325,0.43846272,0.0,0.15498628199999998,0.0,0.0,0.0,0.0,0.0026432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.072138275,0.23717898,0.0,0.45781858799999997,0.0,0.0,0.0,0.0,6.201217007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.8205e-16,1.185e-16,0.0,0.11195015400000001,0.0,0.0,0.0,0.0,2.613324819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.051504915000000005,0.21109254000000002,0.0,0.181704945,0.0,0.0,0.0,0.0,5.065855404000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.12627202499999998,0.60704229,0.0,0.021116622,0.0,0.0,0.0,0.0,6.681789117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.23602821000000002,1.41359775,0.0,0.070600938,0.0,0.0,0.0,0.0,5.570351483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.8205e-16,24.440916660000003,0.0,0.010656498,0.0,0.0,0.0,0.0,0.054860265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.8205e-16,1.185e-16,0.0,4.5678e-16,0.0,0.0,0.0,0.0,3.1919e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.8205e-16,0.00681078,0.0,0.018795531,0.0,0.0,0.0,0.0,0.00011387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.8205e-16,0.000786,0.0,0.004747199999999999,0.0,0.0,0.0,0.0,0.020804757000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.046529230000000005,0.0129015,0.0,0.035361188999999994,0.0,0.0,0.0,0.0,3.1919e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.098203875,0.08735537999999998,0.0,4.5678e-16,0.0,0.0,0.0,0.0,0.00012744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.33630948,0.27052608,0.0,0.017190867000000002,0.0,0.0,0.0,0.0,0.0043483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.12561032,0.03985668,0.0,0.023022885000000003,0.0,0.0,0.0,0.0,0.7442545559999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0022164999999999997,1.185e-16,0.0,0.06969303599999999,0.0,0.0,0.0,0.0,0.612731166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.010607575,0.01941099,0.0,0.0007314,0.0,0.0,0.0,0.0,0.13656511699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.233379685,0.03248637,0.0,0.012001515,0.0,0.0,0.0,0.0,0.094452215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.915701985,0.10462383,0.0,0.001104,0.0,0.0,0.0,0.0,0.09353594500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,48.999855520000004,0.09397754999999999,0.0,0.05747189400000001,0.0,0.0,0.0,0.0,0.34057632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.03773253,0.00491427,0.0,4.948970766,0.0,0.0,0.0,0.0,0.7773100729999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.067098295,0.10706655,0.0,15.90538872,0.0,0.0,0.0,0.0,0.18871391899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.026001195,0.05548722,0.0,3.7990983239999996,0.0,0.0,0.0,0.0,0.070192123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0234696,0.022171319999999998,0.0,0.8839594140000001,0.0,0.0,0.0,0.0,0.005658100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0030030000000000005,0.02645796,0.0,0.222126042,0.0,0.0,0.0,0.0,3.1919e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.8205e-16,1.401e-16,0.0,0.164407749,0.0,0.0,0.0,0.0,3.1919e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.007042475,0.000375,0.0,0.34975782600000005,0.0,0.0,0.0,0.0,0.168627605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.275609675,0.15009774,0.0,6.700898154,0.0,0.0,0.0,0.0,0.25381269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.042316065,0.06869673,0.0,1.482415458,0.0,0.0,0.0,0.0,0.075267303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.02041908,0.012077609999999999,0.0,0.26479626300000003,0.0,0.0,0.0,0.0,0.017824490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.8205e-16,1.191e-16,0.0,0.054254355,0.0,0.0,0.0,0.0,3.1919e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.8205e-16,1.185e-16,0.0,0.07856402099999998,0.0,0.0,0.0,0.0,3.1919e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0054835,0.000363,0.0,0.500417601,0.0,0.0,0.0,0.0,0.084533666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.049527665,0.06347361,0.0,4.38313737,0.0,0.0,0.0,0.0,0.271058803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00017765,0.01629876,0.0,1.003875618,0.0,0.0,0.0,0.0,0.052865416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.8205e-16,0.0002181,0.0,0.314277888,0.0,0.0,0.0,0.0,0.0014042000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.8205e-16,1.185e-16,0.0,0.058627851,0.0,0.0,0.0,0.0,3.1919e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0015894999999999998,0.006312389999999999,0.0,0.04214382,0.0,0.0,0.0,0.0,0.0008082999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00045924999999999997,0.001155,0.0,0.285164994,0.0,0.0,0.0,0.0,0.045551068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.010487179999999999,0.08932536,0.0,1.084578777,0.0,0.0,0.0,0.0,0.028293508999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.006949525000000001,0.01192575,0.0,0.161725305,0.0,0.0,0.0,0.0,0.015633170999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
