,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.024303128,0.279798728,0.0,0.0,0.0,0.0,0.0,0.0,31.484348814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.117575496,0.0012818,0.0,0.0,0.0,0.0,0.0,0.0,9.399457243999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.0312e-16,0.00018038,0.0,0.0,0.0,0.0,0.0,0.0,0.25292157000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.289957176,0.14338040800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.998789104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10731048,0.223704608,0.0,0.0,0.0,0.0,0.0,0.0,1.174708788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.5122574799999999,0.8476945919999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0042112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.19936396,0.458546028,0.0,0.0,0.0,0.0,0.0,0.0,9.879905062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.0312e-16,2.2909999999999997e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.163602254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.14234085600000002,0.40811224400000007,0.0,0.0,0.0,0.0,0.0,0.0,8.071023864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.34896995999999997,1.173615094,0.0,0.0,0.0,0.0,0.0,0.0,10.645562322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.652296144,2.73295565,0.0,0.0,0.0,0.0,0.0,0.0,8.874797277999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.0312e-16,47.25243887600001,0.0,0.0,0.0,0.0,0.0,0.0,0.08740449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.0312e-16,2.2909999999999997e-16,0.0,0.0,0.0,0.0,0.0,0.0,5.085400000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
