,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,0.0,0.0,0.0,20.653102923,0.0,28.596186644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,0.0,0.0,0.0,3.718018331,0.0,17.171643483999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,0.0,0.0,0.0,5.439013938,0.0,2.3913377720000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,0.0,0.0,0.0,0.746310583,0.0,3.8794638540000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,0.0,0.0,0.0,1.67772109,0.0,0.9159590619999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,0.0,0.0,0.0,0.8950434209999999,0.0,0.6704174219999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,0.0,0.0,0.0,2.900377674,0.0,24.586967266000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,0.0,0.0,0.0,0.45879477600000007,0.0,7.504590567999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,0.0,0.0,0.0,7.893593205,0.0,6.456277539999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,0.0,0.0,0.0,15.058098707000001,0.0,7.054382309999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.0,0.0,0.0,0.0,11.980964456999999,0.0,0.91457404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,0.0,0.0,0.0,0.0,0.0,5.385091565,0.0,7.625405556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,0.0,0.0,0.0,0.0,0.0,1.412822499,0.0,1.9847465779999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,0.0,0.0,0.0,0.0,0.0,1.200614141,0.0,1.5574274419999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,0.0,0.0,0.0,0.0,0.0,0.166656413,0.0,1.0963859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0,0.0,0.0,0.0,0.0,0.15717841300000002,0.0,0.083664232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0,0.0,0.0,0.0,0.0,0.254952784,0.0,0.397899086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.0,0.0,0.0,0.0,0.0,0.167893969,0.0,0.35145310199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.0,0.0,0.0,0.0,0.0,4.330261927,0.0,3.236728922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0,0.0,0.0,0.0,0.0,0.7048835990000001,0.0,3.4957237279999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0,0.0,0.0,0.0,0.0,0.500200096,0.0,1.0264786479999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.0,0.0,0.0,0.0,0.0,0.630041926,0.0,0.780671348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.0,0.0,0.0,0.0,0.0,0.913849804,0.0,0.590639724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,0.0,0.0,0.0,0.0,0.0,9.742057757000001,0.0,14.475776064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0,0.0,0.0,0.0,0.0,1.207529019,0.0,6.296299242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.0,0.0,0.0,0.0,0.0,1.661592919,0.0,7.40053011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.0,0.0,0.0,0.0,0.0,1.4139822,0.0,0.381994668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0,0.0,0.0,0.0,0.0,0.355930042,0.0,0.0194578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0,0.0,0.0,0.0,0.0,0.157420779,0.0,0.196751386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,0.0,0.0,0.0,0.0,0.0,0.146018745,0.0,0.598150722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0,0.0,0.0,0.0,0.0,0.7115588190000001,0.0,7.872224518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
