,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.003517558,0.06753762399999999,0.0,0.0,0.0,0.0,0.0,1.712584994,24.450611313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.017017506,0.00030940000000000004,0.0,0.0,0.0,0.0,0.0,1.028385334,7.299578498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.281999999999999e-17,4.354e-05,0.0,0.0,0.0,0.0,0.0,0.14321382200000002,0.196417815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.041967486,0.034609064,0.0,0.0,0.0,0.0,0.0,0.23233557900000004,0.775655368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01553178,0.053997664,0.0,0.0,0.0,0.0,0.0,0.054855486999999994,0.9122738459999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.07414253,0.20461593599999997,0.0,0.0,0.0,0.0,0.0,0.040150346999999996,0.0032703999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.02885531,0.110683524,0.0,0.0,0.0,0.0,0.0,1.472478541,7.672692229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.281999999999999e-17,5.5299999999999994e-17,0.0,0.0,0.0,0.0,0.0,0.44943926799999995,3.2334357929999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.020601966000000003,0.09850985200000001,0.0,0.0,0.0,0.0,0.0,0.38665729,6.267922788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.050508809999999994,0.283286402,0.0,0.0,0.0,0.0,0.0,0.42247693499999994,8.267298399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.09441128400000001,0.65967895,0.0,0.0,0.0,0.0,0.0,0.05477254,6.892129800999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,7.281999999999999e-17,11.405761108,0.0,0.0,0.0,0.0,0.0,0.456674706,0.06787795499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,7.281999999999999e-17,5.5299999999999994e-17,0.0,0.0,0.0,0.0,0.0,0.11886365299999999,3.9493000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,7.281999999999999e-17,0.003178364,0.0,0.0,0.0,0.0,0.0,0.09327211699999999,0.00014089000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.281999999999999e-17,0.0003668,0.0,0.0,0.0,0.0,0.0,0.065661,0.025741479000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.018611692000000003,0.0060207,0.0,0.0,0.0,0.0,0.0,0.005010532,3.9493000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.03928155,0.040765843999999996,0.0,0.0,0.0,0.0,0.0,0.023829611,0.00015768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.534523792,0.126245504,0.0,0.0,0.0,0.0,0.0,0.021048026999999997,0.0053801000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.050244128,0.018599784,0.0,0.0,0.0,0.0,0.0,0.19384309700000002,0.9208573319999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0008866,5.5299999999999994e-17,0.0,0.0,0.0,0.0,0.0,0.209353928,0.758125002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00424303,0.009058462,0.0,0.0,0.0,0.0,0.0,0.061474348,0.168970399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.093351874,0.015160305999999998,0.0,0.0,0.0,0.0,0.0,0.046753298,0.116864605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.366280794,0.048824453999999996,0.0,0.0,0.0,0.0,0.0,0.035372574,0.115730915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,19.599942208,0.043856189999999996,0.0,0.0,0.0,0.0,0.0,0.8669336639999999,0.42139104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.015093012000000001,0.002293326,0.0,0.0,0.0,0.0,0.0,0.377076417,0.9617565309999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.026839318,0.04996439,0.0,0.0,0.0,0.0,0.0,0.44320723500000003,0.23349349299999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.010400478,0.025894036,0.0,0.0,0.0,0.0,0.0,0.022877118000000002,0.086847881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00938784,0.010346616,0.0,0.0,0.0,0.0,0.0,0.0011653,0.007000700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0012012000000000001,0.012347048,0.0,0.0,0.0,0.0,0.0,0.011783160999999999,3.9493000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,7.281999999999999e-17,6.538e-17,0.0,0.0,0.0,0.0,0.0,0.035822397,3.9493000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00281699,0.000175,0.0,0.0,0.0,0.0,0.0,0.471456343,0.208640935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.11024387000000001,0.07004561200000001,0.0,0.0,0.0,0.0,0.0,0.058001281,0.31403943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.016926426,0.032058474,0.0,0.0,0.0,0.0,0.0,0.016192553,0.093127341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.008167632,0.005636218,0.0,0.0,0.0,0.0,0.0,0.010900887000000001,0.022054030000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,7.281999999999999e-17,5.558e-17,0.0,0.0,0.0,0.0,0.0,0.00011524,3.9493000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,7.281999999999999e-17,5.5299999999999994e-17,0.0,0.0,0.0,0.0,0.0,0.003913,3.9493000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0021934,0.0001694,0.0,0.0,0.0,0.0,0.0,0.287726287,0.10459250199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.019811066,0.029621018,0.0,0.0,0.0,0.0,0.0,0.069787065,0.335377841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,7.106e-05,0.007606088,0.0,0.0,0.0,0.0,0.0,0.011722788999999999,0.065409752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,7.281999999999999e-17,0.00010177999999999999,0.0,0.0,0.0,0.0,0.0,0.0012384000000000002,0.0017374000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,7.281999999999999e-17,5.5299999999999994e-17,0.0,0.0,0.0,0.0,0.0,0.0041839,3.9493000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0006358,0.0029457819999999997,0.0,0.0,0.0,0.0,0.0,0.00027262,0.0010000999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0001837,0.000539,0.0,0.0,0.0,0.0,0.0,10.233091109,0.056359796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.004194872,0.041685168,0.0,0.0,0.0,0.0,0.0,0.024607050999999998,0.035007223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.00277981,0.00556535,0.0,0.0,0.0,0.0,0.0,0.022224034,0.019342737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.00041579999999999997,0.002214114,0.0,0.0,0.0,0.0,0.0,0.00035088,0.00044676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
