,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.024942684,0.139899364,0.0,0.0,0.0,1.6168603469999998,0.0,0.0,26.460250599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.12066958800000001,0.0006409,0.0,0.0,0.0,0.291070859,0.0,0.0,7.899543853999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.1636e-16,9.019e-05,0.0,0.0,0.0,0.42580168200000007,0.0,0.0,0.21256174500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.297587628,0.07169020400000001,0.0,0.0,0.0,0.058426086999999995,0.0,0.0,0.839407864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.11013444,0.111852304,0.0,0.0,0.0,0.13134301,0.0,0.0,0.9872552579999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.52573794,0.42384729599999993,0.0,0.0,0.0,0.07006986899999999,0.0,0.0,0.0035391999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.20461038,0.229273014,0.0,0.0,0.0,0.227060586,0.0,0.0,8.303324467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.1636e-16,1.1454999999999998e-16,0.0,0.0,0.0,0.035917464,0.0,0.0,3.4991976389999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.146086668,0.20405612200000003,0.0,0.0,0.0,0.617962245,0.0,0.0,6.783094524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.35815337999999997,0.586807547,0.0,0.0,0.0,1.178846723,0.0,0.0,8.946802377000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.6694618320000001,1.366477825,0.0,0.0,0.0,0.937948473,0.0,0.0,7.458606222999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.1636e-16,23.626219438000003,0.0,0.0,0.0,0.421580285,0.0,0.0,0.073456965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.1636e-16,1.1454999999999998e-16,0.0,0.0,0.0,0.110605011,0.0,0.0,4.2739000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,5.1636e-16,0.006583754,0.0,0.0,0.0,0.09399194899999999,0.0,0.0,0.00015247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,5.1636e-16,0.0007598,0.0,0.0,0.0,0.013046957000000001,0.0,0.0,0.027857217000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.13197381600000002,0.01247145,0.0,0.0,0.0,0.012304957,0.0,0.0,4.2739000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.2785419,0.08444353399999999,0.0,0.0,0.0,0.019959375999999997,0.0,0.0,0.00017064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.790259616,0.261508544,0.0,0.0,0.0,0.013143841000000002,0.0,0.0,0.0058223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.356276544,0.038528124000000004,0.0,0.0,0.0,0.339001303,0.0,0.0,0.9965442359999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0062867999999999995,1.1454999999999998e-16,0.0,0.0,0.0,0.055182911,0.0,0.0,0.820436646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.03008694,0.018763956999999998,0.0,0.0,0.0,0.039158944,0.0,0.0,0.182858377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
