,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001119223,0.0,0.0,0.12324518899999999,0.7770737799999999,0.0,0.0,0.0,3.34939881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.005414661,0.0,0.0,0.04649277300000001,0.9991525250000001,0.0,0.0,0.0,0.9999422599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.317e-17,0.0,0.0,0.034698071000000004,0.9308924450000001,0.0,0.0,0.0,0.02690655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.013353291,0.0,0.0,0.018908810999999998,0.49556927,0.0,0.0,0.0,0.10625416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00494193,0.0,0.0,0.018286628,0.10056977,0.0,0.0,0.0,0.12496901999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.023590805,0.0,0.0,0.038185026,0.09108571499999998,0.0,0.0,0.0,0.000448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.009181235,0.0,0.0,0.112795884,3.5518402150000004,0.0,0.0,0.0,1.05105373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.317e-17,0.0,0.0,0.027581922000000002,3.713486385,0.0,0.0,0.0,0.44293640999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.006555171,0.0,0.0,0.044767885,3.99449624,0.0,0.0,0.0,0.8586195600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.016070985,0.0,0.0,0.005202646,3.11367728,0.0,0.0,0.0,1.13250663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.030039954000000004,0.0,0.0,0.017394434,1.8290836200000002,0.0,0.0,0.0,0.9441273699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.317e-17,0.0,0.0,0.002625514,1.0713683049999998,0.0,0.0,0.0,0.00929835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.317e-17,0.0,0.0,1.1254e-16,0.01897882,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.317e-17,0.0,0.0,0.004630782999999999,0.04350143,0.0,0.0,0.0,1.93e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.317e-17,0.0,0.0,0.0011695999999999998,0.110308345,0.0,0.0,0.0,0.0035262300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.005921902000000001,0.0,0.0,0.008712177,0.02109968,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.012498675,0.0,0.0,1.1254e-16,0.0069153700000000005,0.0,0.0,0.0,2.16e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.170075752,0.0,0.0,0.0042354310000000004,0.01517404,0.0,0.0,0.0,0.000737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.015986768,0.0,0.0,0.005672305000000001,0.22266877499999999,0.0,0.0,0.0,0.12614483999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.00028209999999999997,0.0,0.0,0.017170748,0.471194395,0.0,0.0,0.0,0.10385274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.001350055,0.0,0.0,0.0001802,1.04024004,0.0,0.0,0.0,0.023146629999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.029702869,0.0,0.0,0.002956895,0.65940875,0.0,0.0,0.0,0.01600885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.116543889,0.0,0.0,0.000272,0.39440632,0.0,0.0,0.0,0.01585355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,6.236345248,0.0,0.0,0.014159742000000001,0.050372525,0.0,0.0,0.0,0.0577248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.004802322,0.0,0.0,1.2193116380000002,0.9819042450000002,0.0,0.0,0.0,0.13174746999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.008539783,0.0,0.0,3.91871896,0.859695515,0.0,0.0,0.0,0.03198541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.003309243,0.0,0.0,0.9360097319999999,0.15969163,0.0,0.0,0.0,0.01189697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00298704,0.0,0.0,0.21778710200000004,0.013857165,0.0,0.0,0.0,0.0009590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0003822,0.0,0.0,0.054726706,0.030364705,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.317e-17,0.0,0.0,0.040506257,0.7499373,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.000896315,0.0,0.0,0.08617221800000001,0.5997729500000001,0.0,0.0,0.0,0.02858095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.035077595,0.0,0.0,1.650945922,0.20684279,0.0,0.0,0.0,0.0430191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.005385681,0.0,0.0,0.365232794,0.02949485,0.0,0.0,0.0,0.01275717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.002598792,0.0,0.0,0.065239659,0.021740425,0.0,0.0,0.0,0.0030211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.317e-17,0.0,0.0,0.013367015,0.205347625,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.317e-17,0.0,0.0,0.019356352999999996,0.293261885,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0006979,0.0,0.0,0.12329129300000001,0.37769427499999997,0.0,0.0,0.0,0.014327739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.006303520999999999,0.0,0.0,1.07990341,0.099524915,0.0,0.0,0.0,0.045942170000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,2.261e-05,0.0,0.0,0.24733167399999997,0.00576254,0.0,0.0,0.0,0.00896024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,2.317e-17,0.0,0.0,0.077430784,0.13572349,0.0,0.0,0.0,0.00023800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,2.317e-17,0.0,0.0,0.014444543,0.15950389,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.00020229999999999998,0.0,0.0,0.01038326,0.05545526,0.0,0.0,0.0,0.00013699999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,5.845e-05,0.0,0.0,0.070258042,0.6456782149999999,0.0,0.0,0.0,0.00772052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.001334732,0.0,0.0,0.267215061,0.014361725,0.0,0.0,0.0,0.00479551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.0008844850000000001,0.0,0.0,0.039845365,0.016482375,0.0,0.0,0.0,0.0026496899999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0001323,0.0,0.0,0.02010216,0.009000845,0.0,0.0,0.0,6.12e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,2.177e-05,0.0,0.0,0.0024976910000000002,0.0034054999999999997,0.0,0.0,0.0,7.25e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0002191,0.0,0.0,0.0018049579999999997,0.02047563,0.0,0.0,0.0,0.000299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.0028142519999999997,0.0,0.0,0.008379674,0.22223089000000001,0.0,0.0,0.0,0.011623389999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,5.516000000000001e-05,0.0,0.0,0.009406134,0.6435674699999999,0.0,0.0,0.0,0.021001920000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.0015494290000000002,0.0,0.0,0.004527695,0.25227832,0.0,0.0,0.0,0.0076094100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.003599876,0.0,0.0,0.002342498,0.04103022,0.0,0.0,0.0,0.0035163499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0203917,0.0,0.0,0.0012223000000000002,0.0024079999999999996,0.0,0.0,0.0,0.000307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.126851088,0.0,0.0,0.001762713,0.03479427,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,2.142e-06,0.0,0.0,0.0004471,0.13273673,0.0,0.0,0.0,0.0025457300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.0017828649999999998,0.0,0.0,0.0076667110000000005,0.214296635,0.0,0.0,0.0,0.00823355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0003087,0.0,0.0,0.010205695,0.04002138,0.0,0.0,0.0,0.00118261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.0011669140000000002,0.0,0.0,0.0012614,0.00035699999999999995,0.0,0.0,0.0,5.1800000000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
