,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000639556,0.009648232,0.0,0.0,0.0,0.0,0.0,0.0,2.009639286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003094092,4.4200000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.599965356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3239999999999999e-17,6.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.01614393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.007630451999999999,0.004944152,0.0,0.0,0.0,0.0,0.0,0.0,0.063752496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00282396,0.007713952,0.0,0.0,0.0,0.0,0.0,0.0,0.074981412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.01348046,0.029230847999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0002688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.00524642,0.015811932,0.0,0.0,0.0,0.0,0.0,0.0,0.630632238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3239999999999999e-17,7.9e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.26576184599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0037458120000000003,0.014072836000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.515171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.00918342,0.040469486,0.0,0.0,0.0,0.0,0.0,0.0,0.6795039780000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.017165688000000002,0.09423985,0.0,0.0,0.0,0.0,0.0,0.0,0.566476422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.3239999999999999e-17,1.629394444,0.0,0.0,0.0,0.0,0.0,0.0,0.00557901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.3239999999999999e-17,7.9e-18,0.0,0.0,0.0,0.0,0.0,0.0,3.246e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.3239999999999999e-17,0.000454052,0.0,0.0,0.0,0.0,0.0,0.0,1.1580000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.3239999999999999e-17,5.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0021157380000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0033839440000000003,0.0008601,0.0,0.0,0.0,0.0,0.0,0.0,3.246e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0071421,0.005823691999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.2960000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.097186144,0.018035072,0.0,0.0,0.0,0.0,0.0,0.0,0.0004422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.009135296,0.002657112,0.0,0.0,0.0,0.0,0.0,0.0,0.075686904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0001612,7.9e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.062311644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00077146,0.001294066,0.0,0.0,0.0,0.0,0.0,0.0,0.013887977999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.016973068,0.002165758,0.0,0.0,0.0,0.0,0.0,0.0,0.00960531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
