,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.011831786,0.082009972,0.0,0.0,2.420029772,0.0,0.0,1.79224011,11.722895835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.057240702000000004,0.0003757,0.0,0.0,3.111646435,0.0,0.0,1.0762172099999998,3.49979791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.4494e-16,5.287e-05,0.0,0.0,2.8990650430000002,0.0,0.0,0.14987493000000002,0.094172925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.141163362,0.042025292000000006,0.0,0.0,1.543344298,0.0,0.0,0.24314188500000003,0.37188956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05224326,0.065568592,0.0,0.0,0.313202998,0.0,0.0,0.057406904999999994,0.43739156999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.24938851,0.24846220799999996,0.0,0.0,0.28366694099999995,0.0,0.0,0.042017805,0.001568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.09705877,0.134401422,0.0,0.0,11.061445241000001,0.0,0.0,1.5409659150000001,3.6786880550000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.4494e-16,6.714999999999999e-17,0.0,0.0,11.564857599,0.0,0.0,0.47034341999999996,1.550277435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.069297522,0.11961910600000002,0.0,0.0,12.440002576,0.0,0.0,0.40464135,3.00516846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.16989326999999999,0.343990631,0.0,0.0,9.696880672,0.0,0.0,0.44212702499999995,3.963773205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.31756522800000003,0.801038725,0.0,0.0,5.696288988,0.0,0.0,0.0573201,3.304445795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.4494e-16,13.849852774,0.0,0.0,3.3365470069999996,0.0,0.0,0.47791539,0.032544224999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.4494e-16,6.714999999999999e-17,0.0,0.0,0.059105468,0.0,0.0,0.12439219499999998,1.8935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.4494e-16,0.003859442,0.0,0.0,0.13547588200000002,0.0,0.0,0.09761035499999998,6.755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.4494e-16,0.0004454,0.0,0.0,0.34353170299999997,0.0,0.0,0.068715,0.012341805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.06260296400000001,0.007310850000000001,0.0,0.0,0.065710432,0.0,0.0,0.00524358,1.8935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.13212885,0.049501382,0.0,0.0,0.021536438,0.0,0.0,0.024937965,7.560000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.797943664,0.153298112,0.0,0.0,0.047256296,0.0,0.0,0.022027005,0.0025795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.169002976,0.022585452000000002,0.0,0.0,0.693454185,0.0,0.0,0.202859055,0.44150693999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0029822,6.714999999999999e-17,0.0,0.0,1.467433973,0.0,0.0,0.21909131999999998,0.36348459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.01427201,0.010999561,0.0,0.0,3.239604696,0.0,0.0,0.06433362,0.08101320499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.314001758,0.018408942999999997,0.0,0.0,2.05358725,0.0,0.0,0.04892787,0.056030975000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.232035398,0.059286836999999995,0.0,0.0,1.228293968,0.0,0.0,0.03701781,0.05548742500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,65.92707833600001,0.053253945,0.0,0.0,0.156874435,0.0,0.0,0.90725616,0.2020368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.050767404,0.002784753,0.0,0.0,3.0579303630000005,0.0,0.0,0.394614855,0.461116145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.090277706,0.060671045,0.0,0.0,2.677337461,0.0,0.0,0.463821525,0.11194893499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.034983426,0.031442758,0.0,0.0,0.497325362,0.0,0.0,0.02394117,0.041639394999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.03157728,0.012563747999999998,0.0,0.0,0.043155171,0.0,0.0,0.0012195,0.0033565000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0040404,0.014992844,0.0,0.0,0.094564367,0.0,0.0,0.012331215,1.8935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.4494e-16,7.939e-17,0.0,0.0,2.33551902,0.0,0.0,0.03748855499999999,1.8935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00947533,0.00021250000000000002,0.0,0.0,1.8678643300000002,0.0,0.0,0.493384545,0.100033325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.37082029,0.085055386,0.0,0.0,0.644167546,0.0,0.0,0.06069901500000001,0.15056685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.056934342,0.038928147,0.0,0.0,0.09185539,0.0,0.0,0.016945695,0.044650095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.027472944,0.006843979,0.0,0.0,0.067705895,0.0,0.0,0.011407905000000001,0.010573850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.4494e-16,6.748999999999999e-17,0.0,0.0,0.639511175,0.0,0.0,0.0001206,1.8935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.4494e-16,6.714999999999999e-17,0.0,0.0,0.9133012989999999,0.0,0.0,0.0040950000000000005,1.8935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0073777999999999995,0.00020569999999999999,0.0,0.0,1.176247885,0.0,0.0,0.30110890500000004,0.05014709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.066637222,0.035968379,0.0,0.0,0.30994902100000005,0.0,0.0,0.073032975,0.16079759500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00023902,0.009235964000000001,0.0,0.0,0.017946196,0.0,0.0,0.012268035,0.03136084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,2.4494e-16,0.00012359,0.0,0.0,0.42268172600000004,0.0,0.0,0.001296,0.0008330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,2.4494e-16,6.714999999999999e-17,0.0,0.0,0.49674068600000004,0.0,0.0,0.0043785,1.8935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0021386,0.0035770209999999997,0.0,0.0,0.172703524,0.0,0.0,0.0002853,0.0004794999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0006179,0.0006545,0.0,0.0,2.010826441,0.0,0.0,10.709048835,0.02702182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.014110023999999999,0.050617704000000006,0.0,0.0,0.044726515,0.0,0.0,0.025751564999999997,0.016784285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.00935027,0.0067579250000000006,0.0,0.0,0.051330825000000004,0.0,0.0,0.02325771,0.009273914999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0013985999999999998,0.002688567,0.0,0.0,0.028031202999999998,0.0,0.0,0.0003672,0.0002142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00023014,0.0014399,0.0,0.0,0.0106057,0.0,0.0,0.00508041,0.00025375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0023162,0.0003604,0.0,0.0,0.06376696200000001,0.0,0.0,0.0019934999999999996,0.0010465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.029750664,0.005641501,0.0,0.0,0.692090486,0.0,0.0,0.08625195000000001,0.040681865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00058312,0.004618305,0.0,0.0,2.004252978,0.0,0.0,0.07478172,0.07350672000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.016379678,0.017600796999999998,0.0,0.0,0.7856667679999999,0.0,0.0,0.013706369999999999,0.026632935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.038055832,0.006482541999999999,0.0,0.0,0.12777982799999998,0.0,0.0,0.007991235,0.012307225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
