,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0076746720000000004,0.11095466799999999,0.0,0.0,0.0,0.0,0.0,2.031205458,20.766272622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.037129104,0.0005083,0.0,0.0,0.0,0.0,0.0,1.219712838,6.199642011999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.5887999999999998e-16,7.153e-05,0.0,0.0,0.0,0.0,0.0,0.16985825400000001,0.16682061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.09156542399999999,0.056857748,0.0,0.0,0.0,0.0,0.0,0.275560803,0.658775792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03388752,0.088710448,0.0,0.0,0.0,0.0,0.0,0.065061159,0.774807924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.16176552,0.33615475199999995,0.0,0.0,0.0,0.0,0.0,0.04762017899999999,0.0027776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.06295703999999999,0.18183721800000002,0.0,0.0,0.0,0.0,0.0,1.746428037,6.516533126000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.5887999999999998e-16,9.085e-17,0.0,0.0,0.0,0.0,0.0,0.5330558759999999,2.746205742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.044949744,0.16183761400000002,0.0,0.0,0.0,0.0,0.0,0.45859352999999997,5.323441272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.11020104,0.465399089,0.0,0.0,0.0,0.0,0.0,0.501077295,7.021541106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.20598825600000004,1.083758275,0.0,0.0,0.0,0.0,0.0,0.06496278,5.853589694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.5887999999999998e-16,18.738036106000003,0.0,0.0,0.0,0.0,0.0,0.541637442,0.057649769999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.5887999999999998e-16,9.085e-17,0.0,0.0,0.0,0.0,0.0,0.14097782099999998,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.5887999999999998e-16,0.005221598,0.0,0.0,0.0,0.0,0.0,0.11062506899999999,0.00011966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.5887999999999998e-16,0.0006026,0.0,0.0,0.0,0.0,0.0,0.077877,0.021862626000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.040607328000000005,0.00989115,0.0,0.0,0.0,0.0,0.0,0.005942724,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.08570520000000001,0.06697245799999998,0.0,0.0,0.0,0.0,0.0,0.028263027,0.00013392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.166233728,0.207403328,0.0,0.0,0.0,0.0,0.0,0.024963938999999997,0.0045694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.10962355199999999,0.030556788,0.0,0.0,0.0,0.0,0.0,0.22990692900000004,0.782098008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0019343999999999997,9.085e-17,0.0,0.0,0.0,0.0,0.0,0.24830349599999998,0.643886988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00925752,0.014881759,0.0,0.0,0.0,0.0,0.0,0.072911436,0.143509106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.203676816,0.024906216999999998,0.0,0.0,0.0,0.0,0.0,0.055451586000000004,0.09925487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.799158096,0.08021160299999999,0.0,0.0,0.0,0.0,0.0,0.041953518,0.09829201000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,42.763510272000005,0.072049455,0.0,0.0,0.0,0.0,0.0,1.028223648,0.35789376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.032930208,0.003767607,0.0,0.0,0.0,0.0,0.0,0.447230169,0.816834314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.058558512,0.082084355,0.0,0.0,0.0,0.0,0.0,0.5256643950000001,0.19830954199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.022691952,0.042540202,0.0,0.0,0.0,0.0,0.0,0.027133326,0.07376121399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.02048256,0.016998011999999996,0.0,0.0,0.0,0.0,0.0,0.0013821,0.005945800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0026208000000000004,0.020284436,0.0,0.0,0.0,0.0,0.0,0.013975376999999999,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.5887999999999998e-16,1.0740999999999999e-16,0.0,0.0,0.0,0.0,0.0,0.042487028999999996,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0061461599999999995,0.0002875,0.0,0.0,0.0,0.0,0.0,0.559169151,0.17720189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.24053208,0.115074934,0.0,0.0,0.0,0.0,0.0,0.068792217,0.26671842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.036930384,0.052667493,0.0,0.0,0.0,0.0,0.0,0.019205121,0.079094454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.017820288,0.009259501,0.0,0.0,0.0,0.0,0.0,0.012928959,0.018730820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.5887999999999998e-16,9.131e-17,0.0,0.0,0.0,0.0,0.0,0.00013668,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.5887999999999998e-16,9.085e-17,0.0,0.0,0.0,0.0,0.0,0.004641,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0047856,0.0002783,0.0,0.0,0.0,0.0,0.0,0.341256759,0.088831988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.043224144,0.048663101,0.0,0.0,0.0,0.0,0.0,0.082770705,0.284841454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00015504,0.012495716,0.0,0.0,0.0,0.0,0.0,0.013903773,0.055553488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.5887999999999998e-16,0.00016721,0.0,0.0,0.0,0.0,0.0,0.0014688000000000001,0.0014756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.5887999999999998e-16,9.085e-17,0.0,0.0,0.0,0.0,0.0,0.004962299999999999,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0013871999999999999,0.004839499,0.0,0.0,0.0,0.0,0.0,0.00032334000000000003,0.0008493999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0004008,0.0008855,0.0,0.0,0.0,0.0,0.0,12.136922013000001,0.047867224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.009152447999999999,0.06848277600000001,0.0,0.0,0.0,0.0,0.0,0.029185107,0.029732162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.006065040000000001,0.009143075,0.0,0.0,0.0,0.0,0.0,0.026358738000000003,0.016428078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0009071999999999999,0.0036374730000000004,0.0,0.0,0.0,0.0,0.0,0.00041616,0.00037944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00014928,0.0019481,0.0,0.0,0.0,0.0,0.0,0.005757798,0.00044950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0015024,0.00048760000000000003,0.0,0.0,0.0,0.0,0.0,0.0022592999999999997,0.0018537999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.019297728,0.007632619,0.0,0.0,0.0,0.0,0.0,0.09775221,0.072065018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00037824000000000006,0.006248294999999999,0.0,0.0,0.0,0.0,0.0,0.084752616,0.13021190400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.010624656000000001,0.023812843,0.0,0.0,0.0,0.0,0.0,0.015533885999999998,0.047178342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.024684864,0.008770498,0.0,0.0,0.0,0.0,0.0,0.009056732999999999,0.02180137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.1398288,0.045480729,0.0,0.0,0.0,0.0,0.0,0.0008466,0.0019034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.869836032,0.31356764800000003,0.0,0.0,0.0,0.0,0.0,0.08998358399999999,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.4688e-05,0.0013294,0.0,0.0,0.0,0.0,0.0,0.034061013,0.015783526000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.01222536,0.028222149999999998,0.0,0.0,0.0,0.0,0.0,0.034257873,0.05104801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0021168000000000003,0.004831725,0.0,0.0,0.0,0.0,0.0,0.0069241680000000005,0.007332182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.008001696,6.946e-05,0.0,0.0,0.0,0.0,0.0,0.0019329,0.00032116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0042672000000000005,0.003261561,0.0,0.0,0.0,0.0,0.0,0.006224091,0.0009982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.059937408000000005,0.042888261000000004,0.0,0.0,0.0,0.0,0.0,0.0018666000000000002,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.5887999999999998e-16,0.00038640000000000007,0.0,0.0,0.0,0.0,0.0,0.039665658,0.010191994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.035730288,0.027685744,0.0,0.0,0.0,0.0,0.0,0.056298951,0.04436503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0036240000000000005,0.0002806,0.0,0.0,0.0,0.0,0.0,0.0040749,0.0026288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.007562111999999999,0.0030858870000000003,0.0,0.0,0.0,0.0,0.0,0.00043757999999999997,0.001333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.015343343999999998,0.005735855000000001,0.0,0.0,0.0,0.0,0.0,0.010481265,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.04806336,0.050451535,0.0,0.0,0.0,0.0,0.0,0.045146475,0.00013516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.5887999999999998e-16,9.085e-17,0.0,0.0,0.0,0.0,0.0,0.016234779,0.010282452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.069270048,0.0031201339999999997,0.0,0.0,0.0,0.0,0.0,0.497816814,0.077747752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.012231936000000002,0.00012719,0.0,0.0,0.0,0.0,0.0,0.005158803,0.006376638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.011380176,0.0022471,0.0,0.0,0.0,0.0,0.0,0.0036159,0.0049724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.01256952,4.945e-05,0.0,0.0,0.0,0.0,0.0,0.00034374,0.003131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.005752032,0.002659467,0.0,0.0,0.0,0.0,0.0,0.009718101,0.0006131800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.057495120000000004,0.004037719,0.0,0.0,0.0,0.0,0.0,0.250597272,0.241860264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.003931200000000001,1.2558e-05,0.0,0.0,0.0,0.0,0.0,0.47380718699999996,0.186702336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.071020464,0.067713449,0.0,0.0,0.0,0.0,0.0,0.21943734299999998,0.095684724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0040224,0.0033811149999999996,0.0,0.0,0.0,0.0,0.0,0.296287101,0.119518702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.006982992,0.012664122000000002,0.0,0.0,0.0,0.0,0.0,0.08117093700000001,0.204441776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.007712831999999999,0.015952018000000002,0.0,0.0,0.0,0.0,0.0,0.056015442,0.15773289799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,3.9167999999999995e-05,0.014374149000000003,0.0,0.0,0.0,0.0,0.0,14.316937311000002,0.0021948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.1424e-08,0.002707284,0.0,0.0,0.0,0.0,0.0,6.304118313,0.013716632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.1184e-10,0.0013041,0.0,0.0,0.0,0.0,0.0,2.352650808,0.035396234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0018623999999999997,0.010645366,0.0,0.0,0.0,0.0,0.0,0.834730056,0.027795096000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.031925568,0.054448337,0.0,0.0,0.0,0.0,0.0,0.653558982,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
