,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001439001,0.0,1.870906635,0.0,0.9546906439999999,0.0,0.0,0.0,3.014458929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.006961707,0.0,3.1331425349999997,0.0,1.227530245,0.0,0.0,0.0,0.8999480339999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.979e-17,0.0,2.644863255,0.0,1.1436678610000002,0.0,0.0,0.0,0.024215895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.017168516999999998,0.0,0.9606414600000001,0.0,0.608842246,0.0,0.0,0.0,0.095628744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00635391,0.0,0.65984712,0.0,0.123557146,0.0,0.0,0.0,0.112472118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.030331035,0.0,0.33626229,0.0,0.11190530699999998,0.0,0.0,0.0,0.0004032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.011804445,0.0,0.56398845,0.0,4.363689407,0.0,0.0,0.0,0.945948357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.979e-17,0.0,0.19964736,0.0,4.562283273,0.0,0.0,0.0,0.39864276899999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.008428077,0.0,0.247527765,0.0,4.907523952,0.0,0.0,0.0,0.772757604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.020662695,0.0,0.30212215499999995,0.0,3.825374944,0.0,0.0,0.0,1.019255967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.03862279800000001,0.0,0.23721545999999996,0.0,2.247159876,0.0,0.0,0.0,0.8497146329999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.979e-17,0.0,0.12099470999999999,0.0,1.3162524889999998,0.0,0.0,0.0,0.008368515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.979e-17,0.0,0.031246379999999997,0.0,0.023316836,0.0,0.0,0.0,4.869e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.979e-17,0.0,0.023683305,0.0,0.053444614,0.0,0.0,0.0,1.737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.979e-17,0.0,0.02621919,0.0,0.135521681,0.0,0.0,0.0,0.003173607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0076138740000000005,0.0,0.092664705,0.0,0.025922464,0.0,0.0,0.0,4.869e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.016069725,0.0,0.106566705,0.0,0.008496026,0.0,0.0,0.0,1.944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.218668824,0.0,0.110266515,0.0,0.018642392,0.0,0.0,0.0,0.0006633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.020554416,0.0,0.280835475,0.0,0.273564495,0.0,0.0,0.0,0.11353035599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0003627,0.0,0.6467854350000001,0.0,0.578895971,0.0,0.0,0.0,0.093467466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0017357849999999999,0.0,0.6023556,0.0,1.2780091919999998,0.0,0.0,0.0,0.020831967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.038189403000000004,0.0,0.37688151,0.0,0.81013075,0.0,0.0,0.0,0.014407965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.14984214299999998,0.0,0.098449575,0.0,0.484556336,0.0,0.0,0.0,0.014268195000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,8.018158176,0.0,0.39271858499999995,0.0,0.061886245,0.0,0.0,0.0,0.051952319999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
