,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000159889,0.0,0.0,0.0,0.0,0.030506798999999998,0.0,0.0,0.0,0.0,0.001576565,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.000773523,0.0,0.0,0.0,0.0,0.005491903,0.0,0.0,0.0,0.0,0.000550318,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.3099999999999997e-18,0.0,0.0,0.0,0.0,0.008033994000000001,0.0,0.0,0.0,0.0,0.000357338,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0019076129999999998,0.0,0.0,0.0,0.0,0.001102379,0.0,0.0,0.0,0.0,9.080000000000001e-18,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00070599,0.0,0.0,0.0,0.0,0.00247817,0.0,0.0,0.0,0.0,9.080000000000001e-18,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.003370115,0.0,0.0,0.0,0.0,0.0013220729999999998,0.0,0.0,0.0,0.0,0.000156465,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.001311605,0.0,0.0,0.0,0.0,0.004284162,0.0,0.0,0.0,0.0,0.0009442060000000001,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.3099999999999997e-18,0.0,0.0,0.0,0.0,0.0006776880000000001,0.0,0.0,0.0,0.0,0.000258505,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0009364530000000001,0.0,0.0,0.0,0.0,0.011659665,0.0,0.0,0.0,0.0,0.000516519,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.002295855,0.0,0.0,0.0,0.0,0.022242391,0.0,0.0,0.0,0.0,0.00042568,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0042914220000000005,0.0,0.0,0.0,0.0,0.017697141,0.0,0.0,0.0,0.0,0.001932451,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.3099999999999997e-18,0.0,0.0,0.0,0.0,0.007954345,0.0,0.0,0.0,0.0,0.006539395,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.3099999999999997e-18,0.0,0.0,0.0,0.0,0.002086887,0.0,0.0,0.0,0.0,0.000186238,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.3099999999999997e-18,0.0,0.0,0.0,0.0,0.0017734329999999998,0.0,0.0,0.0,0.0,0.163482884,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.3099999999999997e-18,0.0,0.0,0.0,0.0,0.000246169,0.0,0.0,0.0,0.0,0.093738843,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0008459860000000001,0.0,0.0,0.0,0.0,0.000232169,0.0,0.0,0.0,0.0,0.03617564,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.001785525,0.0,0.0,0.0,0.0,0.000376592,0.0,0.0,0.0,0.0,0.011189788999999999,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.024296536,0.0,0.0,0.0,0.0,0.000247997,0.0,0.0,0.0,0.0,0.0034122420000000002,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.002283824,0.0,0.0,0.0,0.0,0.0063962509999999995,0.0,0.0,0.0,0.0,0.000406945,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,4.03e-05,0.0,0.0,0.0,0.0,0.001041187,0.0,0.0,0.0,0.0,0.314277276,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.000192865,0.0,0.0,0.0,0.0,0.0007388480000000001,0.0,0.0,0.0,0.0,0.16180782300000002,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.004243267,0.0,0.0,0.0,0.0,0.000930638,0.0,0.0,0.0,0.0,0.107725327,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.016649127,0.0,0.0,0.0,0.0,0.0013498520000000001,0.0,0.0,0.0,0.0,0.04903068,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,0.8909064640000001,0.0,0.0,0.0,0.0,0.014390041000000001,0.0,0.0,0.0,0.0,0.023629043,0.0,0.0,0.0,0.0,0.0,0.0
