,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.013910343,0.49688394799999996,0.0,1.362946796,0.0,0.0,0.0,4.420858938,33.159048219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.06729650100000001,0.0022763,0.0,0.514155372,0.0,0.0,0.0,2.6546691179999997,9.899428374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.8796999999999997e-16,0.00032032999999999996,0.0,0.38371984400000003,0.0,0.0,0.0,0.369691494,0.266374845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.165962331,0.254623828,0.0,0.209109204,0.0,0.0,0.0,0.599749983,1.051916184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06142113,0.39726852799999995,0.0,0.20222859199999998,0.0,0.0,0.0,0.14160369899999997,1.237193298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.293200005,1.5053886719999998,0.0,0.42228146399999994,0.0,0.0,0.0,0.10364391899999999,0.004435199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.114109635,0.814314498,0.0,1.247389776,0.0,0.0,0.0,3.8010492570000003,10.405431927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.8796999999999997e-16,4.0685e-16,0.0,0.305023608,0.0,0.0,0.0,1.1601804359999999,4.385070459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.08147141100000001,0.7247510540000001,0.0,0.49508014,0.0,0.0,0.0,0.99811533,8.500333644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.199739385,2.084178529,0.0,0.057535144,0.0,0.0,0.0,1.090579995,11.211815637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.37335371400000006,4.853352275,0.0,0.192361976,0.0,0.0,0.0,0.14138958,9.346860963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.8796999999999997e-16,83.91381386600001,0.0,0.029035096,0.0,0.0,0.0,1.178857962,0.09205366499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.8796999999999997e-16,4.0685e-16,0.0,1.2445599999999999e-15,0.0,0.0,0.0,0.3068340809999999,5.355900000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.8796999999999997e-16,0.023383677999999998,0.0,0.051211012,0.0,0.0,0.0,0.24077220899999996,0.00019107000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.8796999999999997e-16,0.0026986,0.0,0.012934399999999999,0.0,0.0,0.0,0.16949699999999998,0.03490967700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.073600782,0.04429515,0.0,0.096346428,0.0,0.0,0.0,0.012934164,5.355900000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.155340675,0.29992013799999995,0.0,1.2445599999999999e-15,0.0,0.0,0.0,0.061513647,0.00021384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,2.113798632,0.9288062079999999,0.0,0.046838884000000004,0.0,0.0,0.0,0.054333279,0.0072963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
