,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.00159889,0.014472348,0.0,0.0,0.35523372799999997,0.0,0.0,0.0,4.354218453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.00773523,6.630000000000001e-05,0.0,0.0,0.45675544,0.0,0.0,0.0,1.299924938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.31e-17,9.33e-06,0.0,0.0,0.42555083200000005,0.0,0.0,0.0,0.034978515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.019076129999999997,0.007416228,0.0,0.0,0.226545952,0.0,0.0,0.0,0.138130408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0070599,0.011570928,0.0,0.0,0.045974752,0.0,0.0,0.0,0.162459726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.03370115,0.04384627199999999,0.0,0.0,0.041639183999999996,0.0,0.0,0.0,0.0005824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01311605,0.023717898,0.0,0.0,1.623698384,0.0,0.0,0.0,1.366369849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.31e-17,1.185e-17,0.0,0.0,1.697593776,0.0,0.0,0.0,0.5758173329999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.009364530000000001,0.021109254,0.0,0.0,1.826055424,0.0,0.0,0.0,1.116205428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.022958549999999998,0.060704229,0.0,0.0,1.423395328,0.0,0.0,0.0,1.472258619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
