,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.119117305,10.994160363999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.201582381999998,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.576274635,0.050365900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110078736,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.4659499999999998e-15,0.00708769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0925462080000001,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,1.4211716849999998,5.6338612040000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778973864,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.52596255,8.790048303999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310929758,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,2.510735675,33.308551296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787701048,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.977145725,18.017696514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.259065193999998,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.4659499999999998e-15,9.00205e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3623892819999999,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.697657485,16.035996622000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.348563954,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,1.710411975,46.114979297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4599521,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,3.1971093900000005,107.386309075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.329948994000002,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.4659499999999998e-15,1856.694968938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.709964402,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.4659499999999998e-15,9.00205e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.11035409,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.4659499999999998e-15,0.517392254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.418334738000002,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.4659499999999998e-15,0.0597098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0528423,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.6302595700000001,0.98008395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4999159939999998,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,1.330216125,6.636097033999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460124196,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,18.10091932,20.550964544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.664212402,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,1.7014488799999998,3.0277791240000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.113987185999996,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.030023499999999998,9.00205e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059081034,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.143684425,1.474588207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835820388,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,3.161233915,2.4678812409999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8757899280000003,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,12.403599615,7.947923619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.646428402,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,663.72531568,7.139161215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.930589694,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.51110427,0.373320711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057869608,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.908876905,8.133488915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546857528,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.352198005,4.215179146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31768414,0.0,0.0,0.0
