,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001439001,0.0,0.0,0.5002304729999999,1.6651580999999998,0.0,0.0,0.955861392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.006961707,0.0,0.0,0.18870596100000003,2.141041125,0.0,0.0,0.573982512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.979e-17,0.0,0.0,0.140833347,1.9947695250000002,0.0,0.0,0.07993329600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.017168516999999998,0.0,0.0,0.076747527,1.06193415,0.0,0.0,0.12967567200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00635391,0.0,0.0,0.07422219599999999,0.21550665,0.0,0.0,0.030617015999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.030331035,0.0,0.0,0.15498628199999998,0.19518367499999997,0.0,0.0,0.022409495999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.011804445,0.0,0.0,0.45781858799999997,7.6110861750000005,0.0,0.0,0.8218484880000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.979e-17,0.0,0.0,0.11195015400000001,7.957470825,0.0,0.0,0.250849824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.008428077,0.0,0.0,0.181704945,8.5596348,0.0,0.0,0.21580872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.020662695,0.0,0.0,0.021116622,6.6721656000000005,0.0,0.0,0.23580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
