,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.009433451,0.21226110399999998,0.0,0.40598415199999993,1.8427749639999997,0.0,0.0,1.8320676679999999,30.14458929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.045637857000000004,0.0009724000000000001,0.0,0.15315266400000002,2.369418845,0.0,0.0,1.1001331479999998,8.99948034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.9529e-16,0.00013684,0.0,0.11429952800000001,2.207544941,0.0,0.0,0.153205484,0.24215895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.11254916699999999,0.108771344,0.0,0.06228784799999999,1.1752071259999999,0.0,0.0,0.24854503800000005,0.95628744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.04165341,0.169706944,0.0,0.06023830399999999,0.238494026,0.0,0.0,0.058682613999999994,1.1247211799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.198836785,0.6430786559999999,0.0,0.12578596799999997,0.21600326699999997,0.0,0.0,0.04295153399999999,0.004032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.077384695,0.347862504,0.0,0.37156291199999997,8.422935367000001,0.0,0.0,1.5752096020000002,9.45948357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.9529e-16,1.7379999999999998e-16,0.0,0.09085809600000001,8.806267713,0.0,0.0,0.480795496,3.9864276899999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.055250727000000006,0.30960239200000006,0.0,0.14747068000000002,9.472662512,0.0,0.0,0.41363338,7.727576040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.13545544499999998,0.890328692,0.0,0.017138128000000002,7.383863264,0.0,0.0,0.45195207,10.19255967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.25319389800000003,2.0732767,0.0,0.057299312,4.337541156,0.0,0.0,0.05859388,8.49714633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.9529e-16,35.846677768,0.0,0.008648752,2.5406734089999996,0.0,0.0,0.488535732,0.08368515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
