,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.002878002,0.11095466799999999,0.0,0.5509784919999999,0.0,0.0,0.0,1.632929878,27.130130361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.013923414,0.0005083,0.0,0.20785004400000004,0.0,0.0,0.0,0.9805534579999999,8.099532305999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.958e-17,7.153e-05,0.0,0.155120788,0.0,0.0,0.0,0.13655271400000002,0.217943055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.034337033999999995,0.056857748,0.0,0.084533508,0.0,0.0,0.0,0.22152927300000003,0.860658696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01270782,0.088710448,0.0,0.081751984,0.0,0.0,0.0,0.052304068999999995,1.012249062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.06066207,0.33615475199999995,0.0,0.17070952799999997,0.0,0.0,0.0,0.038282888999999994,0.0036287999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.02360889,0.18183721800000002,0.0,0.504263952,0.0,0.0,0.0,1.403991167,8.513535213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.958e-17,9.085e-17,0.0,0.12330741600000002,0.0,0.0,0.0,0.428535116,3.5877849209999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.016856154,0.16183761400000002,0.0,0.20013878000000002,0.0,0.0,0.0,0.36867323,6.954818436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.04132539,0.465399089,0.0,0.023258888000000002,0.0,0.0,0.0,0.402826845,9.173303703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.07724559600000001,1.083758275,0.0,0.077763352,0.0,0.0,0.0,0.05222498,7.647431697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.958e-17,18.738036106000003,0.0,0.011737592,0.0,0.0,0.0,0.435434022,0.07531663499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.958e-17,9.085e-17,0.0,5.0312e-16,0.0,0.0,0.0,0.11333511099999999,4.3821000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,5.958e-17,0.005221598,0.0,0.020702324,0.0,0.0,0.0,0.088933879,0.00015633000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,5.958e-17,0.0006026,0.0,0.0052288,0.0,0.0,0.0,0.062607,0.028562463000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.015227748000000001,0.00989115,0.0,0.038948555999999995,0.0,0.0,0.0,0.004777484,4.3821000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.03213945,0.06697245799999998,0.0,5.0312e-16,0.0,0.0,0.0,0.022721256999999998,0.00017496000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.437337648,0.207403328,0.0,0.018934868,0.0,0.0,0.0,0.020069049,0.0059697000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
