,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001758779,0.0,0.0,0.188492642,0.66606324,0.5796291809999999,0.0,0.19913778999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.008508753,0.0,0.0,0.07110659400000001,0.85641645,0.10434615700000001,0.0,0.11957968999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.6409999999999997e-17,0.0,0.0,0.053067638,0.7979078100000001,0.152645886,0.0,0.01665277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.020983743,0.0,0.0,0.028919358,0.42477366,0.020945200999999997,0.0,0.027015765000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00776589,0.0,0.0,0.027967784,0.08620266,0.04708523,0.0,0.006378544999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.037071265,0.0,0.0,0.058400627999999996,0.07807346999999999,0.025119386999999996,0.0,0.004668644999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.014427655,0.0,0.0,0.172511352,3.04443447,0.081399078,0.0,0.171218435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.6409999999999997e-17,0.0,0.0,0.042184116,3.1829883299999997,0.012876072000000002,0.0,0.052260379999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.010300983000000001,0.0,0.0,0.06846853,3.42385392,0.221533635,0.0,0.04496015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.025254404999999997,0.0,0.0,0.007956988,2.66886624,0.422605429,0.0,0.049125224999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.047205642000000006,0.0,0.0,0.026603252,1.5677859600000001,0.336245679,0.0,0.0063689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.6409999999999997e-17,0.0,0.0,0.004015492,0.9183156899999999,0.151132555,0.0,0.053101709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.6409999999999997e-17,0.0,0.0,1.7211999999999997e-16,0.01626756,0.039650853,0.0,0.013821354999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.6409999999999997e-17,0.0,0.0,0.007082374,0.037286940000000005,0.033695226999999994,0.0,0.010845595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.6409999999999997e-17,0.0,0.0,0.0017887999999999997,0.09455001,0.0046772110000000006,0.0,0.007634999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.009305846000000001,0.0,0.0,0.013324506,0.01808544,0.004411211,0.0,0.00058262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.019640775,0.0,0.0,1.7211999999999997e-16,0.005927460000000001,0.0071552479999999995,0.0,0.002770885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.267261896,0.0,0.0,0.006477718,0.01300632,0.0047119430000000006,0.0,0.002447445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.025122064,0.0,0.0,0.00867529,0.19085895,0.121528769,0.0,0.022539895000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0004433,0.0,0.0,0.026261143999999997,0.40388091,0.019782553,0.0,0.024343479999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.002121515,0.0,0.0,0.0002756,0.89163432,0.014038112000000002,0.0,0.00714818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.046675937,0.0,0.0,0.00452231,0.5652075,0.017682122,0.0,0.00543643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.183140397,0.0,0.0,0.000416,0.33806256,0.025647188,0.0,0.00411309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
