,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.009433451,0.130251132,0.0,0.47848132199999993,0.0,0.0,0.0,2.708273944,25.120491075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.045637857000000004,0.0005967,0.0,0.18050135400000003,0.0,0.0,0.0,1.626283784,7.499566949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.9529e-16,8.397e-05,0.0,0.134710158,0.0,0.0,0.0,0.22647767200000002,0.20179912500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.11254916699999999,0.066746052,0.0,0.073410678,0.0,0.0,0.0,0.367414404,0.7969062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.04165341,0.10413835199999999,0.0,0.070995144,0.0,0.0,0.0,0.08674821199999999,0.9372676499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.198836785,0.39461644799999995,0.0,0.14824774799999998,0.0,0.0,0.0,0.063493572,0.0033599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.077384695,0.21346108200000002,0.0,0.437913432,0.0,0.0,0.0,2.328570716,7.882902975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.9529e-16,1.0664999999999999e-16,0.0,0.10708275600000002,0.0,0.0,0.0,0.710741168,3.3220230749999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.055250727000000006,0.18998328600000003,0.0,0.17380473000000002,0.0,0.0,0.0,0.61145804,6.4396467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.13545544499999998,0.5463380609999999,0.0,0.020198508,0.0,0.0,0.0,0.66810306,8.493799725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.25319389800000003,1.272237975,0.0,0.067531332,0.0,0.0,0.0,0.08661703999999999,7.080955275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.9529e-16,21.996824994,0.0,0.010193172,0.0,0.0,0.0,0.722183256,0.069737625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.9529e-16,1.0664999999999999e-16,0.0,4.3691999999999996e-16,0.0,0.0,0.0,0.18797042799999997,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.9529e-16,0.006129702,0.0,0.017978334,0.0,0.0,0.0,0.14750009199999997,0.00014475000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.9529e-16,0.0007074,0.0,0.004540799999999999,0.0,0.0,0.0,0.103836,0.026446725000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.049913174000000005,0.011611350000000001,0.0,0.033823745999999995,0.0,0.0,0.0,0.007923632,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.10534597500000001,0.078619842,0.0,4.3691999999999996e-16,0.0,0.0,0.0,0.037684036,0.000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.433495624,0.243473472,0.0,0.016443438,0.0,0.0,0.0,0.033285251999999994,0.0055275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.13474561599999998,0.035871012,0.0,0.022021890000000002,0.0,0.0,0.0,0.306542572,0.9460862999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0023777,1.0664999999999999e-16,0.0,0.066662904,0.0,0.0,0.0,0.331071328,0.77889555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.011379035,0.017469891,0.0,0.0006996,0.0,0.0,0.0,0.097215248,0.17359972499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
