,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.003677447,0.13507524799999998,0.0,0.0,0.0,0.0,0.0,2.349825922,41.532545244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.017791029,0.0006188000000000001,0.0,0.0,0.0,0.0,0.0,1.411040342,12.399284023999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.612999999999999e-17,8.708e-05,0.0,0.0,0.0,0.0,0.0,0.196502686,0.33364122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.043875098999999994,0.069218128,0.0,0.0,0.0,0.0,0.0,0.318786027,1.317551584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01623777,0.107995328,0.0,0.0,0.0,0.0,0.0,0.07526683099999999,1.549615848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.07751264499999999,0.40923187199999994,0.0,0.0,0.0,0.0,0.0,0.055090010999999994,0.0055552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.030166915,0.221367048,0.0,0.0,0.0,0.0,0.0,2.020377533,13.033066252000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.612999999999999e-17,1.1059999999999999e-16,0.0,0.0,0.0,0.0,0.0,0.616672484,5.492411484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.021538419000000003,0.19701970400000002,0.0,0.0,0.0,0.0,0.0,0.53052977,10.646882544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.052804664999999994,0.566572804,0.0,0.0,0.0,0.0,0.0,0.5796776549999999,14.043082212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.09870270600000002,1.3193579,0.0,0.0,0.0,0.0,0.0,0.07515302,11.707179388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,7.612999999999999e-17,22.811522216,0.0,0.0,0.0,0.0,0.0,0.626600178,0.11529953999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,7.612999999999999e-17,1.1059999999999999e-16,0.0,0.0,0.0,0.0,0.0,0.16309198899999997,6.708400000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,7.612999999999999e-17,0.006356728,0.0,0.0,0.0,0.0,0.0,0.127978021,0.00023932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.612999999999999e-17,0.0007336,0.0,0.0,0.0,0.0,0.0,0.09009299999999999,0.043725252000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.019457678000000003,0.0120414,0.0,0.0,0.0,0.0,0.0,0.006874916,6.708400000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.041067075,0.08153168799999999,0.0,0.0,0.0,0.0,0.0,0.032696443,0.00026784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.558820328,0.252491008,0.0,0.0,0.0,0.0,0.0,0.028879850999999998,0.0091388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.052527951999999996,0.037199568,0.0,0.0,0.0,0.0,0.0,0.26597076100000006,1.564196016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0009268999999999999,1.1059999999999999e-16,0.0,0.0,0.0,0.0,0.0,0.287253064,1.287773976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.004435895,0.018116924,0.0,0.0,0.0,0.0,0.0,0.084348524,0.287018212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.09759514100000001,0.030320611999999997,0.0,0.0,0.0,0.0,0.0,0.064149874,0.19850974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
