,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.007514783,0.39557751199999996,0.0,0.0,1.5541475599999999,0.0,0.0,0.0,11.053016073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.036355581,0.0018122000000000001,0.0,0.0,1.9983050500000001,0.0,0.0,0.0,3.299809458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.5556999999999998e-16,0.00025502,0.0,0.0,1.8617848900000002,0.0,0.0,0.0,0.088791615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.08965781099999999,0.20271023200000002,0.0,0.0,0.99113854,0.0,0.0,0.0,0.350638728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03318153,0.316272032,0.0,0.0,0.20113954,0.0,0.0,0.0,0.41239776599999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.158395405,1.1984647679999998,0.0,0.0,0.18217142999999997,0.0,0.0,0.0,0.0014784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.061645435,0.648289212,0.0,0.0,7.103680430000001,0.0,0.0,0.0,3.468477309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.5556999999999998e-16,3.239e-16,0.0,0.0,7.42697277,0.0,0.0,0.0,1.4616901529999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.044013291,0.5769862760000001,0.0,0.0,7.98899248,0.0,0.0,0.0,2.833444548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.10790518499999999,1.659248926,0.0,0.0,6.22735456,0.0,0.0,0.0,3.737271879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
