,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.023823461,0.57889392,0.0,0.0,3.752156252,0.0,0.0,0.0,45.886763697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.11525492700000001,0.0026520000000000003,0.0,0.0,4.824479335,0.0,0.0,0.0,13.699208961999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.931899999999999e-16,0.00037319999999999996,0.0,0.0,4.494880663000001,0.0,0.0,0.0,0.368619735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.284234337,0.29664912,0.0,0.0,2.392891618,0.0,0.0,0.0,1.4556819920000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10519251,0.46283712,0.0,0.0,0.485608318,0.0,0.0,0.0,1.7120755739999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.502147135,1.75385088,0.0,0.0,0.43981388099999996,0.0,0.0,0.0,0.0061376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.195429145,0.94871592,0.0,0.0,17.150314181000002,0.0,0.0,0.0,14.399436101000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.931899999999999e-16,4.74e-16,0.0,0.0,17.930834259,0.0,0.0,0.0,6.068228817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.139531497,0.8443701600000001,0.0,0.0,19.287710416,0.0,0.0,0.0,11.763087972000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.342082395,2.42816916,0.0,0.0,15.034613152,0.0,0.0,0.0,15.515340831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.639421878,5.654391,0.0,0.0,8.831860908000001,0.0,0.0,0.0,12.934544969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.931899999999999e-16,97.76366664000001,0.0,0.0,5.173178386999999,0.0,0.0,0.0,0.127387395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.931899999999999e-16,4.74e-16,0.0,0.0,0.091640588,0.0,0.0,0.0,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
