,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.004956559,0.04824116,2.49454218,0.0,0.599456916,0.0,0.0,0.9160338339999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.023979213,0.000221,4.177523379999999,0.0,0.7707748050000001,0.0,0.0,0.5500665739999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.0260999999999999e-16,3.11e-05,3.52648434,0.0,0.7181170290000001,0.0,0.0,0.076602742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.05913600299999999,0.02472076,1.28085528,0.0,0.382296294,0.0,0.0,0.12427251900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02188569,0.038569759999999995,0.8797961599999999,0.0,0.077582394,0.0,0.0,0.029341306999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.10447356499999999,0.14615424,0.44834972,0.0,0.07026612299999999,0.0,0.0,0.021475766999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.040659755,0.07905966,0.7519845999999999,0.0,2.739991023,0.0,0.0,0.7876048010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.0260999999999999e-16,3.95e-17,0.26619648,0.0,2.864689497,0.0,0.0,0.240397748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.029030043000000002,0.07036418000000001,0.33003702,0.0,3.081468528,0.0,0.0,0.20681669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.071171505,0.20234743,0.40282953999999993,0.0,2.401979616,0.0,0.0,0.225976035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
