,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.021585015,0.0,13.221073554,0.0,2.3756255559999997,0.0,0.0,2.548963712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.104425605,0.0,22.140873913999997,0.0,3.054552005,0.0,0.0,1.5306200319999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.4685e-16,0.0,18.690367002000002,0.0,2.8458711890000004,0.0,0.0,0.21315545600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.25752775499999997,0.0,6.788532984000001,0.0,1.515026054,0.0,0.0,0.34580179200000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09530865,0.0,4.662919648,0.0,0.307456154,0.0,0.0,0.08164537599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.454965525,0.0,2.3762535160000002,0.0,0.278462043,0.0,0.0,0.05975865599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.177066675,0.0,3.98551838,0.0,10.858482943,0.0,0.0,2.191595968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.4685e-16,0.0,1.410841344,0.0,11.352658377,0.0,0.0,0.668932864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.126421155,0.0,1.7491962060000001,0.0,12.211745647999999,0.0,0.0,0.57548992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.30994042499999996,0.0,2.134996562,0.0,9.518956256000001,0.0,0.0,0.62880288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.5793419700000001,0.0,1.6763225839999998,0.0,5.591769924,0.0,0.0,0.08152192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.4685e-16,0.0,0.855029284,0.0,3.2753259609999996,0.0,0.0,0.679701888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.4685e-16,0.0,0.220807752,0.0,0.058020964,0.0,0.0,0.17691334399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.4685e-16,0.0,0.16736202200000003,0.0,0.132990086,0.0,0.0,0.13882361599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.4685e-16,0.0,0.185282276,0.0,0.337228369,0.0,0.0,0.097728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.11420811000000002,0.0,0.654830582,0.0,0.06450473600000001,0.0,0.0,0.007457536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.241045875,0.0,0.753071382,0.0,0.021141274,0.0,0.0,0.035467328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.28003236,0.0,0.7792167059999999,0.0,0.046389208,0.0,0.0,0.031327296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.30831623999999996,0.0,1.9845706900000002,0.0,0.680730255,0.0,0.0,0.28851065600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0054405,0.0,4.570617074,0.0,1.4405085789999998,0.0,0.0,0.311596544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.026036774999999998,0.0,4.256646239999999,0.0,3.1801624079999997,0.0,0.0,0.091496704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.572841045,0.0,2.6632960039999998,0.0,2.01590675,0.0,0.0,0.069586304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.247632145,0.0,0.69571033,0.0,1.205756464,0.0,0.0,0.052647552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,120.27237264000001,0.0,2.7752113339999998,0.0,0.153996005,0.0,0.0,1.290319872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.09261621,0.0,0.7311406180000001,0.0,3.001821549,0.0,0.0,0.561230016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.164695815,0.0,0.898313324,0.0,2.628212003,0.0,0.0,0.65965728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.063821115,0.0,1.250867946,0.0,0.488200126,0.0,0.0,0.034049664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.057607200000000004,0.0,0.70713925,0.0,0.042363333,0.0,0.0,0.0017344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.007371000000000001,0.0,0.29918765,0.0,0.092829241,0.0,0.0,0.017537728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,4.4685e-16,0.0,0.010731334,0.0,2.29266546,0.0,0.0,0.053317055999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.017286075,0.0,0.062447144,0.0,1.8335915900000002,0.0,0.0,0.701702464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.676496475,0.0,0.039472916,0.0,0.632347958,0.0,0.0,0.08632748800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.103866705,0.0,0.0102078,0.0,0.09016997,0.0,0.0,0.024100543999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.05011956,0.0,0.002597,0.0,0.06646358499999999,0.0,0.0,0.016224576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,4.4685e-16,0.0,0.00040491999999999997,0.0,0.627777025,0.0,0.0,0.00017152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,4.4685e-16,0.0,4.0598e-05,0.0,0.8965434769999999,0.0,0.0,0.005824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0134595,0.0,0.018830370000000003,0.0,1.154665355,0.0,0.0,0.428243776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.121567905,0.0,0.067264738,0.0,0.304261883,0.0,0.0,0.10386912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00043605,0.0,0.012380694,0.0,0.017616908,0.0,0.0,0.017447872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,4.4685e-16,0.0,4.3672e-16,0.0,0.414926098,0.0,0.0,0.0018432000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,4.4685e-16,0.0,4.3672e-16,0.0,0.487626178,0.0,0.0,0.0062272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0039014999999999996,0.0,0.00029998,0.0,0.169534652,0.0,0.0,0.00040576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00112725,0.0,0.18833920999999998,0.0,1.9739305429999998,0.0,0.0,15.230647232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.025741259999999995,0.0,0.0078546,0.0,0.043905845,0.0,0.0,0.036624448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.017057925,0.0,0.00029468,0.0,0.050388975,0.0,0.0,0.033077632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0025515,0.0,4.3672e-16,0.0,0.027516869,0.0,0.0,0.00052224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00041985,0.0,0.0046322,0.0,0.0104111,0.0,0.0,0.007225471999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0042255,0.0,0.00040491999999999997,0.0,0.06259692600000001,0.0,0.0,0.0028351999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.05427486,0.0,0.2794107,0.0,0.679391578,0.0,0.0,0.12266944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.0010638000000000002,0.0,0.237724398,0.0,1.9674776939999998,0.0,0.0,0.106356224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.029881845000000004,0.0,0.101294024,0.0,0.7712508639999999,0.0,0.0,0.019493504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.06942618,0.0,0.095107228,0.0,0.125435244,0.0,0.0,0.011365311999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.3932685,0.0,0.026827010000000002,0.0,0.007361599999999999,0.0,0.0,0.0010624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,2.44641384,0.0,0.0007070199999999999,0.0,0.106371054,0.0,0.0,0.112920576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,4.131e-05,0.0,0.010176000000000001,0.0,0.405795146,0.0,0.0,0.042743232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.034383825,0.0,0.030331264,0.0,0.655135427,0.0,0.0,0.042990272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0059535000000000005,0.0,0.010335,0.0,0.12235107600000002,0.0,0.0,0.008689152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.022504770000000004,0.0,0.0014416000000000001,0.0,0.0010914,0.0,0.0,0.0024256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0120015,0.0,0.00016536,0.0,0.0012626,0.0,0.0,0.007810624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.16857396000000002,0.0,4.3672e-16,0.0,0.010975417999999999,0.0,0.0,0.0023424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,4.4685e-16,0.0,4.3672e-16,0.0,0.26099290199999997,0.0,0.0,0.049776512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.100491435,0.0,0.018654092,0.0,0.386515886,0.0,0.0,0.070649664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0101925,0.0,0.0029043999999999997,0.0,0.040281113,0.0,0.0,0.0051136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.02126844,0.0,0.0050562,0.0,0.00020009000000000002,0.0,0.0,0.00054912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.043153155,0.0,0.00044308,0.0,0.00068587,0.0,0.0,0.01315296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.1351782,0.0,0.0034873999999999994,0.0,0.06804953899999999,0.0,0.0,0.0566544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,4.4685e-16,0.0,0.0093598,0.0,0.508257597,0.0,0.0,0.020373056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.19482201000000002,0.0,0.06955932,0.0,0.512897117,0.0,0.0,0.624711296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.03440232000000001,0.0,0.00058406,0.0,0.031971172,0.0,0.0,0.006473792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
