,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.008634006,0.231557568,0.0,0.224741227,0.0,0.0,0.0,0.0,12.392775597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.041770242,0.0010608000000000002,0.0,0.08478093900000001,0.0,0.0,0.0,0.0,3.6997863619999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.7874e-16,0.00014928,0.0,0.063272953,0.0,0.0,0.0,0.0,0.099554235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.103011102,0.118659648,0.0,0.034480773,0.0,0.0,0.0,0.0,0.393140392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03812346,0.185134848,0.0,0.033346204,0.0,0.0,0.0,0.0,0.46238537399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.18198620999999998,0.7015403519999999,0.0,0.06963151799999999,0.0,0.0,0.0,0.0,0.0016576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.07082667,0.379486368,0.0,0.205686612,0.0,0.0,0.0,0.0,3.888898801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.7874e-16,1.896e-16,0.0,0.050296446,0.0,0.0,0.0,0.0,1.6388647169999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.050568462,0.337748064,0.0,0.081635555,0.0,0.0,0.0,0.0,3.176892372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.12397617,0.971267664,0.0,0.009487178,0.0,0.0,0.0,0.0,4.190274531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.23173678800000003,2.2617564,0.0,0.031719262,0.0,0.0,0.0,0.0,3.493271269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.7874e-16,39.105466656000004,0.0,0.004787702,0.0,0.0,0.0,0.0,0.034403895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.7874e-16,1.896e-16,0.0,2.0521999999999998e-16,0.0,0.0,0.0,0.0,2.0017e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.7874e-16,0.010897248,0.0,0.008444369,0.0,0.0,0.0,0.0,7.141000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.7874e-16,0.0012576,0.0,0.0021328,0.0,0.0,0.0,0.0,0.013047051000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.045683244000000005,0.0206424,0.0,0.015886911,0.0,0.0,0.0,0.0,2.0017e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.09641835,0.139768608,0.0,2.0521999999999998e-16,0.0,0.0,0.0,0.0,7.992000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.3120129440000001,0.432841728,0.0,0.007723433,0.0,0.0,0.0,0.0,0.0027269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.123326496,0.063770688,0.0,0.010343615,0.0,0.0,0.0,0.0,0.466735908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0021761999999999997,1.896e-16,0.0,0.031311363999999994,0.0,0.0,0.0,0.0,0.384255138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.010414709999999999,0.031057584,0.0,0.0003286,0.0,0.0,0.0,0.0,0.085642531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.229136418,0.05197819199999999,0.0,0.005391985,0.0,0.0,0.0,0.0,0.059232745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.899052858,0.16739812799999998,0.0,0.000496,0.0,0.0,0.0,0.0,0.058658135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,48.108949056,0.15036407999999998,0.0,0.025820706000000002,0.0,0.0,0.0,0.0,0.21358176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.037046484000000005,0.007862832,0.0,2.223450634,0.0,0.0,0.0,0.0,0.48746563899999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.065878326,0.17130647999999998,0.0,7.14589928,0.0,0.0,0.0,0.0,0.11834601699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.025528446,0.088779552,0.0,1.7068412759999998,0.0,0.0,0.0,0.0,0.044018789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.02304288,0.035474111999999995,0.0,0.39714118600000003,0.0,0.0,0.0,0.0,0.0035483000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0029484000000000003,0.042332735999999996,0.0,0.099795758,0.0,0.0,0.0,0.0,2.0017e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.7874e-16,2.2416e-16,0.0,0.073864351,0.0,0.0,0.0,0.0,2.0017e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00691443,0.0006000000000000001,0.0,0.157137574,0.0,0.0,0.0,0.0,0.105749515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.27059859,0.240156384,0.0,3.010548446,0.0,0.0,0.0,0.0,0.15917067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.041546682,0.109914768,0.0,0.666012742,0.0,0.0,0.0,0.0,0.047201529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.020047824,0.019324176,0.0,0.11896643700000001,0.0,0.0,0.0,0.0,0.01117807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.7874e-16,1.9055999999999998e-16,0.0,0.024375145,0.0,0.0,0.0,0.0,2.0017e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.7874e-16,1.896e-16,0.0,0.035296878999999996,0.0,0.0,0.0,0.0,2.0017e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0053838,0.0005808,0.0,0.224825299,0.0,0.0,0.0,0.0,0.053012638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.048627162,0.101557776,0.0,1.96923563,0.0,0.0,0.0,0.0,0.169986029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00017442,0.026078016000000002,0.0,0.45101658199999994,0.0,0.0,0.0,0.0,0.033152888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.7874e-16,0.00034896,0.0,0.14119731200000002,0.0,0.0,0.0,0.0,0.0008806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.7874e-16,1.896e-16,0.0,0.026340049,0.0,0.0,0.0,0.0,2.0017e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0015605999999999999,0.010099823999999999,0.0,0.018934180000000002,0.0,0.0,0.0,0.0,0.0005068999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00045089999999999996,0.001848,0.0,0.128117606,0.0,0.0,0.0,0.0,0.028565924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.010296503999999998,0.14292057600000002,0.0,0.487274523,0.0,0.0,0.0,0.0,0.017743387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.00682317,0.0190812,0.0,0.07265919500000001,0.0,0.0,0.0,0.0,0.009803853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0010206,0.007591248,0.0,0.03665688,0.0,0.0,0.0,0.0,0.00022644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00016794,0.0040656,0.0,0.004554613,0.0,0.0,0.0,0.0,0.00026825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
