,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.012151564,0.0,5.737447014,0.0,2.309019232,0.0,0.0,1.672757436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.058787748,0.0,9.608303774,0.0,2.96891036,0.0,0.0,1.004469396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.5156e-16,0.0,8.110913982,0.0,2.766080408,0.0,0.0,0.139883268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.144978588,0.0,2.945967144,0.0,1.472548688,0.0,0.0,0.22693242600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05365524,0.0,2.023531168,0.0,0.298835888,0.0,0.0,0.053579777999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.25612873999999997,0.0,1.031204356,0.0,0.270654696,0.0,0.0,0.039216617999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.09968198,0.0,1.72956458,0.0,10.554039496000001,0.0,0.0,1.438234854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.5156e-16,0.0,0.612251904,0.0,11.034359543999999,0.0,0.0,0.43898719199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.07117042800000001,0.0,0.7590851460000001,0.0,11.869360256,0.0,0.0,0.37766526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.17448497999999998,0.0,0.9265079419999999,0.0,9.252069632,0.0,0.0,0.41265188999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.326148072,0.0,0.7274607439999998,0.0,5.434991328000001,0.0,0.0,0.05349876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.5156e-16,0.0,0.371050444,0.0,3.1834943919999996,0.0,0.0,0.446054364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.5156e-16,0.0,0.095822232,0.0,0.056394208,0.0,0.0,0.11609938199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.5156e-16,0.0,0.072628802,0.0,0.129261392,0.0,0.0,0.09110299799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.5156e-16,0.0,0.080405516,0.0,0.327773368,0.0,0.0,0.064134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.06429493600000001,0.0,0.284171762,0.0,0.062696192,0.0,0.0,0.004894008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.1356999,0.0,0.32680456199999997,0.0,0.020548528000000003,0.0,0.0,0.023275434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.846536736,0.0,0.338150646,0.0,0.045088576,0.0,0.0,0.020558537999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.17357062399999998,0.0,0.8612287900000001,0.0,0.6616443599999999,0.0,0.0,0.18933511800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0030627999999999996,0.0,1.9834753340000002,0.0,1.400120488,0.0,0.0,0.204485232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.014657739999999999,0.0,1.8472238399999998,0.0,3.090998976,0.0,0.0,0.060044712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.322488292,0.0,1.1557699639999999,0.0,1.9593859999999999,0.0,0.0,0.045666012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.265333652,0.0,0.30191203,0.0,1.171950208,0.0,0.0,0.034549956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,67.708891264,0.0,1.204336994,0.0,0.14967836,0.0,0.0,0.846772416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.05213949600000001,0.0,0.31728743800000003,0.0,2.9176583280000004,0.0,0.0,0.368307198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.092717644,0.0,0.38983408399999997,0.0,2.5545238159999997,0.0,0.0,0.43290009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.035928924,0.0,0.542829486,0.0,0.474512272,0.0,0.0,0.022345092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.03243072,0.0,0.30687175,0.0,0.041175576,0.0,0.0,0.0011382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.004149600000000001,0.0,0.12983615,0.0,0.090226552,0.0,0.0,0.011509133999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.5156e-16,0.0,0.004656994,0.0,2.22838512,0.0,0.0,0.034989318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00973142,0.0,0.027099704,0.0,1.7821824800000001,0.0,0.0,0.460492242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.38084246,0.0,0.017129756,0.0,0.614618576,0.0,0.0,0.056652414000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.058473108,0.0,0.0044298,0.0,0.08764184,0.0,0.0,0.015815982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.028215456,0.0,0.001127,0.0,0.06460012,0.0,0.0,0.010647378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.5156e-16,0.0,0.00017572,0.0,0.6101758,0.0,0.0,0.00011256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
