,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.013110898,0.115778784,0.0,0.529229341,0.0,0.0,0.0,0.0,20.766272622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.063428886,0.0005304000000000001,0.0,0.19964543700000004,0.0,0.0,0.0,0.0,6.199642011999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.7142e-16,7.464e-05,0.0,0.148997599,0.0,0.0,0.0,0.0,0.16682061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.15642426599999998,0.059329824,0.0,0.08119665899999999,0.0,0.0,0.0,0.0,0.658775792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05789118,0.092567424,0.0,0.07852493199999999,0.0,0.0,0.0,0.0,0.774807924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.27634943,0.35077017599999993,0.0,0.16397099399999998,0.0,0.0,0.0,0.0,0.0027776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.10755160999999999,0.189743184,0.0,0.484358796,0.0,0.0,0.0,0.0,6.516533126000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.7142e-16,9.48e-17,0.0,0.11844001800000001,0.0,0.0,0.0,0.0,2.746205742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.076789146,0.168874032,0.0,0.192238565,0.0,0.0,0.0,0.0,5.323441272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.18826010999999998,0.485633832,0.0,0.022340774,0.0,0.0,0.0,0.0,7.021541106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.35189660400000006,1.1308782,0.0,0.07469374599999999,0.0,0.0,0.0,0.0,5.853589694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.7142e-16,19.552733328000002,0.0,0.011274266,0.0,0.0,0.0,0.0,0.057649769999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.7142e-16,9.48e-17,0.0,4.8326e-16,0.0,0.0,0.0,0.0,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.7142e-16,0.005448624,0.0,0.019885127,0.0,0.0,0.0,0.0,0.00011966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.7142e-16,0.0006288,0.0,0.0050224,0.0,0.0,0.0,0.0,0.021862626000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.06937085200000001,0.0103212,0.0,0.037411112999999996,0.0,0.0,0.0,0.0,3.3542000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.14641305000000002,0.069884304,0.0,4.8326e-16,0.0,0.0,0.0,0.0,0.00013392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
