,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.013270787,0.082009972,0.0,0.0,2.7308592839999997,0.0,0.0,1.513447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.064202409,0.0003757,0.0,0.0,3.511307445,0.0,0.0,0.9088056439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.7473e-16,5.287e-05,0.0,0.0,3.2714220210000002,0.0,0.0,0.126561052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.15833187899999998,0.042025292000000006,0.0,0.0,1.741572006,0.0,0.0,0.20531981400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05859717,0.065568592,0.0,0.0,0.353430906,0.0,0.0,0.048476941999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.279719545,0.24846220799999996,0.0,0.0,0.320101227,0.0,0.0,0.035481702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.108863215,0.134401422,0.0,0.0,12.482181327000001,0.0,0.0,1.301260106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.7473e-16,6.714999999999999e-17,0.0,0.0,13.050252152999999,0.0,0.0,0.39717888799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.077725599,0.11961910600000002,0.0,0.0,14.037801072,0.0,0.0,0.34169714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.190555965,0.343990631,0.0,0.0,10.942351584,0.0,0.0,0.37335170999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
