,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.006075782,0.057889392,0.0,0.0,2.1980086919999997,0.0,0.0,1.433792088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.029393874,0.00026520000000000005,0.0,0.0,2.826174285,0.0,0.0,0.8609737679999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.2578e-16,3.732e-05,0.0,0.0,2.6330957730000004,0.0,0.0,0.11989994400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.072489294,0.029664912,0.0,0.0,1.401753078,0.0,0.0,0.19451350800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02682762,0.046283712,0.0,0.0,0.284468778,0.0,0.0,0.045925523999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.12806436999999998,0.17538508799999997,0.0,0.0,0.257642451,0.0,0.0,0.033614243999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.04984099,0.094871592,0.0,0.0,10.046633751,0.0,0.0,1.2327727320000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.2578e-16,4.74e-17,0.0,0.0,10.503861489,0.0,0.0,0.376274736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.035585214000000004,0.084437016,0.0,0.0,11.298717936,0.0,0.0,0.32371308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.08724248999999999,0.242816916,0.0,0.0,8.807258592,0.0,0.0,0.35370162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.163074036,0.5654391,0.0,0.0,5.173693668,0.0,0.0,0.04585608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.2578e-16,9.776366664000001,0.0,0.0,3.0304417769999996,0.0,0.0,0.382332312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.2578e-16,4.74e-17,0.0,0.0,0.053682948,0.0,0.0,0.09951375599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.2578e-16,0.002724312,0.0,0.0,0.12304690200000001,0.0,0.0,0.078088284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.2578e-16,0.0003144,0.0,0.0,0.312015033,0.0,0.0,0.054972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.032147468000000005,0.0051606,0.0,0.0,0.059681952,0.0,0.0,0.0041948639999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.06784995,0.034942152,0.0,0.0,0.019560618000000002,0.0,0.0,0.019950372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.923268368,0.108210432,0.0,0.0,0.042920856,0.0,0.0,0.017621604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.08678531199999999,0.015942672,0.0,0.0,0.629834535,0.0,0.0,0.16228724400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0015313999999999998,4.74e-17,0.0,0.0,1.3328070029999999,0.0,0.0,0.17527305599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0073288699999999995,0.007764396,0.0,0.0,2.942393256,0.0,0.0,0.051466896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.161244146,0.012994547999999998,0.0,0.0,1.8651847499999998,0.0,0.0,0.039142296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.632666826,0.041849531999999995,0.0,0.0,1.115606448,0.0,0.0,0.029614248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,33.854445632,0.037591019999999996,0.0,0.0,0.142482285,0.0,0.0,0.725804928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.026069748000000004,0.001965708,0.0,0.0,2.777386293,0.0,0.0,0.315691884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.046358822,0.042826619999999996,0.0,0.0,2.4317101709999998,0.0,0.0,0.37105722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.017964462,0.022194888,0.0,0.0,0.45169918200000003,0.0,0.0,0.019152936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.01621536,0.008868527999999999,0.0,0.0,0.039195981,0.0,0.0,0.0009756000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0020748000000000003,0.010583183999999999,0.0,0.0,0.085888737,0.0,0.0,0.009864972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.2578e-16,5.604e-17,0.0,0.0,2.12125122,0.0,0.0,0.029990843999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00486571,0.00015000000000000001,0.0,0.0,1.69650063,0.0,0.0,0.39470763600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.19042123,0.060039096,0.0,0.0,0.585069606,0.0,0.0,0.048559212000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.029236554,0.027478692,0.0,0.0,0.08342829,0.0,0.0,0.013556555999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.014107728,0.004831044,0.0,0.0,0.061494345,0.0,0.0,0.009126324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.2578e-16,4.7639999999999996e-17,0.0,0.0,0.580840425,0.0,0.0,9.648000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.2578e-16,4.74e-17,0.0,0.0,0.8295121889999999,0.0,0.0,0.0032760000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
