,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.033896468,1.606430628,0.0,0.0,7.54871672,3.5387886839999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.163986876,0.007359300000000001,0.0,0.0,9.7060531,0.637060748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.017199999999999e-16,0.00103563,0.0,0.0,9.042955180000002,0.9319433040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.40441395599999996,0.823201308,0.0,0.0,4.81410148,0.12787596399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.14966988,1.284373008,0.0,0.0,0.97696348,0.28746772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.71446438,4.866936192,0.0,0.0,0.8848326599999999,0.15336046799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.27806026,2.6326866780000002,0.0,0.0,34.50359066,0.49696279200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.017199999999999e-16,1.31535e-15,0.0,0.0,36.07386774,0.078611808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.19852803600000002,2.3431271940000005,0.0,0.0,38.80367776,1.35252114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.48672126,6.738169419,0.0,0.0,30.24715072,2.580117356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.9097814640000002,15.690935025,0.0,0.0,17.76824088,2.052868356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,7.017199999999999e-16,271.29417492600004,0.0,0.0,10.407577819999998,0.92270402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,7.017199999999999e-16,1.31535e-15,0.0,0.0,0.18436568,0.242078892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,7.017199999999999e-16,0.075599658,0.0,0.0,0.42258532000000004,0.20571822799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.017199999999999e-16,0.0087246,0.0,0.0,1.07156678,0.028555604000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.17934903200000002,0.14320665000000002,0.0,0.0,0.20496832,0.026931604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.3785313,0.9696447179999999,0.0,0.0,0.06717788000000001,0.043684671999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,5.150865632,3.002839488,0.0,0.0,0.14740496,0.028767652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.48417068799999996,0.44240914800000003,0.0,0.0,2.1630681,0.7419651159999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0085436,1.31535e-15,0.0,0.0,4.57731698,0.120777692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.04088738,0.215461989,0.0,0.0,10.10518896,0.085706368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.899572604,0.36059870699999996,0.0,0.0,6.405685,0.107954008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,3.529614924,1.161324513,0.0,0.0,3.83137568,0.156582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,188.872170368,1.043150805,0.0,0.0,0.4893331,1.669244756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.145441752,0.054548397,0.0,0.0,9.538498380000002,0.20690305200000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.258633428,1.188438705,0.0,0.0,8.35132786,0.284704252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.10022278800000001,0.615908142,0.0,0.0,1.55129012,0.24227759999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.09046464,0.24610165199999998,0.0,0.0,0.13461246,0.060986536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0115752,0.293683356,0.0,0.0,0.29497142,0.026973132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,7.017199999999999e-16,1.55511e-15,0.0,0.0,7.285105199999999,0.02501946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.02714554,0.0041625,0.0,0.0,5.8263658000000005,0.121921452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,1.06235002,1.666084914,0.0,0.0,2.00932996,0.627983748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.163109196,0.762533703,0.0,0.0,0.2865214,0.062182264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.078706272,0.134061471,0.0,0.0,0.21119269999999998,0.005451999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,7.017199999999999e-16,1.32201e-15,0.0,0.0,1.9948055,0.0084796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,7.017199999999999e-16,1.31535e-15,0.0,0.0,2.8488297399999998,0.017471456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0211364,0.0040292999999999995,0.0,0.0,3.6690300999999996,0.26855136799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.190906636,0.704557071,0.0,0.0,0.9668134600000001,0.3255805640000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00068476,0.180916236,0.0,0.0,0.05597896,0.05504084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,7.017199999999999e-16,0.00242091,0.0,0.0,1.3184567600000001,0.033796019999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,7.017199999999999e-16,1.31535e-15,0.0,0.0,1.54946636,0.012826816000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0061268,0.07006752899999999,0.0,0.0,0.5387082400000001,0.0065888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0017702,0.0128205,0.0,0.0,6.272302659999999,2.2426617560000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.040423311999999996,0.9915114960000001,0.0,0.0,0.1395139,0.8702117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.02678726,0.132375825,0.0,0.0,0.16011450000000002,0.042980784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0040068,0.052664283000000006,0.0,0.0,0.08743677999999999,0.0195083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00065932,0.0282051,0.0,0.0,0.033082,0.006171200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0066356,0.0070596,0.0,0.0,0.19890612000000002,0.001334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.085231632,0.110507049,0.0,0.0,2.15881436,0.231812892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.0016705600000000002,0.09046444499999999,0.0,0.0,6.25179828,0.024189828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.046925564,0.344768553,0.0,0.0,2.4507036799999997,0.09168802399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.109024816,0.126981558,0.0,0.0,0.39857928,0.05789258400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.6175772,0.658481859,0.0,0.0,0.023391999999999996,0.021978404000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,3.841775808,4.539914208,0.0,0.0,0.33800148,0.086842472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,6.4872e-05,0.019247399999999998,0.0,0.0,1.28944252,0.14142546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.053995339999999996,0.40860765,0.0,0.0,2.08173874,0.033479339999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0093492,0.069954975,0.0,0.0,0.38877912000000003,0.086597828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.03534082400000001,0.00100566,0.0,0.0,0.0034679999999999997,0.028969492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0188468,0.047221731,0.0,0.0,0.004012,0.018090432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.26472355200000003,0.620947431,0.0,0.0,0.03487516,0.0022968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,7.017199999999999e-16,0.0055944,0.0,0.0,0.8293232399999999,0.17027837200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.157808772,0.400841424,0.0,0.0,1.22818132,0.05524882800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
