,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001758779,0.057889392,0.0,0.0,1.1323075079999998,0.0,0.0,0.0,2.679519048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.008508753,0.00026520000000000005,0.0,0.0,1.455907965,0.0,0.0,0.0,0.7999538079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.6409999999999997e-17,3.732e-05,0.0,0.0,1.3564432770000001,0.0,0.0,0.0,0.02152524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.020983743,0.029664912,0.0,0.0,0.722115222,0.0,0.0,0.0,0.085003328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00776589,0.046283712,0.0,0.0,0.146544522,0.0,0.0,0.0,0.09997521599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.037071265,0.17538508799999997,0.0,0.0,0.13272489899999998,0.0,0.0,0.0,0.0003584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.014427655,0.094871592,0.0,0.0,5.175538599,0.0,0.0,0.0,0.840842984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.6409999999999997e-17,4.74e-17,0.0,0.0,5.411080161,0.0,0.0,0.0,0.35434912799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.010300983000000001,0.084437016,0.0,0.0,5.820551664,0.0,0.0,0.0,0.686895648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.025254404999999997,0.242816916,0.0,0.0,4.537072608,0.0,0.0,0.0,0.906005304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.047205642000000006,0.5654391,0.0,0.0,2.6652361320000004,0.0,0.0,0.0,0.755301896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.6409999999999997e-17,9.776366664000001,0.0,0.0,1.5611366729999998,0.0,0.0,0.0,0.00743868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.6409999999999997e-17,4.74e-17,0.0,0.0,0.027654852,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.6409999999999997e-17,0.002724312,0.0,0.0,0.06338779800000001,0.0,0.0,0.0,1.544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
