,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.021105348,0.525828644,0.0,0.0,10.790224488,0.0,0.0,13.023611466,48.231342864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.10210503600000001,0.0024089000000000003,0.0,0.0,13.87394649,0.0,0.0,7.820511725999999,14.399168543999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.3691999999999996e-16,0.00033899,0.0,0.0,12.926106522000001,0.0,0.0,1.089091158,0.38745432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.251804916,0.269456284,0.0,0.0,6.881333292,0.0,0.0,1.7668310310000002,1.530059904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09319068,0.42041038399999997,0.0,0.0,1.396483092,0.0,0.0,0.41715684299999994,1.799553888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.44485518,1.5930812159999999,0.0,0.0,1.2647902139999998,0.0,0.0,0.30532938299999995,0.0064512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.17313186,0.861750294,0.0,0.0,49.319838414,0.0,0.0,11.197685649,15.135173712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.3691999999999996e-16,4.3054999999999997e-16,0.0,0.0,51.564410945999995,0.0,0.0,3.417828852,6.378284303999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.12361179600000001,0.7669695620000001,0.0,0.0,55.466433504,0.0,0.0,2.9403938099999998,12.364121664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.30305286,2.2055869869999998,0.0,0.0,43.235633088,0.0,0.0,3.2127897149999995,16.308095472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.566467704,5.136071825,0.0,0.0,25.398132552000003,0.0,0.0,0.41652606,13.595434127999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.3691999999999996e-16,88.80199719800001,0.0,0.0,14.876714177999999,0.0,0.0,3.472851834,0.13389624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.3691999999999996e-16,4.3054999999999997e-16,0.0,0.0,0.263534472,0.0,0.0,0.9039166169999998,7.7904e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.3691999999999996e-16,0.024745833999999998,0.0,0.0,0.604048428,0.0,0.0,0.7093019129999999,0.00027792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.3691999999999996e-16,0.0028558,0.0,0.0,1.531710162,0.0,0.0,0.49932899999999997,0.050777712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.11167015200000001,0.04687545,0.0,0.0,0.292984128,0.0,0.0,0.038103348,7.7904e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.23568930000000002,0.317391214,0.0,0.0,0.09602485200000001,0.0,0.0,0.181215879,0.00031104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.207142752,0.982911424,0.0,0.0,0.210702384,0.0,0.0,0.16006290299999998,0.0106128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.301464768,0.144812604,0.0,0.0,3.09191499,0.0,0.0,1.4741091330000002,1.8164856959999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0053196,4.3054999999999997e-16,0.0,0.0,6.542870742,0.0,0.0,1.592063592,1.495479456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.02545818,0.070526597,0.0,0.0,14.444475983999999,0.0,0.0,0.467490972,0.333311472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.560111244,0.11803381099999999,0.0,0.0,9.1563615,0.0,0.0,0.355542522,0.23052744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.197684764,0.380133249,0.0,0.0,5.476613472,0.0,0.0,0.268996086,0.22829112000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,117.59965324800001,0.34145176499999996,0.0,0.0,0.69945849,0.0,0.0,6.592728096,0.8312371199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
