,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,0.748362654,0.0,0.19981897199999998,0.0,0.0,0.0,1.339759524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,1.253257014,0.0,0.256924935,0.0,0.0,0.0,0.39997690399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,1.057945302,0.0,0.23937234300000002,0.0,0.0,0.0,0.01076262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,0.384256584,0.0,0.127432098,0.0,0.0,0.0,0.042501664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,0.263938848,0.0,0.025860798,0.0,0.0,0.0,0.049987607999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,0.134504916,0.0,0.023422040999999998,0.0,0.0,0.0,0.0001792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,0.22559537999999998,0.0,0.9133303410000001,0.0,0.0,0.0,0.420421492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,0.079858944,0.0,0.954896499,0.0,0.0,0.0,0.17717456399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,0.09901110600000002,0.0,1.027156176,0.0,0.0,0.0,0.343447824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,0.12084886199999999,0.0,0.800659872,0.0,0.0,0.0,0.453002652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.0,0.09488618399999998,0.0,0.47033578800000003,0.0,0.0,0.0,0.377650948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,0.0,0.0,0.048397884,0.0,0.27549470699999995,0.0,0.0,0.0,0.00371934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,0.0,0.0,0.012498552,0.0,0.004880268,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,0.0,0.0,0.009473322000000001,0.0,0.011186082,0.0,0.0,0.0,7.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,0.0,0.0,0.010487676,0.0,0.028365003,0.0,0.0,0.0,0.0014104920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0,0.0,0.037065881999999994,0.0,0.005425632,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0,0.0,0.042626682,0.0,0.0017782380000000001,0.0,0.0,0.0,8.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.0,0.0,0.044106606,0.0,0.003901896,0.0,0.0,0.0,0.0002948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.0,0.0,0.11233419,0.0,0.057257684999999996,0.0,0.0,0.0,0.050457935999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0,0.0,0.258714174,0.0,0.12116427299999999,0.0,0.0,0.0,0.041541096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0,0.0,0.24094223999999997,0.0,0.26749029599999996,0.0,0.0,0.0,0.009258652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
