,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.003357669,0.091658204,0.0,0.268239529,1.5541475599999999,0.0,0.0,1.672757436,11.053016073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.016243983,0.0004199,0.0,0.10119015300000002,1.9983050500000001,0.0,0.0,1.004469396,3.299809458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,6.951e-17,5.909e-05,0.0,0.07551933100000001,1.8617848900000002,0.0,0.0,0.139883268,0.088791615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.040059872999999996,0.046969444,0.0,0.041154471,0.99113854,0.0,0.0,0.22693242600000002,0.350638728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01482579,0.07328254399999999,0.0,0.039800308,0.20113954,0.0,0.0,0.053579777999999995,0.41239776599999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.070772415,0.277693056,0.0,0.08310858599999998,0.18217142999999997,0.0,0.0,0.039216617999999995,0.0014784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.027543704999999998,0.15021335400000002,0.0,0.245496924,7.103680430000001,0.0,0.0,1.438234854,3.468477309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,6.951e-17,7.505e-17,0.0,0.060031242000000005,7.42697277,0.0,0.0,0.43898719199999997,1.4616901529999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.019665513000000003,0.133691942,0.0,0.097435985,7.98899248,0.0,0.0,0.37766526,2.833444548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.048212954999999995,0.384460117,0.0,0.011323406000000001,6.22735456,0.0,0.0,0.41265188999999997,3.737271879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.09011986200000001,0.895278575,0.0,0.037858473999999996,3.6581672400000005,0.0,0.0,0.05349876,3.1156203209999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,6.951e-17,15.479247218000001,0.0,0.005714354,2.1427366099999996,0.0,0.0,0.446054364,0.030684555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,6.951e-17,7.505e-17,0.0,2.4494e-16,0.03795764,0.0,0.0,0.11609938199999999,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,6.951e-17,0.004313494,0.0,0.010078763,0.08700286,0.0,0.0,0.09110299799999999,6.369000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,6.951e-17,0.0004978,0.0,0.0025456,0.22061669,0.0,0.0,0.064134,0.011636559000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.017765706000000003,0.00817095,0.0,0.018961797,0.04219936,0.0,0.0,0.004894008,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.037496025,0.055325073999999995,0.0,2.4494e-16,0.013830740000000001,0.0,0.0,0.023275434,7.128000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.510227256,0.171333184,0.0,0.009218291,0.03034808,0.0,0.0,0.020558537999999998,0.0024321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.047960303999999995,0.025242564000000002,0.0,0.012345605,0.44533754999999997,0.0,0.0,0.18933511800000002,0.41627797199999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0008462999999999999,7.505e-17,0.0,0.037371628,0.94238879,0.0,0.0,0.204485232,0.342714042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.004050165,0.012293627,0.0,0.0003922,2.08048008,0.0,0.0,0.060044712,0.07638387899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.089108607,0.020574700999999997,0.0,0.0064355950000000006,1.3188175,0.0,0.0,0.045666012,0.052829205000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.349631667,0.066261759,0.0,0.000592,0.78881264,0.0,0.0,0.034549956,0.052316715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,18.709035744,0.059519115,0.0,0.030818262000000003,0.10074505,0.0,0.0,0.846772416,0.19049184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.014406966,0.003112371,0.0,2.653795918,1.9638084900000004,0.0,0.0,0.368307198,0.43476665099999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.025619349,0.067808815,0.0,8.52897656,1.71939103,0.0,0.0,0.43290009,0.10555185299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.009927729,0.035141906,0.0,2.0371976519999997,0.31938326,0.0,0.0,0.022345092,0.039260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00896112,0.014041835999999999,0.0,0.47400722200000006,0.02771433,0.0,0.0,0.0011382,0.0031647000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0011466000000000002,0.016756708,0.0,0.11911106599999999,0.06072941,0.0,0.0,0.011509133999999999,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,6.951e-17,8.873e-17,0.0,0.08816067699999999,1.4998746,0.0,0.0,0.034989318,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.002688945,0.0002375,0.0,0.18755129800000003,1.1995459000000002,0.0,0.0,0.460492242,0.09431713500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.10523278500000001,0.095061902,0.0,3.593235242,0.41368558,0.0,0.0,0.056652414000000005,0.14196303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.016157043,0.043507929,0.0,0.7949184340000001,0.0589897,0.0,0.0,0.015815982,0.042098661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.007796376,0.007649153,0.0,0.141992199,0.04348085,0.0,0.0,0.010647378,0.00996963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,6.951e-17,7.543e-17,0.0,0.029092915,0.41069525,0.0,0.0,0.00011256,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,6.951e-17,7.505e-17,0.0,0.042128532999999996,0.58652377,0.0,0.0,0.0038220000000000003,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0020937,0.00022989999999999998,0.0,0.268339873,0.7553885499999999,0.0,0.0,0.281034978,0.047281541999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.018910563,0.040199953000000004,0.0,2.35037801,0.19904983,0.0,0.0,0.06816411,0.15160916100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,6.783e-05,0.010322548,0.0,0.538310114,0.01152508,0.0,0.0,0.011450166,0.029568791999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,6.951e-17,0.00013813,0.0,0.16852582400000002,0.27144698,0.0,0.0,0.0012096000000000001,0.0007854000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,6.951e-17,7.505e-17,0.0,0.031438123,0.31900778,0.0,0.0,0.0040866,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0006069,0.003997847,0.0,0.02259886,0.11091052,0.0,0.0,0.00026628000000000003,0.00045209999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00017535,0.0007315,0.0,0.152914562,1.2913564299999998,0.0,0.0,9.995112246,0.025477715999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.004004196,0.056572728,0.0,0.5815857209999999,0.02872345,0.0,0.0,0.024034793999999998,0.015825183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.0026534550000000003,0.007552975000000001,0.0,0.086722265,0.03296475,0.0,0.0,0.021707196,0.008743977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.00039689999999999994,0.0030048690000000003,0.0,0.04375176,0.01800169,0.0,0.0,0.00034271999999999997,0.00020196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,6.531e-05,0.0016093,0.0,0.005436151,0.006810999999999999,0.0,0.0,0.004741715999999999,0.00023925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0006573,0.00040280000000000003,0.0,0.003928437999999999,0.04095126,0.0,0.0,0.0018605999999999996,0.0009866999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.008442756,0.006305207,0.0,0.018238114,0.44446178000000003,0.0,0.0,0.08050182,0.038357186999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00016548000000000002,0.0051616349999999995,0.0,0.020472174,1.2871349399999998,0.0,0.0,0.06979627199999999,0.06930633600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.004648287,0.019671479,0.0,0.009854394999999998,0.50455664,0.0,0.0,0.012792611999999998,0.025111053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.010799628,0.007245194,0.0,0.005098378,0.08206044,0.0,0.0,0.007458485999999999,0.011603954999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0611751,0.037571036999999995,0.0,0.0026603000000000004,0.004815999999999999,0.0,0.0,0.0006972,0.0010131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.380553264,0.259034144,0.0,0.0038364930000000003,0.06958854,0.0,0.0,0.07410412799999999,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,6.426e-06,0.0010982,0.0,0.0009731000000000001,0.26547346,0.0,0.0,0.028050246,0.008400909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.005348594999999999,0.02331395,0.0,0.016686371000000002,0.42859327,0.0,0.0,0.028212366000000003,0.027170715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0009261,0.003991425,0.0,0.022212395,0.08004276,0.0,0.0,0.005702256,0.003902613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.0035007420000000003,5.7379999999999996e-05,0.0,0.0027454,0.0007139999999999999,0.0,0.0,0.0015918,0.00017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0018669000000000001,0.002694333,0.0,0.002738,0.000826,0.0,0.0,0.005125722,0.0005313000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.026222616,0.035429433,0.0,0.0014652,0.0071801799999999995,0.0,0.0,0.0015372,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,6.951e-17,0.00031920000000000006,0.0,0.0061658649999999995,0.17074302,0.0,0.0,0.032665836000000004,0.005424771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.015632001,0.022870832,0.0,0.046858095,0.25286085999999997,0.0,0.0,0.046363842,0.023613645000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0015855,0.0002318,0.0,0.0036408000000000005,0.02635213,0.0,0.0,0.0033558000000000004,0.0013992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.003308424,0.002549211,0.0,0.0019425,0.0001309,0.0,0.0,0.00036035999999999994,0.0007095000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.0067127129999999995,0.004738315000000001,0.0,0.005435707,0.00044869999999999996,0.0,0.0,0.00863163,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.02102772,0.041677355,0.0,0.005002585,0.04451838999999999,0.0,0.0,0.03717945,7.193999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,6.951e-17,7.505e-17,0.0,0.0031746,0.33250497,0.0,0.0,0.013369818,0.005472917999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.030305646000000002,0.0025775019999999997,0.0,0.079026524,0.33554016999999997,0.0,0.0,0.40996678799999997,0.041381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.005351472,0.00010507000000000001,0.0,0.008214999,0.02091572,0.0,0.0,0.004248426,0.0033940169999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.004978827,0.0018563,0.0,0.00028083000000000003,0.011588219999999998,0.0,0.0,0.0029778,0.0026466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.005499165,4.0850000000000004e-05,0.0,0.0009361,0.00886949,0.0,0.0,0.00028308,0.0016665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.0025165139999999996,0.002196951,0.0,0.005928472999999999,0.04384394,0.0,0.0,0.008003142,0.00032637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.025154115,0.003335507,0.0,6.99290713,2.00815622,0.0,0.0,0.206374224,0.128732076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0017199000000000003,1.0374000000000001e-05,0.0,0.260263772,0.9210002899999999,0.0,0.0,0.39019415399999996,0.09937382399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.031071453,0.055937196999999994,0.0,1.8284142369999998,0.6302947,0.0,0.0,0.18071310599999998,0.050928966000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0017597999999999997,0.0027930949999999998,0.0,0.406323603,0.61125414,0.0,0.0,0.24400114199999998,0.063614793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.003055059,0.010461666000000001,0.0,1.090903449,0.42330309,0.0,0.0,0.066846654,0.10881578399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.003374364,0.013177754000000002,0.0,1.8080656800000001,0.24097094,0.0,0.0,0.046130364,0.083954607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,1.7135999999999997e-05,0.011874297000000002,0.0,0.016765476999999997,0.60319511,0.0,0.0,11.790418962,0.0011682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,4.998e-09,0.002236452,0.0,0.005040584000000001,0.54957147,0.0,0.0,5.191626846,0.007300787999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,4.893e-11,0.0010773,0.0,0.041152732,0.5010582499999999,0.0,0.0,1.9374771359999998,0.018839930999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0008147999999999999,0.008793997999999999,0.0,0.135159002,0.17447843000000002,0.0,0.0,0.687424752,0.014794164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.013967436000000001,0.044979061,0.0,0.0016872000000000002,0.07786569,0.0,0.0,0.538225044,1.7853000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
