,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.006715338,0.0,15.466161516,0.0,4.551432139999999,0.0,0.0,2.548963712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.032487966,0.0,25.900644955999997,0.0,5.8521790750000005,0.0,0.0,1.5306200319999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3902e-16,0.0,21.864202908,0.0,5.452370035,0.0,0.0,0.21315545600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.08011974599999999,0.0,7.941302736,0.0,2.90262001,0.0,0.0,0.34580179200000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02965158,0.0,5.4547361919999995,0.0,0.58905151,0.0,0.0,0.08164537599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.14154483,0.0,2.779768264,0.0,0.533502045,0.0,0.0,0.05975865599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.055087409999999996,0.0,4.662304519999999,0.0,20.803635545000002,0.0,0.0,2.191595968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3902e-16,0.0,1.6504181759999998,0.0,21.750420254999998,0.0,0.0,0.668932864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.039331026000000005,0.0,2.046229524,0.0,23.39633512,0.0,0.0,0.57548992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.09642590999999999,0.0,2.4975431479999997,0.0,18.23725264,0.0,0.0,0.62880288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.18023972400000002,0.0,1.9609811359999996,0.0,10.71320406,0.0,0.0,0.08152192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.3902e-16,0.0,1.000222936,0.0,6.275157214999999,0.0,0.0,0.679701888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.3902e-16,0.0,0.258303408,0.0,0.11116166,0.0,0.0,0.17691334399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
