,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.007035116,0.077185856,0.0,0.0,0.0,0.0,0.0,2.031205458,28.469889885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.034035012,0.00035360000000000003,0.0,0.0,0.0,0.0,0.0,1.219712838,8.49950921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.4563999999999999e-16,4.976e-05,0.0,0.0,0.0,0.0,0.0,0.16985825400000001,0.228705675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.083934972,0.039553216,0.0,0.0,0.0,0.0,0.0,0.275560803,0.90316036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03106356,0.061711616,0.0,0.0,0.0,0.0,0.0,0.065061159,1.0622366699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.14828506,0.23384678399999997,0.0,0.0,0.0,0.0,0.0,0.04762017899999999,0.0038079999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.05771062,0.126495456,0.0,0.0,0.0,0.0,0.0,1.746428037,8.933956705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.4563999999999999e-16,6.32e-17,0.0,0.0,0.0,0.0,0.0,0.5330558759999999,3.7649594849999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.041203932000000006,0.11258268800000001,0.0,0.0,0.0,0.0,0.0,0.45859352999999997,7.29826626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.10101761999999999,0.323755888,0.0,0.0,0.0,0.0,0.0,0.501077295,9.626306355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.18882256800000002,0.7539188,0.0,0.0,0.0,0.0,0.0,0.06496278,8.025082645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.4563999999999999e-16,13.035155552,0.0,0.0,0.0,0.0,0.0,0.541637442,0.079035975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.4563999999999999e-16,6.32e-17,0.0,0.0,0.0,0.0,0.0,0.14097782099999998,4.598500000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.4563999999999999e-16,0.003632416,0.0,0.0,0.0,0.0,0.0,0.11062506899999999,0.00016405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.4563999999999999e-16,0.0004192,0.0,0.0,0.0,0.0,0.0,0.077877,0.029972955000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.037223384000000005,0.0068808,0.0,0.0,0.0,0.0,0.0,0.005942724,4.598500000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0785631,0.046589535999999994,0.0,0.0,0.0,0.0,0.0,0.028263027,0.00018360000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.069047584,0.144280576,0.0,0.0,0.0,0.0,0.0,0.024963938999999997,0.0062645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
