,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.018547124,0.246029916,0.0,0.0,2.952880364,0.0,0.0,1.951550342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.089728668,0.0011271,0.0,0.0,3.7967795950000003,0.0,0.0,1.171880962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.8396e-16,0.00015861,0.0,0.0,3.5373912910000005,0.0,0.0,0.16319714600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.22128310799999998,0.126075876,0.0,0.0,1.883163226,0.0,0.0,0.26475449700000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.08189484,0.196705776,0.0,0.0,0.382165126,0.0,0.0,0.062509741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.39093334,0.7453866239999999,0.0,0.0,0.34612571699999994,0.0,0.0,0.045752720999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.15214618,0.40320426600000003,0.0,0.0,13.496992817,0.0,0.0,1.677940663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.8396e-16,2.0145e-16,0.0,0.0,14.111248263,0.0,0.0,0.512151724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.108628548,0.35885731800000004,0.0,0.0,15.179085712,0.0,0.0,0.44060947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.26631918,1.031971893,0.0,0.0,11.831973664,0.0,0.0,0.48142720499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
