,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.009753229,0.149547596,6.2363554500000005,0.0,0.0,0.0,0.0,1.672757436,34.833747624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.047184903,0.0006851,10.443808449999999,0.0,0.0,0.0,0.0,1.004469396,10.399399504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.0190999999999999e-16,9.641e-05,8.816210850000001,0.0,0.0,0.0,0.0,0.139883268,0.27982812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.116364393,0.076634356,3.2021382000000003,0.0,0.0,0.0,0.0,0.22693242600000002,1.105043264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.04306539,0.119566256,2.1994903999999997,0.0,0.0,0.0,0.0,0.053579777999999995,1.299677808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.205577015,0.45307814399999996,1.1208743,0.0,0.0,0.0,0.0,0.039216617999999995,0.0046592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.080007905,0.24508494600000003,1.8799614999999998,0.0,0.0,0.0,0.0,1.438234854,10.930958792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.0190999999999999e-16,1.2245e-16,0.6654912,0.0,0.0,0.0,0.0,0.43898719199999997,4.6065386639999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.05712363300000001,0.21812895800000004,0.82509255,0.0,0.0,0.0,0.0,0.37766526,8.929643424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.14004715499999998,0.6272770329999999,1.0070738499999998,0.0,0.0,0.0,0.0,0.41265188999999997,11.778068952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.261776742,1.460717675,0.7907181999999999,0.0,0.0,0.0,0.0,0.05349876,9.818924648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.0190999999999999e-16,25.255613882000002,0.4033157,0.0,0.0,0.0,0.0,0.446054364,0.09670284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.0190999999999999e-16,1.2245e-16,0.1041546,0.0,0.0,0.0,0.0,0.11609938199999999,5.6264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.0190999999999999e-16,0.007037806,0.07894435000000001,0.0,0.0,0.0,0.0,0.09110299799999999,0.00020072000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.0190999999999999e-16,0.0008122,0.0873973,0.0,0.0,0.0,0.0,0.064134,0.036672792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.051605146000000005,0.013331550000000001,0.30888234999999997,0.0,0.0,0.0,0.0,0.004894008,5.6264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.108917025,0.09026722599999999,0.35522235,0.0,0.0,0.0,0.0,0.023275434,0.00022464000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.482088696,0.279543616,0.36755505,0.0,0.0,0.0,0.0,0.020558537999999998,0.0076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.139313264,0.041185236,0.93611825,0.0,0.0,0.0,0.0,0.18933511800000002,1.3119063359999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0024582999999999996,1.2245e-16,2.1559514500000003,0.0,0.0,0.0,0.0,0.204485232,1.080068496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.011764765,0.020058023,2.0078519999999997,0.0,0.0,0.0,0.0,0.060044712,0.240724952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.25883928700000003,0.033569248999999995,1.2562716999999999,0.0,0.0,0.0,0.0,0.045666012,0.16649204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.015596747,0.108111291,0.32816525,0.0,0.0,0.0,0.0,0.034549956,0.16487692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,54.34529430400001,0.097110135,1.30906195,0.0,0.0,0.0,0.0,0.846772416,0.60033792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.041848806,0.005078079,0.34487765000000004,0.0,0.0,0.0,0.0,0.368307198,1.370173688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.074418109,0.110635435,0.4237327,0.0,0.0,0.0,0.0,0.43290009,0.33264826399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.028837689,0.057336793999999996,0.59003205,0.0,0.0,0.0,0.0,0.022345092,0.123728488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.02602992,0.022910363999999996,0.33355625,0.0,0.0,0.0,0.0,0.0011382,0.009973600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0033306000000000004,0.027339892,0.14112625,0.0,0.0,0.0,0.0,0.011509133999999999,5.6264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.0190999999999999e-16,1.4476999999999998e-16,0.00506195,0.0,0.0,0.0,0.0,0.034989318,5.6264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.007810745,0.00038750000000000004,0.029456200000000002,0.0,0.0,0.0,0.0,0.460492242,0.29724188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
