,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.043649697,1.456883032,0.0,0.8699660399999999,0.0,0.0,0.0,0.0,49.236162506999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.211171779,0.006674200000000001,0.0,0.32818428000000005,0.0,0.0,0.0,0.0,14.699151222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,9.036299999999999e-16,0.0009392199999999999,0.0,0.24492756000000002,0.0,0.0,0.0,0.0,0.39552628500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.520778349,0.746566952,0.0,0.13347396,0.0,0.0,0.0,0.0,1.5619361520000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.19273527,1.1648067519999998,0.0,0.12908208,0.0,0.0,0.0,0.0,1.8370445939999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.9200413949999999,4.413858048,0.0,0.26954135999999995,0.0,0.0,0.0,0.0,0.0065856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.358068165,2.3876017320000003,0.0,0.79620624,0.0,0.0,0.0,0.0,15.450489831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,9.036299999999999e-16,1.1929e-15,0.0,0.19469592000000002,0.0,0.0,0.0,0.0,6.511165226999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.255651669,2.124998236,0.0,0.31600860000000003,0.0,0.0,0.0,0.0,12.621707532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.6267684149999999,6.110892386,0.0,0.03672456,0.0,0.0,0.0,0.0,16.647847461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,1.171558206,14.23021735,0.0,0.12278423999999999,0.0,0.0,0.0,0.0,13.878672339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,9.036299999999999e-16,246.038561044,0.0,0.01853304,0.0,0.0,0.0,0.0,0.136685745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,9.036299999999999e-16,1.1929e-15,0.0,7.944e-16,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,9.036299999999999e-16,0.06856185199999999,0.0,0.03268788,0.0,0.0,0.0,0.0,0.00028371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,9.036299999999999e-16,0.0079124,0.0,0.008256,0.0,0.0,0.0,0.0,0.051835581000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.230954178,0.1298751,0.0,0.06149771999999999,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.487448325,0.8793774919999999,0.0,7.944e-16,0.0,0.0,0.0,0.0,0.00031752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,6.632954328,2.723295872,0.0,0.029897160000000002,0.0,0.0,0.0,0.0,0.0108339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.623483952,0.401223912,0.0,0.0400398,0.0,0.0,0.0,0.0,1.8543291479999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.011001899999999998,1.1929e-15,0.0,0.12120527999999998,0.0,0.0,0.0,0.0,1.526635278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.052652145,0.19540396599999998,0.0,0.0012720000000000001,0.0,0.0,0.0,0.0,0.340255461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,1.158411891,0.327029458,0.0,0.0208722,0.0,0.0,0.0,0.0,0.23533009500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,4.545211671,1.053213222,0.0,0.0019199999999999998,0.0,0.0,0.0,0.0,0.23304718500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,243.217464672,0.9460406699999999,0.0,0.09995112000000002,0.0,0.0,0.0,0.0,0.84855456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.18729055800000002,0.049470318,0.0,8.60690568,0.0,0.0,0.0,0.0,1.936687809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.333051537,1.07780327,0.0,27.6615456,0.0,0.0,0.0,0.0,0.47018552699999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.129060477,0.558571348,0.0,6.60712752,0.0,0.0,0.0,0.0,0.174885459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.11649456,0.22319128799999996,0.0,1.53732072,0.0,0.0,0.0,0.0,0.014097300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.014905800000000002,0.266343464,0.0,0.38630615999999995,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,9.036299999999999e-16,1.41034e-15,0.0,0.28592652,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.034956285,0.003775,0.0,0.6082744800000001,0.0,0.0,0.0,0.0,0.420139965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,1.368026205,1.510983916,0.0,11.653735919999999,0.0,0.0,0.0,0.0,0.63238077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.210041559,0.691547082,0.0,2.57811384,0.0,0.0,0.0,0.0,0.187530399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.101352888,0.12158127399999999,0.0,0.46051524,0.0,0.0,0.0,0.0,0.044410170000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,9.036299999999999e-16,1.19894e-15,0.0,0.0943554,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,9.036299999999999e-16,1.1929e-15,0.0,0.13663308,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0272181,0.0036542,0.0,0.87029148,0.0,0.0,0.0,0.0,0.21061777799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.245837319,0.638967674,0.0,7.6228476,0.0,0.0,0.0,0.0,0.6753498990000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00088179,0.164074184,0.0,1.74587064,0.0,0.0,0.0,0.0,0.131715528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,9.036299999999999e-16,0.00219554,0.0,0.5465702400000001,0.0,0.0,0.0,0.0,0.0034986000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,9.036299999999999e-16,1.1929e-15,0.0,0.10196148,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0078897,0.063544726,0.0,0.0732936,0.0,0.0,0.0,0.0,0.0020138999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00227955,0.011627,0.0,0.49593912,0.0,0.0,0.0,0.0,0.11349164399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.05205454799999999,0.8992086240000001,0.0,1.88622396,0.0,0.0,0.0,0.0,0.070493997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.034494915,0.12005255000000001,0.0,0.28126140000000005,0.0,0.0,0.0,0.0,0.038950443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0051597,0.047761602,0.0,0.1418976,0.0,0.0,0.0,0.0,0.0008996399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00084903,0.0255794,0.0,0.01763076,0.0,0.0,0.0,0.0,0.00106575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.008544900000000001,0.0064024,0.0,0.01274088,0.0,0.0,0.0,0.0,0.0043952999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.109755828,0.100219606,0.0,0.059150640000000004,0.0,0.0,0.0,0.0,0.170863833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00215124,0.08204283,0.0,0.06639624,0.0,0.0,0.0,0.0,0.30872822400000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.060427731000000005,0.312672982,0.0,0.031960199999999994,0.0,0.0,0.0,0.0,0.11185832700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.14039516400000002,0.115160452,0.0,0.01653528,0.0,0.0,0.0,0.0,0.051690345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.7952763,0.597181746,0.0,0.008628000000000002,0.0,0.0,0.0,0.0,0.0045129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,4.947192432,4.117279552,0.0,0.012442680000000001,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,8.3538e-05,0.017455599999999998,0.0,0.0031560000000000004,0.0,0.0,0.0,0.0,0.037422231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.069531735,0.3705691,0.0,0.05411796,0.0,0.0,0.0,0.0,0.121033185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.012039300000000001,0.06344265,0.0,0.0720402,0.0,0.0,0.0,0.0,0.017384367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.04550964600000001,0.0009120399999999999,0.0,0.008904,0.0,0.0,0.0,0.0,0.00076146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0242697,0.042825714,0.0,0.008879999999999999,0.0,0.0,0.0,0.0,0.0023667000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.340894008,0.563141514,0.0,0.004752,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,9.036299999999999e-16,0.0050736,0.0,0.0199974,0.0,0.0,0.0,0.0,0.024164889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.203216013,0.36352585600000004,0.0,0.1519722,0.0,0.0,0.0,0.0,0.105188055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0206115,0.0036844,0.0,0.011808,0.0,0.0,0.0,0.0,0.0062328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.043009512,0.040519038,0.0,0.0063,0.0,0.0,0.0,0.0,0.0031605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.08726526899999999,0.07531427,0.0,0.01762932,0.0,0.0,0.0,0.0,7.952700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.27336035999999997,0.66245059,0.0,0.0162246,0.0,0.0,0.0,0.0,0.00032046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,9.036299999999999e-16,1.1929e-15,0.0,0.010296,0.0,0.0,0.0,0.0,0.024379361999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
