,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001119223,0.062713508,0.0,0.0,1.33212648,0.0,0.0,0.0,9.713256549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.005414661,0.00028730000000000004,0.0,0.0,1.7128329,0.0,0.0,0.0,2.8998325539999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.317e-17,4.043e-05,0.0,0.0,1.5958156200000002,0.0,0.0,0.0,0.078028995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.013353291,0.032136988000000005,0.0,0.0,0.84954732,0.0,0.0,0.0,0.308137064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00494193,0.050140687999999996,0.0,0.0,0.17240532,0.0,0.0,0.0,0.362410158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.023590805,0.19000051199999998,0.0,0.0,0.15614693999999998,0.0,0.0,0.0,0.0012992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.009181235,0.102777558,0.0,0.0,6.08886894,0.0,0.0,0.0,3.048055817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.317e-17,5.135e-17,0.0,0.0,6.365976659999999,0.0,0.0,0.0,1.2845155889999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.006555171,0.091473434,0.0,0.0,6.84770784,0.0,0.0,0.0,2.489996724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.016070985,0.263051659,0.0,0.0,5.33773248,0.0,0.0,0.0,3.2842692270000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.030039954000000004,0.612559025,0.0,0.0,3.1355719200000003,0.0,0.0,0.0,2.737969373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.317e-17,10.591063886,0.0,0.0,1.8366313799999998,0.0,0.0,0.0,0.026965214999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.317e-17,5.135e-17,0.0,0.0,0.03253512,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.317e-17,0.002951338,0.0,0.0,0.07457388000000001,0.0,0.0,0.0,5.597000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.317e-17,0.0003406,0.0,0.0,0.18910002,0.0,0.0,0.0,0.010226067000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.005921902000000001,0.00559065,0.0,0.0,0.03617088,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.012498675,0.03785399799999999,0.0,0.0,0.011854920000000001,0.0,0.0,0.0,6.264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.170075752,0.11722796799999999,0.0,0.0,0.02601264,0.0,0.0,0.0,0.0021373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.015986768,0.017271228,0.0,0.0,0.3817179,0.0,0.0,0.0,0.36582003599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.00028209999999999997,5.135e-17,0.0,0.0,0.80776182,0.0,0.0,0.0,0.301172946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.001350055,0.008411429,0.0,0.0,1.78326864,0.0,0.0,0.0,0.067125227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.029702869,0.014077426999999998,0.0,0.0,1.130415,0.0,0.0,0.0,0.046425665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.116543889,0.045336993,0.0,0.0,0.67612512,0.0,0.0,0.0,0.045975295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,6.236345248,0.040723604999999996,0.0,0.0,0.0863529,0.0,0.0,0.0,0.16740192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.004802322,0.002129517,0.0,0.0,1.6832644200000002,0.0,0.0,0.0,0.38206766299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
