,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.024143239,0.15919582799999998,21.078881421000002,0.0,6.172186023999999,0.0,0.0,7.56723602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.116801973,0.0007293000000000001,35.30007256099999,0.0,7.93612577,0.0,0.0,4.5440282199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.998099999999999e-16,0.00010263,29.798792673,0.0,7.393945706000001,0.0,0.0,0.63280526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.28804956299999995,0.08157850800000001,10.823227116,0.0,3.936235916,0.0,0.0,1.02659907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10660449,0.127280208,7.434277551999999,0.0,0.798811316,0.0,0.0,0.24238470999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.508887365,0.48230899199999994,3.788555134,0.0,0.723480822,0.0,0.0,0.17740851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.19805235499999999,0.260896878,6.3542698699999995,0.0,28.211759422,0.0,0.0,6.506300530000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.998099999999999e-16,1.3035e-16,2.249360256,0.0,29.495691858,0.0,0.0,1.9858944399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.141404403,0.23220179400000002,2.7888128190000003,0.0,31.727712992,0.0,0.0,1.7084857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.34667410499999995,0.667746519,3.4039096129999997,0.0,24.731493824,0.0,0.0,1.86675855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.648004722,1.554957525,2.6726275159999995,0.0,14.528149896,0.0,0.0,0.2420182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.998099999999999e-16,26.885008326,1.363207066,0.0,8.509725393999998,0.0,0.0,2.01786498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.998099999999999e-16,1.3035e-16,0.352042548,0.0,0.15074605600000002,0.0,0.0,0.5252114899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.998099999999999e-16,0.007491858,0.26683190300000004,0.0,0.345525644,0.0,0.0,0.41213260999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.998099999999999e-16,0.0008646,0.295402874,0.0,0.876163426,0.0,0.0,0.29013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.127743886,0.01419165,1.044022343,0.0,0.16759174400000001,0.0,0.0,0.02213956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
