,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,0.0,0.0,0.044404215999999996,0.0,0.0,0.159310232,0.0,0.075316242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,0.0,0.0,0.05709443,0.0,0.0,0.09566375199999999,0.0,0.08791896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,0.0,0.0,0.053193854000000006,0.0,0.0,0.013322216000000001,0.0,0.056412168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,0.0,0.0,0.028318244,0.0,0.0,0.021612612000000003,0.0,0.04951068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,0.0,0.0,0.005746844,0.0,0.0,0.0051028359999999995,0.0,0.008791896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,0.0,0.0,0.0052048979999999995,0.0,0.0,0.0037349159999999996,0.0,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,0.0,0.0,0.202962298,0.0,0.0,0.136974748,0.0,0.08491831500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,0.0,0.0,0.212199222,0.0,0.0,0.041808304,0.0,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,0.0,0.0,0.228256928,0.0,0.0,0.03596812,0.0,0.004530978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,0.0,0.0,0.177924416,0.0,0.0,0.03930018,0.0,0.004260918000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
