,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.024463017,0.42452220799999996,0.0,0.0,0.0,0.0,0.0,9.638269036,93.113286918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.118349019,0.0019448000000000002,0.0,0.0,0.0,0.0,0.0,5.787656995999999,27.798394828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.064299999999999e-16,0.00027368,0.0,0.0,0.0,0.0,0.0,0.8059940680000001,0.7480020900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.29186478899999996,0.217542688,0.0,0.0,0.0,0.0,0.0,1.3075630260000002,2.9538656480000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10801647,0.339413888,0.0,0.0,0.0,0.0,0.0,0.308721578,3.474138756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.515627595,1.2861573119999998,0.0,0.0,0.0,0.0,0.0,0.22596241799999997,0.0124544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.200675565,0.695725008,0.0,0.0,0.0,0.0,0.0,8.286972254,29.219293694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.064299999999999e-16,3.4759999999999997e-16,0.0,0.0,0.0,0.0,0.0,2.5294023919999997,12.313632197999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.14327730900000002,0.6192047840000001,0.0,0.0,0.0,0.0,0.0,2.17607126,23.869623768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.351265815,1.780657384,0.0,0.0,0.0,0.0,0.0,2.37766089,31.483684314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.6565875660000001,4.1465534,0.0,0.0,0.0,0.0,0.0,0.30825476,26.246740885999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.064299999999999e-16,71.693355536,0.0,0.0,0.0,0.0,0.0,2.5701227639999997,0.25849413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.064299999999999e-16,3.4759999999999997e-16,0.0,0.0,0.0,0.0,0.0,0.6689535819999999,1.5039800000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,5.064299999999999e-16,0.019978288,0.0,0.0,0.0,0.0,0.0,0.524926798,0.0005365400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,5.064299999999999e-16,0.0023056,0.0,0.0,0.0,0.0,0.0,0.369534,0.09802919400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.12943585800000001,0.0378444,0.0,0.0,0.0,0.0,0.0,0.028198808,1.5039800000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.27318532500000003,0.25624244799999996,0.0,0.0,0.0,0.0,0.0,0.13411083399999998,0.00060048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.717370008,0.793543168,0.0,0.0,0.0,0.0,0.0,0.118456338,0.0204886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.34942507199999995,0.116912928,0.0,0.0,0.0,0.0,0.0,1.0909309180000002,3.5068265519999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.006165899999999999,3.4759999999999997e-16,0.0,0.0,0.0,0.0,0.0,1.178224432,2.887106172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.029508345,0.056938904,0.0,0.0,0.0,0.0,0.0,0.345971912,0.6434763139999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.649219851,0.095293352,0.0,0.0,0.0,0.0,0.0,0.263123212,0.44504603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.547316431,0.306896568,0.0,0.0,0.0,0.0,0.0,0.199073556,0.44072869000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,136.30868899200001,0.27566747999999996,0.0,0.0,0.0,0.0,0.0,4.8790220159999995,1.60474944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.10496503800000001,0.014415192,0.0,0.0,0.0,0.0,0.0,2.122150998,3.6625796659999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.186655257,0.31406188,0.0,0.0,0.0,0.0,0.0,2.49432909,0.8891943979999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.072330597,0.162762512,0.0,0.0,0.0,0.0,0.0,0.128750292,0.330735766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.06528816,0.065035872,0.0,0.0,0.0,0.0,0.0,0.0065582,0.026660200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.008353800000000002,0.077610016,0.0,0.0,0.0,0.0,0.0,0.066314534,1.5039800000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,5.064299999999999e-16,4.1096e-16,0.0,0.0,0.0,0.0,0.0,0.20160511799999997,1.5039800000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.019590885,0.0011,0.0,0.0,0.0,0.0,0.0,2.6533124420000003,0.79455041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.766696005,0.44028670400000003,0.0,0.0,0.0,0.0,0.0,0.32642581400000004,1.19593098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.117715599,0.201510408,0.0,0.0,0.0,0.0,0.0,0.09113018199999999,0.354649326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
