,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000799445,0.0,0.0,0.0,0.0,0.0,0.0,0.238965348,3.014458929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003867615,0.0,0.0,0.0,0.0,0.0,0.0,0.143495628,0.8999480339999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.019983324000000004,0.024215895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.009538064999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.032418918000000005,0.095628744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00352995,0.0,0.0,0.0,0.0,0.0,0.0,0.007654253999999999,0.112472118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.016850575,0.0,0.0,0.0,0.0,0.0,0.0,0.005602373999999999,0.0004032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.006558025,0.0,0.0,0.0,0.0,0.0,0.0,0.20546212200000002,0.945948357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.062712456,0.39864276899999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0046822650000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.05395218,0.772757604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.011479274999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.05895027,1.019255967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.02145711,0.0,0.0,0.0,0.0,0.0,0.0,0.00764268,0.8497146329999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.063722052,0.008368515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.016585626,4.869e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.013014713999999998,1.737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.009162,0.003173607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.004229930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.000699144,4.869e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.008927625,0.0,0.0,0.0,0.0,0.0,0.0,0.003325062,1.944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.12148268000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0029369339999999996,0.0006633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.01141912,0.0,0.0,0.0,0.0,0.0,0.0,0.027047874000000003,0.11353035599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0002015,0.0,0.0,0.0,0.0,0.0,0.0,0.029212176,0.093467466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0009643249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.008577816,0.020831967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.021216335000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.006523716000000001,0.014407965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.083245635,0.0,0.0,0.0,0.0,0.0,0.0,0.0049357080000000005,0.014268195000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,4.45453232,0.0,0.0,0.0,0.0,0.0,0.0,0.120967488,0.051952319999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0034302300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.052615313999999996,0.11857272299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.006099845,0.0,0.0,0.0,0.0,0.0,0.0,0.06184287,0.028786868999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.002363745,0.0,0.0,0.0,0.0,0.0,0.0,0.003192156,0.010707273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
