,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000639556,0.0,0.0,0.057997735999999994,0.0,0.0,0.0,0.0,3.6843386909999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003094092,0.0,0.0,0.021878952000000004,0.0,0.0,0.0,0.0,1.0999364859999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3239999999999999e-17,0.0,0.0,0.016328504,0.0,0.0,0.0,0.0,0.029597205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.007630451999999999,0.0,0.0,0.008898264,0.0,0.0,0.0,0.0,0.116879576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00282396,0.0,0.0,0.008605472,0.0,0.0,0.0,0.0,0.137465922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.01348046,0.0,0.0,0.017969423999999998,0.0,0.0,0.0,0.0,0.0004927999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.00524642,0.0,0.0,0.053080416,0.0,0.0,0.0,0.0,1.156159103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3239999999999999e-17,0.0,0.0,0.012979728000000001,0.0,0.0,0.0,0.0,0.48723005099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0037458120000000003,0.0,0.0,0.02106724,0.0,0.0,0.0,0.0,0.9444815160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.00918342,0.0,0.0,0.002448304,0.0,0.0,0.0,0.0,1.245757293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.017165688000000002,0.0,0.0,0.008185616,0.0,0.0,0.0,0.0,1.038540107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.3239999999999999e-17,0.0,0.0,0.001235536,0.0,0.0,0.0,0.0,0.010228184999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.3239999999999999e-17,0.0,0.0,5.2959999999999996e-17,0.0,0.0,0.0,0.0,5.951e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.3239999999999999e-17,0.0,0.0,0.002179192,0.0,0.0,0.0,0.0,2.1230000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.3239999999999999e-17,0.0,0.0,0.0005503999999999999,0.0,0.0,0.0,0.0,0.0038788530000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0033839440000000003,0.0,0.0,0.004099848,0.0,0.0,0.0,0.0,5.951e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0071421,0.0,0.0,5.2959999999999996e-17,0.0,0.0,0.0,0.0,2.376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.097186144,0.0,0.0,0.001993144,0.0,0.0,0.0,0.0,0.0008107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.009135296,0.0,0.0,0.00266932,0.0,0.0,0.0,0.0,0.138759324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0001612,0.0,0.0,0.008080351999999999,0.0,0.0,0.0,0.0,0.114238014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00077146,0.0,0.0,8.48e-05,0.0,0.0,0.0,0.0,0.025461292999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.016973068,0.0,0.0,0.00139148,0.0,0.0,0.0,0.0,0.017609735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.066596508,0.0,0.0,0.000128,0.0,0.0,0.0,0.0,0.017438905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,3.5636258560000003,0.0,0.0,0.006663408000000001,0.0,0.0,0.0,0.0,0.06349728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
