,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.023503683,0.0,27.814145307,0.0,11.633904591999999,0.0,0.0,33.534803836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.11370788100000001,0.0,46.57938568699999,0.0,14.95874066,0.0,0.0,20.137219795999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.865699999999999e-16,0.0,39.320300391,0.0,13.936789748,0.0,0.0,2.804326468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.280419111,0.0,14.281536372,0.0,7.419379928,0.0,0.0,4.549454826000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10378053,0.0,9.809727184,0.0,1.505673128,0.0,0.0,1.074146978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.495406905,0.0,4.999099378,0.0,1.363683276,0.0,0.0,0.7861998179999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.19280593499999998,0.0,8.38462829,0.0,53.176122076000006,0.0,0.0,28.833184454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.865699999999999e-16,0.0,2.9680907519999997,0.0,55.596196164,0.0,0.0,8.800647992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.137658591,0.0,3.6799127730000003,0.0,59.803315136,0.0,0.0,7.5712892599999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.33749068499999996,0.0,4.491549371,0.0,46.616196992,0.0,0.0,8.27268789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.6308390340000001,0.0,3.5266031719999993,0.0,27.383994768,0.0,0.0,1.07252276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.865699999999999e-16,0.0,1.7987880219999999,0.0,16.039914051999997,0.0,0.0,8.942327964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.865699999999999e-16,0.0,0.464529516,0.0,0.28414004800000003,0.0,0.0,2.3275161819999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.865699999999999e-16,0.0,0.35209180100000004,0.0,0.6512785520000001,0.0,0.0,1.8263981979999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.865699999999999e-16,0.0,0.389791958,0.0,1.651473508,0.0,0.0,1.285734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.12435994200000001,0.0,1.377615281,0.0,0.315892352,0.0,0.0,0.098113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.26247217500000003,0.0,1.584291681,0.0,0.10353296800000002,0.0,0.0,0.466617034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.5715907920000003,0.0,1.639295523,0.0,0.22717705600000002,0.0,0.0,0.412149738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
