,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001279112,0.0,4.864357251,0.23199094399999998,0.0,0.0,0.0,0.955861392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.006188184,0.0,8.146170590999999,0.08751580800000001,0.0,0.0,0.0,0.573982512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.6479999999999998e-17,0.0,6.876644463,0.065314016,0.0,0.0,0.0,0.07993329600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.015260903999999999,0.0,2.497667796,0.035593056,0.0,0.0,0.0,0.12967567200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00564792,0.0,1.715602512,0.034421888,0.0,0.0,0.0,0.030617015999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.02696092,0.0,0.874281954,0.07187769599999999,0.0,0.0,0.0,0.022409495999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01049284,0.0,1.46636997,0.212321664,0.0,0.0,0.0,0.8218484880000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.6479999999999998e-17,0.0,0.519083136,0.051918912000000005,0.0,0.0,0.0,0.250849824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0074916240000000005,0.0,0.643572189,0.08426896,0.0,0.0,0.0,0.21580872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.01836684,0.0,0.785517603,0.009793216,0.0,0.0,0.0,0.23580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.034331376000000004,0.0,0.6167601959999999,0.032742464,0.0,0.0,0.0,0.03057072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.6479999999999998e-17,0.0,0.314586246,0.004942144,0.0,0.0,0.0,0.254888208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.6479999999999998e-17,0.0,0.081240588,2.1183999999999998e-16,0.0,0.0,0.0,0.066342504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.6479999999999998e-17,0.0,0.061576593000000006,0.008716768,0.0,0.0,0.0,0.052058855999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.6479999999999998e-17,0.0,0.068169894,0.0022015999999999997,0.0,0.0,0.0,0.036648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0067678880000000005,0.0,0.240928233,0.016399392,0.0,0.0,0.0,0.002796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0142842,0.0,0.277073433,2.1183999999999998e-16,0.0,0.0,0.0,0.013300248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.194372288,0.0,0.286692939,0.007972576,0.0,0.0,0.0,0.011747735999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.018270592,0.0,0.7301722350000001,0.01067728,0.0,0.0,0.0,0.10819149600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0003224,0.0,1.681642131,0.032321407999999996,0.0,0.0,0.0,0.116848704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00154292,0.0,1.56612456,0.0003392,0.0,0.0,0.0,0.034311264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.033946136,0.0,0.979891926,0.00556592,0.0,0.0,0.0,0.026094864000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.133193016,0.0,0.25596889500000003,0.000512,0.0,0.0,0.0,0.019742832000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,7.1272517120000005,0.0,1.021068321,0.026653632000000003,0.0,0.0,0.0,0.483869952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.005488368,0.0,0.269004567,2.2951748480000003,0.0,0.0,0.0,0.21046125599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.009759752,0.0,0.330511506,7.37641216,0.0,0.0,0.0,0.24737148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.003781992,0.0,0.460224999,1.761900672,0.0,0.0,0.0,0.012768624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00341376,0.0,0.260173875,0.40995219200000005,0.0,0.0,0.0,0.0006504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.00043680000000000005,0.0,0.11007847500000001,0.103014976,0.0,0.0,0.0,0.006576647999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.6479999999999998e-17,0.0,0.003948321,0.076247072,0.0,0.0,0.0,0.019993895999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00102436,0.0,0.022975836,0.16220652800000002,0.0,0.0,0.0,0.263138424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.04008868,0.0,0.014523054,3.107662912,0.0,0.0,0.0,0.032372808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.006155064,0.0,0.0037557,0.687497024,0.0,0.0,0.0,0.009037703999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.002970048,0.0,0.0009555,0.122804064,0.0,0.0,0.0,0.006084216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.6479999999999998e-17,0.0,0.00014898,0.02516144,0.0,0.0,0.0,6.432000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.6479999999999998e-17,0.0,1.4937e-05,0.036435487999999995,0.0,0.0,0.0,0.002184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0007976,0.0,0.006928155,0.232077728,0.0,0.0,0.0,0.16059141600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.007204024,0.0,0.024748347,2.03275936,0.0,0.0,0.0,0.03895092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,2.584e-05,0.0,0.004555160999999999,0.46556550399999996,0.0,0.0,0.0,0.0065429519999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
