,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.005596115,0.11095466799999999,0.0,0.0,0.0,1.647367146,0.0,1.752412552,45.886763697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.027073305000000002,0.0005083,0.0,0.0,0.0,0.29656276200000004,0.0,1.0523012719999998,13.699208961999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.1585e-16,7.153e-05,0.0,0.0,0.0,0.43383567600000006,0.0,0.146544376,0.368619735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.06676645499999999,0.056857748,0.0,0.0,0.0,0.059528465999999995,0.0,0.23773873200000004,1.4556819920000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02470965,0.088710448,0.0,0.0,0.0,0.13382118,0.0,0.056131195999999994,1.7120755739999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.11795402499999999,0.33615475199999995,0.0,0.0,0.0,0.07139194199999999,0.0,0.041084076,0.0061376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.045906175,0.18183721800000002,0.0,0.0,0.0,0.23134474800000002,0.0,1.506722228,14.399436101000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.1585e-16,9.085e-17,0.0,0.0,0.0,0.036595152000000006,0.0,0.459891344,6.068228817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.032775855,0.16183761400000002,0.0,0.0,0.0,0.62962191,0.0,0.39564931999999997,11.763087972000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.080354925,0.465399089,0.0,0.0,0.0,1.201089114,0.0,0.43230198,15.515340831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.15019977,1.083758275,0.0,0.0,0.0,0.955645614,0.0,0.05604632,12.934544969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.1585e-16,18.738036106000003,0.0,0.0,0.0,0.42953463,0.0,0.467295048,0.127387395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.1585e-16,9.085e-17,0.0,0.0,0.0,0.112691898,0.0,0.12162792399999998,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.1585e-16,0.005221598,0.0,0.0,0.0,0.095765382,0.0,0.09544123599999998,0.00026441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.1585e-16,0.0006026,0.0,0.0,0.0,0.013293126,0.0,0.067188,0.04830935100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.029609510000000002,0.00989115,0.0,0.0,0.0,0.012537126,0.0,0.005127056,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.062493375000000004,0.06697245799999998,0.0,0.0,0.0,0.020335968,0.0,0.024383788,0.00029592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.85037876,0.207403328,0.0,0.0,0.0,0.013391838000000001,0.0,0.021537516,0.0100969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.07993383999999999,0.030556788,0.0,0.0,0.0,0.345397554,0.0,0.19835107600000002,1.728184308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0014104999999999999,9.085e-17,0.0,0.0,0.0,0.056224098,0.0,0.21422262399999997,1.4227825379999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.006750275,0.014881759,0.0,0.0,0.0,0.039897792,0.0,0.062903984,0.317108831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.14851434500000002,0.024906216999999998,0.0,0.0,0.0,0.050254452,0.0,0.047840584,0.219321245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.582719445,0.08021160299999999,0.0,0.0,0.0,0.07289200800000001,0.0,0.036195192,0.21719363500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,31.181726240000003,0.072049455,0.0,0.0,0.0,0.7770622140000001,0.0,0.887094912,0.79082976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.024011610000000003,0.003767607,0.0,0.0,0.0,0.096316938,0.0,0.385845636,1.8049403389999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.042698915,0.082084355,0.0,0.0,0.0,0.13253473799999999,0.0,0.45351438,0.43820011699999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.016546215,0.042540202,0.0,0.0,0.0,0.11278439999999999,0.0,0.023409144,0.162988489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.014935200000000001,0.016998011999999996,0.0,0.0,0.0,0.028390284000000002,0.0,0.0011924000000000001,0.013138300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0019110000000000002,0.020284436,0.0,0.0,0.0,0.012556458,0.0,0.012057188,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.1585e-16,1.0740999999999999e-16,0.0,0.0,0.0,0.01164699,0.0,0.036655476,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.004481575,0.0002875,0.0,0.0,0.0,0.056756538,0.0,0.482420444,0.391559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.175387975,0.115074934,0.0,0.0,0.0,0.292337262,0.0,0.059350148000000005,0.58936167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.026928405,0.052667493,0.0,0.0,0.0,0.028946916,0.0,0.016569123999999998,0.174773229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.012993959999999999,0.009259501,0.0,0.0,0.0,0.002538,0.0,0.011154396,0.04138907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.1585e-16,9.131e-17,0.0,0.0,0.0,0.0039474,0.0,0.00011792000000000001,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.1585e-16,9.085e-17,0.0,0.0,0.0,0.008133264000000001,0.0,0.004004,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0034895,0.0002783,0.0,0.0,0.0,0.125015292,0.0,0.294417596,0.196290038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.031517605,0.048663101,0.0,0.0,0.0,0.15156336600000003,0.0,0.07141001999999999,0.6294077290000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00011305,0.012495716,0.0,0.0,0.0,0.02562246,0.0,0.011995412,0.12275528799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.1585e-16,0.00016721,0.0,0.0,0.0,0.015732629999999997,0.0,0.0012672,0.0032606000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.1585e-16,9.085e-17,0.0,0.0,0.0,0.0059711040000000005,0.0,0.0042812,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0010114999999999998,0.004839499,0.0,0.0,0.0,0.0030672,0.0,0.00027896,0.0018768999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00029225,0.0008855,0.0,0.0,0.0,1.043997714,0.0,10.471069972,0.105771124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.006673659999999999,0.06848277600000001,0.0,0.0,0.0,0.40509855,0.0,0.025179307999999997,0.065698487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.004422425,0.009143075,0.0,0.0,0.0,0.020008296000000002,0.0,0.022740872000000002,0.036300753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0006615,0.0036374730000000004,0.0,0.0,0.0,0.009081450000000001,0.0,0.00035904,0.00083844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00010884999999999999,0.0019481,0.0,0.0,0.0,0.0028728000000000004,0.0,0.0049675119999999994,0.00099325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0010955000000000001,0.00048760000000000003,0.0,0.0,0.0,0.000621,0.0,0.0019491999999999997,0.0040963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.014071259999999999,0.007632619,0.0,0.0,0.0,0.107912898,0.0,0.08433524,0.15924044299999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00027580000000000004,0.006248294999999999,0.0,0.0,0.0,0.011260782,0.0,0.073119904,0.28772630400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.007747145,0.023812843,0.0,0.0,0.0,0.042682356,0.0,0.013401783999999998,0.104248917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.017999380000000002,0.008770498,0.0,0.0,0.0,0.026949996000000004,0.0,0.007813651999999999,0.048173995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.10195850000000001,0.045480729,0.0,0.0,0.0,0.010231326,0.0,0.0007304,0.0042059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.63425544,0.31356764800000003,0.0,0.0,0.0,0.040426668,0.0,0.07763289599999999,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.071e-05,0.0013294,0.0,0.0,0.0,0.06583599,0.0,0.029385972,0.034876501000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.008914324999999999,0.028222149999999998,0.0,0.0,0.0,0.015585209999999999,0.0,0.029555812,0.112799635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0015435,0.004831725,0.0,0.0,0.0,0.040312782000000005,0.0,0.005973792,0.016201757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.005834570000000001,6.946e-05,0.0,0.0,0.0,0.013485797999999998,0.0,0.0016676,0.0007096600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0031115,0.003261561,0.0,0.0,0.0,0.008421408,0.0,0.005369804000000001,0.0022057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.043704360000000005,0.042888261000000004,0.0,0.0,0.0,0.0010692,0.0,0.0016104000000000001,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.1585e-16,0.00038640000000000007,0.0,0.0,0.0,0.07926751800000001,0.0,0.034221352000000003,0.022521019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.026053335,0.027685744,0.0,0.0,0.0,0.025719282000000003,0.0,0.048571644,0.098032405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0026425000000000003,0.0002806,0.0,0.0,0.0,0.028547802000000004,0.0,0.0035156000000000002,0.0058088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.00551404,0.0030858870000000003,0.0,0.0,0.0,0.018080496,0.0,0.00037751999999999995,0.0029455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.011187855,0.005735855000000001,0.0,0.0,0.0,0.003024,0.0,0.00904266,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.0350462,0.050451535,0.0,0.0,0.0,0.005770494,0.0,0.0389499,0.00029865999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.1585e-16,9.085e-17,0.0,0.0,0.0,0.470706174,0.0,0.014006476,0.022720901999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.050509410000000005,0.0031201339999999997,0.0,0.0,0.0,0.29190472200000006,0.0,0.429489016,0.17179745200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.00891912,0.00012719,0.0,0.0,0.0,0.07137952199999999,0.0,0.004450732,0.014090312999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.008298045,0.0022471,0.0,0.0,0.0,0.0015552,0.0,0.0031196,0.0109874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.009165275,4.945e-05,0.0,0.0,0.0,0.0026082,0.0,0.00029655999999999997,0.0069185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.0041941899999999996,0.002659467,0.0,0.0,0.0,0.0033317999999999998,0.0,0.008384243999999999,0.00135493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.041923525,0.004037719,0.0,0.0,0.0,0.034174763999999996,0.0,0.216201568,0.534433164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0028665000000000006,1.2558e-05,0.0,0.0,0.0,0.05346523799999999,0.0,0.408774828,0.41255193599999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.051785754999999996,0.067713449,0.0,0.0,0.0,0.23941602,0.0,0.189318492,0.211432374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.002933,0.0033811149999999996,0.0,0.0,0.0,0.14825133,0.0,0.255620244,0.26409777700000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.005091765,0.012664122000000002,0.0,0.0,0.0,0.46886634,0.0,0.07002982800000002,0.45175037599999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.00562394,0.015952018000000002,0.0,0.0,0.0,0.257747076,0.0,0.048327048,0.348538823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,2.8559999999999998e-05,0.014374149000000003,0.0,0.0,0.0,3.837595266,0.0,12.351867484000001,0.0048498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,8.33e-09,0.002707284,0.0,0.0,0.0,13.667850738,0.0,5.438847172,0.030309331999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,8.154999999999999e-11,0.0013041,0.0,0.0,0.0,11.707525727999998,0.0,2.029737952,0.078214259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.0013579999999999998,0.010645366,0.0,0.0,0.0,6.506132922000001,0.0,0.720159264,0.061418196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.023279060000000004,0.054448337,0.0,0.0,0.0,5.361281946000001,0.0,0.563854808,7.411700000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
