,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.021265237,0.115778784,13.595254881,0.0,4.0407836559999994,0.0,0.0,2.429481038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.10287855900000001,0.0005304000000000001,22.767502420999996,0.0,5.19559313,0.0,0.0,1.4588722179999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.4022999999999996e-16,7.464e-05,19.219339653000002,0.0,4.840640714000001,0.0,0.0,0.203163794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.25371252899999996,0.059329824,6.980661276,0.0,2.576960204,0.0,0.0,0.32959233300000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09389667,0.092567424,4.794889072,0.0,0.5229628040000001,0.0,0.0,0.07781824899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.44822529499999997,0.35077017599999993,2.4435059740000002,0.0,0.47364571799999994,0.0,0.0,0.056957469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.174443465,0.189743184,4.09831607,0.0,18.469569118000003,0.0,0.0,2.088864907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.4022999999999996e-16,9.48e-17,1.450770816,0.0,19.310129202,0.0,0.0,0.6375766359999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.12454824900000001,0.168874032,1.798701759,0.0,20.771380448,0.0,0.0,0.54851383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.305348715,0.485633832,2.195420993,0.0,16.191121856,0.0,0.0,0.599327745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.5707591260000001,1.1308782,1.7237656759999997,0.0,9.511234824,0.0,0.0,0.07770057999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.4022999999999996e-16,19.552733328000002,0.879228226,0.0,5.571115185999999,0.0,0.0,0.647840862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.4022999999999996e-16,9.48e-17,0.227057028,0.0,0.098689864,0.0,0.0,0.16862053099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.4022999999999996e-16,0.005448624,0.17209868300000003,0.0,0.226207436,0.0,0.0,0.132316259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.4022999999999996e-16,0.0006288,0.190526114,0.0,0.5736033939999999,0.0,0.0,0.093147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.11251613800000002,0.0103212,0.6733635229999999,0.0,0.109718336,0.0,0.0,0.007107964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.237474825,0.069884304,0.7743847229999999,0.0,0.035959924000000004,0.0,0.0,0.033804797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.2314392880000002,0.216420864,0.801270009,0.0,0.078905008,0.0,0.0,0.029858828999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.303748592,0.031885344,2.040737785,0.0,1.15787763,0.0,0.0,0.27498671900000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0053599,9.48e-17,4.699974161,0.0,2.450210854,0.0,0.0,0.29699045599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.025651044999999997,0.015528792,4.37711736,0.0,5.409248207999999,0.0,0.0,0.087207796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.564354511,0.025989095999999996,2.738672306,0.0,3.4289255,0.0,0.0,0.066324446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.214333891,0.08369906399999999,0.715400245,0.0,2.050912864,0.0,0.0,0.050179698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,118.490559712,0.07518203999999999,2.853755051,0.0,0.26193713,0.0,0.0,1.229836128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.09124411800000001,0.003931416,0.751833277,0.0,5.105902074,0.0,0.0,0.534922359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.162255877,0.08565323999999999,0.9237372859999999,0.0,4.470416677999999,0.0,0.0,0.628735845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.062875617,0.044389776,1.286269869,0.0,0.830396476,0.0,0.0,0.032453586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.05675376,0.017737055999999998,0.727152625,0.0,0.072057258,0.0,0.0,0.0016531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0072618000000000005,0.021166367999999998,0.30765522500000003,0.0,0.157896466,0.0,0.0,0.016715647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,4.4022999999999996e-16,1.1208e-16,0.011035051,0.0,3.89967396,0.0,0.0,0.05081781899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.017029985,0.00030000000000000003,0.064214516,0.0,3.1188193400000004,0.0,0.0,0.668810161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.666474305,0.120078192,0.040590074,0.0,1.075582508,0.0,0.0,0.08228088700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.102327939,0.054957384,0.0104967,0.0,0.15337322,0.0,0.0,0.022970830999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.049377048,0.009662088,0.0026705,0.0,0.11305021,0.0,0.0,0.015464049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
