,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0019186680000000001,0.04824116,0.0,0.0,4.706846896,0.0,0.0,2.270170806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.009282276,0.000221,0.0,0.0,6.05200958,0.0,0.0,1.363208466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.9719999999999995e-17,3.11e-05,0.0,0.0,5.638548524000001,0.0,0.0,0.189841578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.022891355999999998,0.02472076,0.0,0.0,3.0017338639999998,0.0,0.0,0.30797972100000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00847188,0.038569759999999995,0.0,0.0,0.609165464,0.0,0.0,0.07271541299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.04044138,0.14615424,0.0,0.0,0.551719188,0.0,0.0,0.05322255299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.015739259999999998,0.07905966,0.0,0.0,21.514003588,0.0,0.0,1.9518901590000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.9719999999999995e-17,3.95e-17,0.0,0.0,22.493117532,0.0,0.0,0.595768332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.011237436,0.07036418000000001,0.0,0.0,24.195234368,0.0,0.0,0.51254571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.02755026,0.20234743,0.0,0.0,18.859988096,0.0,0.0,0.560027565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.05149706400000001,0.47119925,0.0,0.0,11.079020784,0.0,0.0,0.07260546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.9719999999999995e-17,8.14697222,0.0,0.0,6.489430875999999,0.0,0.0,0.605359494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.9719999999999995e-17,3.95e-17,0.0,0.0,0.114957424,0.0,0.0,0.15756344699999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.9719999999999995e-17,0.00227026,0.0,0.0,0.26349437600000003,0.0,0.0,0.12363978299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.9719999999999995e-17,0.00026199999999999997,0.0,0.0,0.668153404,0.0,0.0,0.08703899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.010151832000000001,0.0043005000000000005,0.0,0.0,0.127803776,0.0,0.0,0.0066418679999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.021426300000000002,0.029118459999999995,0.0,0.0,0.04188738400000001,0.0,0.0,0.031588089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.291558432,0.09017536,0.0,0.0,0.091911328,0.0,0.0,0.027900872999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.027405887999999996,0.01328556,0.0,0.0,1.34873658,0.0,0.0,0.256954803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.00048359999999999994,3.95e-17,0.0,0.0,2.8540917639999996,0.0,0.0,0.277515672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00231438,0.00647033,0.0,0.0,6.300882528,0.0,0.0,0.081489252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.050919204,0.01082879,0.0,0.0,3.9941329999999997,0.0,0.0,0.061975302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.199789524,0.03487461,0.0,0.0,2.388975424,0.0,0.0,0.046889226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,10.690877568000001,0.031325849999999995,0.0,0.0,0.30511358,0.0,0.0,1.149191136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.008232552,0.00163809,0.0,0.0,5.9475342840000005,0.0,0.0,0.499845483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.014639628,0.03568885,0.0,0.0,5.207298548,0.0,0.0,0.5875072650000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.005672988,0.01849574,0.0,0.0,0.967275016,0.0,0.0,0.030325482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00512064,0.007390439999999999,0.0,0.0,0.083934828,0.0,0.0,0.0015447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0006552000000000001,0.00881932,0.0,0.0,0.183923356,0.0,0.0,0.015619538999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.9719999999999995e-17,4.67e-17,0.0,0.0,4.5424773599999995,0.0,0.0,0.047485503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0015365399999999999,0.000125,0.0,0.0,3.6329104400000003,0.0,0.0,0.624953757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.06013302,0.05003258,0.0,0.0,1.2528763280000002,0.0,0.0,0.07688541900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.009232596,0.02289891,0.0,0.0,0.17865451999999998,0.0,0.0,0.021464546999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.004455072,0.00402587,0.0,0.0,0.13168486,0.0,0.0,0.014450013000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,3.9719999999999995e-17,3.9699999999999997e-17,0.0,0.0,1.2438199,0.0,0.0,0.00015276000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,3.9719999999999995e-17,3.95e-17,0.0,0.0,1.7763291319999999,0.0,0.0,0.005187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0011964,0.00012099999999999999,0.0,0.0,2.28774818,0.0,0.0,0.381404613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.010806036,0.021157870000000002,0.0,0.0,0.602836628,0.0,0.0,0.092508435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,3.876e-05,0.00543292,0.0,0.0,0.034904528000000004,0.0,0.0,0.015539510999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,3.9719999999999995e-17,7.27e-05,0.0,0.0,0.8220965680000001,0.0,0.0,0.0016416000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,3.9719999999999995e-17,3.95e-17,0.0,0.0,0.966137848,0.0,0.0,0.0055461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.00034679999999999997,0.0021041299999999996,0.0,0.0,0.335900432,0.0,0.0,0.00036138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0001002,0.00038500000000000003,0.0,0.0,3.9109651879999996,0.0,0.0,13.564795191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.0022881119999999997,0.029775120000000002,0.0,0.0,0.08699102,0.0,0.0,0.032618649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.0015162600000000002,0.0039752500000000005,0.0,0.0,0.09983610000000001,0.0,0.0,0.029459766000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.00022679999999999998,0.0015815100000000002,0.0,0.0,0.054519403999999994,0.0,0.0,0.00046511999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,3.732e-05,0.000847,0.0,0.0,0.0206276,0.0,0.0,0.006435185999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0003756,0.000212,0.0,0.0,0.12402381600000002,0.0,0.0,0.0025250999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.004824432,0.00331853,0.0,0.0,1.346084248,0.0,0.0,0.10925247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,9.456000000000002e-05,0.0027166499999999997,0.0,0.0,3.8981801039999997,0.0,0.0,0.094723512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
