,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.00319778,0.101306436,0.0,0.130494906,0.0,0.0,0.0,0.0,7.033737501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.01547046,0.00046410000000000006,0.0,0.04922764200000001,0.0,0.0,0.0,0.0,2.099878746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,6.62e-17,6.531e-05,0.0,0.036739134,0.0,0.0,0.0,0.0,0.056503755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.03815225999999999,0.051913596000000006,0.0,0.020021094,0.0,0.0,0.0,0.0,0.223133736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0141198,0.080996496,0.0,0.019362312,0.0,0.0,0.0,0.0,0.262434942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0674023,0.30692390399999997,0.0,0.040431204,0.0,0.0,0.0,0.0,0.0009408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0262321,0.166025286,0.0,0.119430936,0.0,0.0,0.0,0.0,2.207212833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,6.62e-17,8.295e-17,0.0,0.029204388,0.0,0.0,0.0,0.0,0.9301664609999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.018729060000000002,0.147764778,0.0,0.04740129,0.0,0.0,0.0,0.0,1.8031010760000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.045917099999999995,0.424929603,0.0,0.005508684,0.0,0.0,0.0,0.0,2.378263923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.08582844,0.989518425,0.0,0.018417636,0.0,0.0,0.0,0.0,1.982667477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,6.62e-17,17.108641662,0.0,0.002779956,0.0,0.0,0.0,0.0,0.019526534999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,6.62e-17,8.295e-17,0.0,1.1916e-16,0.0,0.0,0.0,0.0,1.1361e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,6.62e-17,0.004767546,0.0,0.004903182,0.0,0.0,0.0,0.0,4.053000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,6.62e-17,0.0005502,0.0,0.0012383999999999997,0.0,0.0,0.0,0.0,0.007405083000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.016919720000000003,0.00903105,0.0,0.009224658,0.0,0.0,0.0,0.0,1.1361e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0357105,0.06114876599999999,0.0,1.1916e-16,0.0,0.0,0.0,0.0,4.536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.48593072000000004,0.18936825599999998,0.0,0.004484574,0.0,0.0,0.0,0.0,0.0015477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.04567648,0.027899676,0.0,0.00600597,0.0,0.0,0.0,0.0,0.264904164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.000806,8.295e-17,0.0,0.018180791999999998,0.0,0.0,0.0,0.0,0.218090754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0038572999999999997,0.013587693,0.0,0.0001908,0.0,0.0,0.0,0.0,0.048607923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.08486534000000001,0.022740458999999998,0.0,0.0031308300000000002,0.0,0.0,0.0,0.0,0.033618585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.33298254,0.073236681,0.0,0.000288,0.0,0.0,0.0,0.0,0.033292455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
