,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.015669122,0.6850244719999999,0.0,0.0,0.0,1.891421538,0.0,0.0,20.096392859999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.075805254,0.0031382000000000003,0.0,0.0,0.0,0.34049798600000003,0.0,0.0,5.99965356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.2437999999999996e-16,0.00044162,0.0,0.0,0.0,0.4981076280000001,0.0,0.0,0.1614393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.186946074,0.35103479200000004,0.0,0.0,0.0,0.06834749799999999,0.0,0.0,0.63752496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06918702,0.5476905919999999,0.0,0.0,0.0,0.15364654,0.0,0.0,0.7498141199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.33027127,2.075390208,0.0,0.0,0.0,0.08196852599999999,0.0,0.0,0.002688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.12853729,1.122647172,0.0,0.0,0.0,0.265618044,0.0,0.0,6.30632238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.2437999999999996e-16,5.609e-16,0.0,0.0,0.0,0.042016656000000006,0.0,0.0,2.6576184599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.09177239400000001,0.9991713560000002,0.0,0.0,0.0,0.72289923,0.0,0.0,5.15171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.22499379,2.873333506,0.0,0.0,0.0,1.379028242,0.0,0.0,6.79503978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
