,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0019186680000000001,0.0,0.0,0.0,0.33303162,0.0,0.0,0.0,2.679519048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.009282276,0.0,0.0,0.0,0.428208225,0.0,0.0,0.0,0.7999538079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.9719999999999995e-17,0.0,0.0,0.0,0.39895390500000005,0.0,0.0,0.0,0.02152524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.022891355999999998,0.0,0.0,0.0,0.21238683,0.0,0.0,0.0,0.085003328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00847188,0.0,0.0,0.0,0.04310133,0.0,0.0,0.0,0.09997521599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.04044138,0.0,0.0,0.0,0.039036734999999996,0.0,0.0,0.0,0.0003584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.015739259999999998,0.0,0.0,0.0,1.522217235,0.0,0.0,0.0,0.840842984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.9719999999999995e-17,0.0,0.0,0.0,1.5914941649999998,0.0,0.0,0.0,0.35434912799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.011237436,0.0,0.0,0.0,1.71192696,0.0,0.0,0.0,0.686895648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.02755026,0.0,0.0,0.0,1.33443312,0.0,0.0,0.0,0.906005304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.05149706400000001,0.0,0.0,0.0,0.7838929800000001,0.0,0.0,0.0,0.755301896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.9719999999999995e-17,0.0,0.0,0.0,0.45915784499999995,0.0,0.0,0.0,0.00743868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.9719999999999995e-17,0.0,0.0,0.0,0.00813378,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.9719999999999995e-17,0.0,0.0,0.0,0.018643470000000002,0.0,0.0,0.0,1.544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.9719999999999995e-17,0.0,0.0,0.0,0.047275005,0.0,0.0,0.0,0.0028209840000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.010151832000000001,0.0,0.0,0.0,0.00904272,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.021426300000000002,0.0,0.0,0.0,0.0029637300000000004,0.0,0.0,0.0,1.728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.291558432,0.0,0.0,0.0,0.00650316,0.0,0.0,0.0,0.0005896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.027405887999999996,0.0,0.0,0.0,0.095429475,0.0,0.0,0.0,0.10091587199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.00048359999999999994,0.0,0.0,0.0,0.201940455,0.0,0.0,0.0,0.083082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00231438,0.0,0.0,0.0,0.44581716,0.0,0.0,0.0,0.018517304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.050919204,0.0,0.0,0.0,0.28260375,0.0,0.0,0.0,0.01280708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.199789524,0.0,0.0,0.0,0.16903128,0.0,0.0,0.0,0.01268284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,10.690877568000001,0.0,0.0,0.0,0.021588225,0.0,0.0,0.0,0.04617984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.008232552,0.0,0.0,0.0,0.42081610500000005,0.0,0.0,0.0,0.10539797599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.014639628,0.0,0.0,0.0,0.36844093499999997,0.0,0.0,0.0,0.025588327999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.005672988,0.0,0.0,0.0,0.06843927,0.0,0.0,0.0,0.009517576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00512064,0.0,0.0,0.0,0.005938785,0.0,0.0,0.0,0.0007672000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0006552000000000001,0.0,0.0,0.0,0.013013445,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.9719999999999995e-17,0.0,0.0,0.0,0.3214017,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0015365399999999999,0.0,0.0,0.0,0.25704555,0.0,0.0,0.0,0.02286476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.06013302,0.0,0.0,0.0,0.08864691000000001,0.0,0.0,0.0,0.03441528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.009232596,0.0,0.0,0.0,0.01264065,0.0,0.0,0.0,0.010205736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.004455072,0.0,0.0,0.0,0.009317325,0.0,0.0,0.0,0.00241688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,3.9719999999999995e-17,0.0,0.0,0.0,0.088006125,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,3.9719999999999995e-17,0.0,0.0,0.0,0.125683665,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0011964,0.0,0.0,0.0,0.161868975,0.0,0.0,0.0,0.011462192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.010806036,0.0,0.0,0.0,0.042653535000000006,0.0,0.0,0.0,0.036753736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,3.876e-05,0.0,0.0,0.0,0.0024696600000000003,0.0,0.0,0.0,0.0071681919999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,3.9719999999999995e-17,0.0,0.0,0.0,0.058167210000000004,0.0,0.0,0.0,0.00019040000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,3.9719999999999995e-17,0.0,0.0,0.0,0.06835881,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.00034679999999999997,0.0,0.0,0.0,0.02376654,0.0,0.0,0.0,0.00010959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0001002,0.0,0.0,0.0,0.27671923499999995,0.0,0.0,0.0,0.006176416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.0022881119999999997,0.0,0.0,0.0,0.006155025,0.0,0.0,0.0,0.003836408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.0015162600000000002,0.0,0.0,0.0,0.007063875000000001,0.0,0.0,0.0,0.002119752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.00022679999999999998,0.0,0.0,0.0,0.003857505,0.0,0.0,0.0,4.896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,3.732e-05,0.0,0.0,0.0,0.0014594999999999999,0.0,0.0,0.0,5.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0003756,0.0,0.0,0.0,0.008775270000000002,0.0,0.0,0.0,0.0002392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.004824432,0.0,0.0,0.0,0.09524181,0.0,0.0,0.0,0.009298711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,9.456000000000002e-05,0.0,0.0,0.0,0.27581463,0.0,0.0,0.0,0.016801536000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.0026561640000000004,0.0,0.0,0.0,0.10811927999999998,0.0,0.0,0.0,0.006087528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.006171216,0.0,0.0,0.0,0.01758438,0.0,0.0,0.0,0.00281308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0349572,0.0,0.0,0.0,0.001032,0.0,0.0,0.0,0.0002456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.217459008,0.0,0.0,0.0,0.014911830000000001,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,3.672e-06,0.0,0.0,0.0,0.056887169999999994,0.0,0.0,0.0,0.002036584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.00305634,0.0,0.0,0.0,0.091841415,0.0,0.0,0.0,0.00658684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0005292000000000001,0.0,0.0,0.0,0.01715202,0.0,0.0,0.0,0.000946088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.002000424,0.0,0.0,0.0,0.00015299999999999998,0.0,0.0,0.0,4.144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0010668000000000001,0.0,0.0,0.0,0.00017700000000000002,0.0,0.0,0.0,0.00012880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.014984352000000001,0.0,0.0,0.0,0.00153861,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,3.9719999999999995e-17,0.0,0.0,0.0,0.036587789999999995,0.0,0.0,0.0,0.001315096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.008932572,0.0,0.0,0.0,0.05418447,0.0,0.0,0.0,0.00572452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0009060000000000001,0.0,0.0,0.0,0.005646885,0.0,0.0,0.0,0.0003392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.0018905279999999998,0.0,0.0,0.0,2.805e-05,0.0,0.0,0.0,0.000172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.0038358359999999996,0.0,0.0,0.0,9.614999999999999e-05,0.0,0.0,0.0,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.01201584,0.0,0.0,0.0,0.009539655,0.0,0.0,0.0,1.744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,3.9719999999999995e-17,0.0,0.0,0.0,0.071251065,0.0,0.0,0.0,0.0013267679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.017317512,0.0,0.0,0.0,0.071901465,0.0,0.0,0.0,0.010031968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.0030579840000000006,0.0,0.0,0.0,0.00448194,0.0,0.0,0.0,0.0008227919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.002845044,0.0,0.0,0.0,0.0024831899999999997,0.0,0.0,0.0,0.0006416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.00314238,0.0,0.0,0.0,0.0019006050000000003,0.0,0.0,0.0,0.000404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.001438008,0.0,0.0,0.0,0.00939513,0.0,0.0,0.0,7.912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.014373780000000001,0.0,0.0,0.0,0.43031919,0.0,0.0,0.0,0.031207776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
