,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.005915893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.708436906,0.62763535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.028620351000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599849876,0.732658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.2247e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995703,0.4701014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.070581681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276260816,0.412589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02612163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324919452,0.0732658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.124694255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011648,2.105e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.048529385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.732739698,0.707652625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.2247e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1516346659999999,2.105e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.034648761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232410856,0.03775815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.08494663499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944517238,0.03550765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.15878261400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454731162,0.060263000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.2247e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417571,3.175e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.2247e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4066e-16,2.105e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.2247e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0180000000000004e-05,0.00862685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.2247e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009168198,0.006801475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
