,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.00159889,0.014472348,0.0,0.0,0.643861132,0.0,0.0,0.278792906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.00773523,6.630000000000001e-05,0.0,0.0,0.827869235,0.0,0.0,0.16741156599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.31e-17,9.33e-06,0.0,0.0,0.7713108830000001,0.0,0.0,0.023313878000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.019076129999999997,0.007416228,0.0,0.0,0.410614538,0.0,0.0,0.037822071000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0070599,0.011570928,0.0,0.0,0.083329238,0.0,0.0,0.008929962999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.03370115,0.04384627199999999,0.0,0.0,0.075471021,0.0,0.0,0.006536103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01311605,0.023717898,0.0,0.0,2.942953321,0.0,0.0,0.23970580900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.31e-17,1.185e-17,0.0,0.0,3.076888719,0.0,0.0,0.07316453199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.009364530000000001,0.021109254,0.0,0.0,3.309725456,0.0,0.0,0.06294421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.022958549999999998,0.060704229,0.0,0.0,2.579904032,0.0,0.0,0.06877531499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.04291422,0.141359775,0.0,0.0,1.515526428,0.0,0.0,0.00891646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.31e-17,2.4440916660000003,0.0,0.0,0.8877051669999999,0.0,0.0,0.07434239399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.31e-17,1.185e-17,0.0,0.0,0.015725308,0.0,0.0,0.019349896999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.31e-17,0.000681078,0.0,0.0,0.036044042000000005,0.0,0.0,0.015183832999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.31e-17,7.86e-05,0.0,0.0,0.09139834299999999,0.0,0.0,0.010688999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.008459860000000001,0.00129015,0.0,0.0,0.017482592,0.0,0.0,0.000815668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.01785525,0.008735538,0.0,0.0,0.005729878000000001,0.0,0.0,0.003879239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.24296536000000002,0.027052608,0.0,0.0,0.012572776,0.0,0.0,0.0034264229999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.02283824,0.003985668,0.0,0.0,0.184496985,0.0,0.0,0.031555853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.000403,1.185e-17,0.0,0.0,0.39041821299999996,0.0,0.0,0.034080872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0019286499999999999,0.001941099,0.0,0.0,0.861913176,0.0,0.0,0.010007452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.042432670000000006,0.0032486369999999995,0.0,0.0,0.54636725,0.0,0.0,0.007611002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.16649127,0.010462382999999999,0.0,0.0,0.326793808,0.0,0.0,0.005758326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,8.90906464,0.009397754999999999,0.0,0.0,0.041737235,0.0,0.0,0.141128736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0068604600000000005,0.000491427,0.0,0.0,0.813577803,0.0,0.0,0.061384533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.01219969,0.010706654999999999,0.0,0.0,0.7123191409999999,0.0,0.0,0.072150015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.00472749,0.005548722,0.0,0.0,0.132315922,0.0,0.0,0.003724182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0042672000000000005,0.0022171319999999997,0.0,0.0,0.011481651,0.0,0.0,0.0001897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.000546,0.0026457959999999997,0.0,0.0,0.025159327000000002,0.0,0.0,0.0019181889999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.31e-17,1.401e-17,0.0,0.0,0.6213766199999999,0.0,0.0,0.005831553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00128045,3.7500000000000003e-05,0.0,0.0,0.49695473000000007,0.0,0.0,0.076748707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.05011085,0.015009774,0.0,0.0,0.17138402600000002,0.0,0.0,0.009442069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.0076938300000000005,0.006869673,0.0,0.0,0.02443859,0.0,0.0,0.0026359969999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.0037125599999999997,0.001207761,0.0,0.0,0.018013494999999997,0.0,0.0,0.001774563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
