,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.062036932,0.6898485879999999,30.682868814,0.0,7.060270343999999,0.0,0.0,9.797579268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.300126924,0.0031603000000000004,51.383537573999995,0.0,9.07801437,0.0,0.0,5.883320747999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.2842799999999998e-15,0.00044473,43.375757382,0.0,8.457822786000001,0.0,0.0,0.8193162840000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.740153844,0.35350686800000003,15.754519944,0.0,4.502600796,0.0,0.0,1.3291756380000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.27392412,0.5515475679999999,10.821492767999999,0.0,0.913748196,0.0,0.0,0.31382441399999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,1.30760462,2.0900056319999996,5.514701556,0.0,0.8275787819999999,0.0,0.0,0.22969733399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.50890274,1.130553138,9.24941058,0.0,32.271005382000006,0.0,0.0,8.423947002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.2842799999999998e-15,5.6485e-16,3.274216704,0.0,33.739676298,0.0,0.0,2.5712106959999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.363343764,1.0062077740000002,4.059455346,0.0,36.292851552,0.0,0.0,2.2120393799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.8907917399999999,2.893568249,4.954803341999999,0.0,28.289982144,0.0,0.0,2.4169610699999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,1.6650717360000002,6.738149275,3.8903335439999993,0.0,16.618531176,0.0,0.0,0.31334987999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.2842799999999998e-15,116.501702746,1.984313244,0.0,9.734146313999998,0.0,0.0,2.612604132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.2842799999999998e-15,5.6485e-16,0.512440632,0.0,0.17243613600000002,0.0,0.0,0.6800106659999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.2842799999999998e-15,0.032464718,0.38840620200000003,0.0,0.39524156400000005,0.0,0.0,0.533603274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.2842799999999998e-15,0.0037466,0.429994716,0.0,1.002230106,0.0,0.0,0.375642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.328242568,0.06149715,1.5197011619999998,0.0,0.191705664,0.0,0.0,0.028664903999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.6927837,0.41639397799999994,1.747693962,0.0,0.062831076,0.0,0.0,0.136327542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,9.427055968,1.2895076479999998,1.8083708459999999,0.0,0.137866992,0.0,0.0,0.12041429399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.886123712,0.189983508,4.60570179,0.0,2.02310487,0.0,0.0,1.1089628340000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
