,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.00159889,0.0,0.623635545,0.0,0.7992758879999999,0.0,0.0,0.39827557999999996,0.0,0.0,0.0,1.3724812659999999,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.00773523,0.0,1.0443808449999998,0.0,1.02769974,0.0,0.0,0.23915937999999998,0.0,0.0,0.0,0.38154129,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.31e-17,0.0,0.881621085,0.0,0.9574893720000001,0.0,0.0,0.03330554,0.0,0.0,0.0,0.014610232,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.019076129999999997,0.0,0.32021382,0.0,0.509728392,0.0,0.0,0.05403153000000001,0.0,0.0,0.0,0.025885001999999997,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0070599,0.0,0.21994903999999998,0.0,0.103443192,0.0,0.0,0.012757089999999999,0.0,0.0,0.0,0.058241299999999996,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.03370115,0.0,0.11208743,0.0,0.09368816399999999,0.0,0.0,0.009337289999999998,0.0,0.0,0.0,0.7646810079999999,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01311605,0.0,0.18799614999999997,0.0,3.6533213640000004,0.0,0.0,0.34243687,0.0,0.0,0.0,1.1735130679999999,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.31e-17,0.0,0.06654912,0.0,3.819585996,0.0,0.0,0.10452075999999999,0.0,0.0,0.0,3.6919999999999996e-16,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.009364530000000001,0.0,0.082509255,0.0,4.108624704,0.0,0.0,0.0899203,0.0,0.0,0.0,0.285199304,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.022958549999999998,0.0,0.10070738499999998,0.0,3.202639488,0.0,0.0,0.09825044999999999,0.0,0.0,0.0,0.574843516,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.04291422,0.0,0.07907181999999999,0.0,1.8813431520000001,0.0,0.0,0.0127378,0.0,0.0,0.0,1.146027064,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.31e-17,0.0,0.04033157,0.0,1.1019788279999998,0.0,0.0,0.10620341999999999,0.0,0.0,0.0,0.009061312,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.31e-17,0.0,0.01041546,0.0,0.019521072,0.0,0.0,0.027642709999999994,0.0,0.0,0.0,3.6919999999999996e-16,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.31e-17,0.0,0.007894435000000002,0.0,0.044744328,0.0,0.0,0.02169119,0.0,0.0,0.0,0.004360122,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.31e-17,0.0,0.00873973,0.0,0.113460012,0.0,0.0,0.015269999999999999,0.0,0.0,0.0,0.041511236,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.008459860000000001,0.0,0.030888235,0.0,0.021702528,0.0,0.0,0.00116524,0.0,0.0,0.0,0.011708294000000001,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.01785525,0.0,0.035522235,0.0,0.0071129520000000005,0.0,0.0,0.00554177,0.0,0.0,0.0,0.11424218,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.24296536000000002,0.0,0.036755505,0.0,0.015607584,0.0,0.0,0.00489489,0.0,0.0,0.0,0.44333873999999995,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.02283824,0.0,0.09361182500000001,0.0,0.22903073999999998,0.0,0.0,0.04507979000000001,0.0,0.0,0.0,0.110897826,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.000403,0.0,0.21559514500000002,0.0,0.48465709199999996,0.0,0.0,0.048686959999999994,0.0,0.0,0.0,0.064909468,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0019286499999999999,0.0,0.2007852,0.0,1.0699611839999998,0.0,0.0,0.01429636,0.0,0.0,0.0,3.6919999999999996e-16,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.042432670000000006,0.0,0.12562716999999998,0.0,0.678249,0.0,0.0,0.01087286,0.0,0.0,0.0,0.002747524,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.16649127,0.0,0.032816525,0.0,0.40567507199999997,0.0,0.0,0.00822618,0.0,0.0,0.0,0.00874848,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,8.90906464,0.0,0.130906195,0.0,0.05181174,0.0,0.0,0.20161247999999998,0.0,0.0,0.0,0.0043303000000000005,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0068604600000000005,0.0,0.034487765000000004,0.0,1.0099586520000001,0.0,0.0,0.08769219,0.0,0.0,0.0,0.16297073,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.01219969,0.0,0.04237327,0.0,0.884258244,0.0,0.0,0.10307145000000001,0.0,0.0,0.0,0.00723905,0.0,0.0,0.0,0.0,0.0
