,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,4.98908436,0.0,1.709562316,9.274066895999999,0.0,3.9827558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,8.355046759999999,0.0,2.198135555,1.6695385120000001,0.0,2.3915938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,7.05296868,0.0,2.047963379,2.442334176,0.0,0.33305540000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,2.56171056,0.0,1.090252394,0.33512321599999995,0.0,0.5403153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,1.7595923199999999,0.0,0.221253494,0.75336368,0.0,0.1275709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,0.89669944,0.0,0.200388573,0.40191019199999994,0.0,0.0933729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,1.5039691999999998,0.0,7.814048473000001,1.302385248,0.0,3.4243687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,0.53239296,0.0,8.169670047,0.20601715200000004,0.0,1.0452076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,0.66007404,0.0,8.787891728,3.54453816,0.0,0.899203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,0.8056590799999999,0.0,6.850090016,6.761686864,0.0,0.9825044999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.0,0.6325745599999999,0.0,4.023983964,5.379930864,0.0,0.127378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,0.0,0.0,0.32265256,0.0,2.3570102709999996,2.41812088,0.0,1.0620342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,0.0,0.0,0.08332368,0.0,0.041753404,0.634413648,0.0,0.2764271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,0.0,0.0,0.06315548000000001,0.0,0.095703146,0.5391236319999999,0.0,0.21691189999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,0.0,0.0,0.06991784,0.0,0.24267835899999998,0.07483537600000001,0.0,0.1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0,0.0,0.24710588,0.0,0.046419296,0.070579376,0.0,0.0116524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0,0.0,0.28417788,0.0,0.015213814,0.11448396799999999,0.0,0.0554177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.0,0.0,0.29404404,0.0,0.033382888,0.07539108800000001,0.0,0.0489489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.0,0.0,0.7488946000000001,0.0,0.489871305,1.944460304,0.0,0.45079790000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0,0.0,1.7247611600000001,0.0,1.036627669,0.316520848,0.0,0.48686959999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0,0.0,1.6062816,0.0,2.2885280879999996,0.22460979200000003,0.0,0.1429636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.0,0.0,1.0050173599999999,0.0,1.45069925,0.282913952,0.0,0.10872860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.0,0.0,0.2625322,0.0,0.867693904,0.410355008,0.0,0.0822618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,0.0,0.0,1.04724956,0.0,0.110819555,4.374572464,0.0,2.0161248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0,0.0,0.27590212000000003,0.0,2.1601893390000004,0.542228688,0.0,0.8769219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
