,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.014230121,0.19296464,12.971619336,0.0,2.4644339879999997,0.0,0.0,2.708273944,16.077114288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.068843547,0.000884,21.723121575999997,0.0,3.168740865,0.0,0.0,1.626283784,4.799722848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.9458999999999997e-16,0.0001244,18.337718568,0.0,2.952258897,0.0,0.0,0.22647767200000002,0.12915144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.169777557,0.09888304,6.660447456,0.0,1.5716625419999999,0.0,0.0,0.367414404,0.510019968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06283311,0.15427903999999998,4.574940032,0.0,0.318949842,0.0,0.0,0.08674821199999999,0.599851296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.299940235,0.58461696,2.331418544,0.0,0.28887183899999996,0.0,0.0,0.063493572,0.0021504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.116732845,0.31623864,3.9103199199999996,0.0,11.264407539,0.0,0.0,2.328570716,5.045057904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.9458999999999997e-16,1.58e-16,1.384221696,0.0,11.777056821,0.0,0.0,0.710741168,2.1260947679999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.083344317,0.28145672000000005,1.7161925040000001,0.0,12.668259504,0.0,0.0,0.61145804,4.121373888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.204331095,0.80938972,2.0947136079999997,0.0,9.874805088,0.0,0.0,0.66810306,5.4360318240000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.38193655800000004,1.884797,1.6446938559999997,0.0,5.800808052000001,0.0,0.0,0.08661703999999999,4.531811376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
