,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.021744904,0.0,11.474894028,0.0,4.840059544,0.0,0.0,3.6641353359999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.105199128,0.0,19.216607548,0.0,6.22329287,0.0,0.0,2.2002662959999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.5016e-16,0.0,16.221827964,0.0,5.7981300860000005,0.0,0.0,0.306410968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.259435368,0.0,5.891934288,0.0,3.086688596,0.0,0.0,0.4970900760000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09601464,0.0,4.047062336,0.0,0.626405996,0.0,0.0,0.11736522799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.45833564,0.0,2.062408712,0.0,0.5673338819999999,0.0,0.0,0.08590306799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.17837828,0.0,3.45912916,0.0,22.122890482000003,0.0,0.0,3.1504192040000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.5016e-16,0.0,1.224503808,0.0,23.129715198,0.0,0.0,0.961590992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.127357608,0.0,1.5181702920000002,0.0,24.880005152,0.0,0.0,0.82726676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.31223628,0.0,1.8530158839999997,0.0,19.393761344,0.0,0.0,0.90390414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.5836333920000001,0.0,1.4549214879999997,0.0,11.392577976,0.0,0.0,0.11718776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.5016e-16,0.0,0.742100888,0.0,6.673094013999999,0.0,0.0,0.977071464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.5016e-16,0.0,0.191644464,0.0,0.118210936,0.0,0.0,0.25431293199999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.5016e-16,0.0,0.145257604,0.0,0.27095176400000004,0.0,0.0,0.19955894799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.5016e-16,0.0,0.160811032,0.0,0.6870634059999999,0.0,0.0,0.140484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.11505409600000001,0.0,0.568343524,0.0,0.131420864,0.0,0.0,0.010720208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.2428314,0.0,0.6536091239999999,0.0,0.043072876,0.0,0.0,0.050984284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.304328896,0.0,0.676301292,0.0,0.094512592,0.0,0.0,0.045032987999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.31060006399999995,0.0,1.7224575800000002,0.0,1.38690837,0.0,0.0,0.41473406800000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.005480799999999999,0.0,3.9669506680000004,0.0,2.934867946,0.0,0.0,0.44792003199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.02622964,0.0,3.6944476799999997,0.0,6.479209392,0.0,0.0,0.13152651199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.577084312,0.0,2.3115399279999997,0.0,4.1071745,0.0,0.0,0.100030312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.264281272,0.0,0.60382406,0.0,2.456587936,0.0,0.0,0.075680856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,121.16327910400001,0.0,2.408673988,0.0,0.31374887,0.0,0.0,1.8548348159999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.093302256,0.0,0.6345748760000001,0.0,6.115860726000001,0.0,0.0,0.806768148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.165915784,0.0,0.7796681679999999,0.0,5.354674922,0.0,0.0,0.9482573400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.064293864,0.0,1.085658972,0.0,0.994650724,0.0,0.0,0.048946392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.05803392,0.0,0.6137435,0.0,0.086310342,0.0,0.0,0.0024932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.007425600000000001,0.0,0.2596723,0.0,0.189128734,0.0,0.0,0.025210484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
